EPC,Ant,Time,Frequency,RSSI,Phase,
E2801160600002073A4A0529,1,1970/1/5 19:40:38,906250,-47,47
E2801160600002073A4A0529,1,1970/1/5 19:40:38,906250,-47,47
E2801160600002073A4A0529,1,1970/1/5 19:40:38,906250,-47,47
E2801160600002073A4A0529,1,1970/1/5 19:40:38,906250,-47,47
E2801160600002073A4A0519,2,1970/1/5 19:40:38,906250,-51,30
E2801160600002073A4A0519,2,1970/1/5 19:40:38,906250,-51,30
E2801160600002073A4A0519,2,1970/1/5 19:40:38,906250,-51,30
E2801160600002073A4A0519,2,1970/1/5 19:40:38,906250,-51,30
E2801160600002073A4A0519,2,1970/1/5 19:40:38,906250,-51,30
E2801160600002073A4A0519,2,1970/1/5 19:40:38,906250,-51,30
E2801160600002073A4A0529,2,1970/1/5 19:40:38,906250,-61,36
E2801160600002073A4A0529,2,1970/1/5 19:40:38,906250,-61,36
E2801160600002073A4A0529,2,1970/1/5 19:40:38,906250,-61,36
E2801160600002073A4A0529,2,1970/1/5 19:40:38,906250,-61,36
E2801160600002073A4A0529,2,1970/1/5 19:40:38,906250,-61,36
E2801160600002073A4A0529,2,1970/1/5 19:40:38,906250,-61,36
E2801160600002073A4A0519,3,1970/1/5 19:40:38,906250,-61,47
E2801160600002073A4A0519,3,1970/1/5 19:40:38,906250,-61,47
E2801160600002073A4A0519,3,1970/1/5 19:40:38,906250,-61,47
E2801160600002073A4A0519,3,1970/1/5 19:40:38,906250,-61,47
E2801160600002073A4A0519,3,1970/1/5 19:40:38,906250,-61,47
E2801160600002073A4A0519,3,1970/1/5 19:40:38,906250,-61,47
E2801160600002073A4A0529,3,1970/1/5 19:40:38,906250,-64,45
E2801160600002073A4A0529,3,1970/1/5 19:40:38,906250,-64,45
E2801160600002073A4A0529,3,1970/1/5 19:40:38,906250,-64,45
E2801160600002073A4A0529,3,1970/1/5 19:40:38,906250,-64,45
E2801160600002073A4A0529,3,1970/1/5 19:40:38,906250,-64,45
E2801160600002073A4A0529,3,1970/1/5 19:40:38,906250,-64,45
E2801160600002073A4A0529,1,1970/1/5 19:40:38,919750,-48,106
E2801160600002073A4A0529,1,1970/1/5 19:40:38,919750,-48,106
E2801160600002073A4A0529,1,1970/1/5 19:40:38,919750,-48,106
E2801160600002073A4A0529,1,1970/1/5 19:40:38,919750,-48,106
E2801160600002073A4A0529,1,1970/1/5 19:40:38,919750,-48,106
E2801160600002073A4A0529,1,1970/1/5 19:40:38,919750,-48,106
E2801160600002073A4A0519,1,1970/1/5 19:40:38,919750,-47,129
E2801160600002073A4A0519,1,1970/1/5 19:40:38,919750,-47,129
E2801160600002073A4A0519,1,1970/1/5 19:40:38,919750,-47,129
E2801160600002073A4A0519,1,1970/1/5 19:40:38,919750,-47,129
E2801160600002073A4A0519,1,1970/1/5 19:40:38,919750,-47,129
E2801160600002073A4A0519,1,1970/1/5 19:40:38,919750,-47,129
E2801160600002073A4A0539,1,1970/1/5 19:40:38,919750,-78,75
E2801160600002073A4A0539,1,1970/1/5 19:40:38,919750,-78,75
E2801160600002073A4A0539,1,1970/1/5 19:40:38,919750,-78,75
E2801160600002073A4A0539,1,1970/1/5 19:40:38,919750,-78,75
E2801160600002073A4A0539,1,1970/1/5 19:40:38,919750,-78,75
E2801160600002073A4A0539,1,1970/1/5 19:40:38,919750,-78,75
E2801160600002073A4A0519,2,1970/1/5 19:40:38,919750,-57,67
E2801160600002073A4A0519,2,1970/1/5 19:40:38,919750,-57,67
E2801160600002073A4A0519,2,1970/1/5 19:40:38,919750,-57,67
E2801160600002073A4A0519,2,1970/1/5 19:40:38,919750,-57,67
E2801160600002073A4A0519,2,1970/1/5 19:40:38,919750,-57,67
E2801160600002073A4A0519,2,1970/1/5 19:40:38,919750,-57,67
E2801160600002073A4A0529,2,1970/1/5 19:40:38,919750,-66,64
E2801160600002073A4A0529,2,1970/1/5 19:40:38,919750,-66,64
E2801160600002073A4A0529,2,1970/1/5 19:40:38,919750,-66,64
E2801160600002073A4A0529,2,1970/1/5 19:40:38,919750,-66,64
E2801160600002073A4A0529,2,1970/1/5 19:40:38,919750,-66,64
E2801160600002073A4A0529,2,1970/1/5 19:40:38,919750,-66,64
E2801160600002073A4A0519,3,1970/1/5 19:40:38,919750,-60,61
E2801160600002073A4A0519,3,1970/1/5 19:40:38,919750,-60,61
E2801160600002073A4A0519,3,1970/1/5 19:40:38,919750,-60,61
E2801160600002073A4A0519,3,1970/1/5 19:40:38,919750,-60,61
E2801160600002073A4A0519,3,1970/1/5 19:40:38,919750,-60,61
E2801160600002073A4A0519,3,1970/1/5 19:40:38,919750,-60,61
E2801160600002073A4A0529,3,1970/1/5 19:40:38,919750,-65,19
E2801160600002073A4A0529,3,1970/1/5 19:40:38,919750,-65,19
E2801160600002073A4A0529,3,1970/1/5 19:40:38,919750,-65,19
E2801160600002073A4A0529,3,1970/1/5 19:40:38,919750,-65,19
E2801160600002073A4A0529,3,1970/1/5 19:40:38,919750,-65,19
E2801160600002073A4A0529,3,1970/1/5 19:40:38,919750,-65,19
E2801160600002073A4A0529,1,1970/1/5 19:40:38,919750,-46,92
E2801160600002073A4A0529,1,1970/1/5 19:40:38,919750,-46,92
E2801160600002073A4A0529,1,1970/1/5 19:40:38,919750,-46,92
E2801160600002073A4A0529,1,1970/1/5 19:40:38,919750,-46,92
E2801160600002073A4A0529,1,1970/1/5 19:40:38,919750,-46,92
E2801160600002073A4A0529,1,1970/1/5 19:40:38,919750,-46,92
E2801160600002073A4A0539,1,1970/1/5 19:40:38,919750,-79,56
E2801160600002073A4A0539,1,1970/1/5 19:40:38,919750,-79,56
E2801160600002073A4A0539,1,1970/1/5 19:40:38,919750,-79,56
E2801160600002073A4A0539,1,1970/1/5 19:40:38,919750,-79,56
E2801160600002073A4A0539,1,1970/1/5 19:40:38,919750,-79,56
E2801160600002073A4A0539,1,1970/1/5 19:40:38,919750,-79,56
E2801160600002073A4A0519,1,1970/1/5 19:40:38,919750,-47,106
E2801160600002073A4A0519,1,1970/1/5 19:40:38,919750,-47,106
E2801160600002073A4A0519,1,1970/1/5 19:40:38,919750,-47,106
E2801160600002073A4A0519,1,1970/1/5 19:40:38,919750,-47,106
E2801160600002073A4A0519,1,1970/1/5 19:40:38,919750,-47,106
E2801160600002073A4A0519,1,1970/1/5 19:40:38,919750,-47,106
E2801160600002073A4A0519,2,1970/1/5 19:40:38,919750,-58,64
E2801160600002073A4A0519,2,1970/1/5 19:40:38,919750,-58,64
E2801160600002073A4A0519,2,1970/1/5 19:40:38,919750,-58,64
E2801160600002073A4A0519,2,1970/1/5 19:40:38,919750,-58,64
E2801160600002073A4A0519,2,1970/1/5 19:40:38,919750,-58,64
E2801160600002073A4A0519,2,1970/1/5 19:40:38,919750,-58,64
E2801160600002073A4A0529,2,1970/1/5 19:40:38,919750,-70,36
