EPC,Ant,Time,Frequency,RSSI,Phase,
E2801160600002073A4A0529,3,1970/1/5 19:39:34,912750,-64,177
E2801160600002073A4A0519,3,1970/1/5 19:39:34,912750,-70,171
E2801160600002073A4A0529,1,1970/1/5 19:39:34,912750,-53,101
E2801160600002073A4A0519,1,1970/1/5 19:39:34,912750,-57,168
E2801160600002073A4A0539,1,1970/1/5 19:39:34,912750,-78,8
E2801160600002073A4A0519,2,1970/1/5 19:39:34,912750,-70,135
E2801160600002073A4A0519,3,1970/1/5 19:39:34,912750,-70,165
E2801160600002073A4A0529,3,1970/1/5 19:39:34,912750,-63,163
E2801160600002073A4A0519,1,1970/1/5 19:39:34,918750,-57,45
E2801160600002073A4A0529,1,1970/1/5 19:39:34,918750,-53,140
E2801160600002073A4A0519,2,1970/1/5 19:39:35,918750,-70,168
E2801160600002073A4A0519,3,1970/1/5 19:39:35,918750,-70,33
E2801160600002073A4A0529,3,1970/1/5 19:39:35,918750,-63,78
E2801160600002073A4A0529,1,1970/1/5 19:39:35,918750,-49,59
E2801160600002073A4A0519,1,1970/1/5 19:39:35,918750,-60,73
E2801160600002073A4A0529,2,1970/1/5 19:39:35,918750,-67,0
E2801160600002073A4A0519,2,1970/1/5 19:39:35,918750,-71,5
E2801160600002073A4A0519,3,1970/1/5 19:39:35,918750,-70,19
E2801160600002073A4A0529,3,1970/1/5 19:39:35,918750,-69,42
E2801160600002073A4A0519,1,1970/1/5 19:39:35,918750,-60,90
E2801160600002073A4A0529,1,1970/1/5 19:39:35,918750,-51,78
E2801160600002073A4A0529,2,1970/1/5 19:39:35,918750,-66,11
E2801160600002073A4A0519,2,1970/1/5 19:39:35,918750,-71,8
E2801160600002073A4A0529,3,1970/1/5 19:39:35,926250,-64,50
E2801160600002073A4A0519,3,1970/1/5 19:39:35,926250,-66,59
E2801160600002073A4A0519,1,1970/1/5 19:39:35,926250,-57,137
E2801160600002073A4A0529,1,1970/1/5 19:39:35,926250,-51,123
E2801160600002073A4A0519,2,1970/1/5 19:39:35,926250,-69,45
E2801160600002073A4A0529,2,1970/1/5 19:39:35,926250,-69,19
E2801160600002073A4A0519,3,1970/1/5 19:39:35,926250,-67,95
E2801160600002073A4A0529,3,1970/1/5 19:39:35,926250,-67,67
E2801160600002073A4A0529,1,1970/1/5 19:39:35,926250,-53,135
E2801160600002073A4A0519,1,1970/1/5 19:39:35,926250,-53,146
E2801160600002073A4A0529,2,1970/1/5 19:39:35,926250,-73,22
E2801160600002073A4A0519,2,1970/1/5 19:39:35,926250,-64,84
E2801160600002073A4A0519,3,1970/1/5 19:39:35,926250,-67,101
E2801160600002073A4A0529,3,1970/1/5 19:39:35,926250,-69,67
E2801160600002073A4A0519,1,1970/1/5 19:39:35,926250,-49,168
E2801160600002073A4A0529,1,1970/1/5 19:39:35,926250,-52,160
E2801160600002073A4A0529,2,1970/1/5 19:39:35,926250,-71,64
E2801160600002073A4A0519,2,1970/1/5 19:39:35,926250,-61,90
E2801160600002073A4A0519,3,1970/1/5 19:39:35,921250,-70,47
E2801160600002073A4A0529,3,1970/1/5 19:39:35,921250,-69,16
E2801160600002073A4A0519,1,1970/1/5 19:39:35,921250,-47,123
E2801160600002073A4A0529,1,1970/1/5 19:39:35,921250,-49,112
E2801160600002073A4A0519,2,1970/1/5 19:39:35,921250,-57,14
E2801160600002073A4A0529,2,1970/1/5 19:39:35,921250,-67,11
E2801160600002073A4A0529,3,1970/1/5 19:39:35,921250,-71,67
E2801160600002073A4A0519,3,1970/1/5 19:39:35,921250,-72,118
E2801160600002073A4A0519,1,1970/1/5 19:39:35,921250,-42,126
E2801160600002073A4A0529,1,1970/1/5 19:39:35,921250,-45,112
E2801160600002073A4A0519,2,1970/1/5 19:39:35,921250,-56,11
E2801160600002073A4A0529,2,1970/1/5 19:39:35,921250,-64,33
E2801160600002073A4A0519,3,1970/1/5 19:39:35,921250,-66,177
E2801160600002073A4A0529,3,1970/1/5 19:39:35,921250,-70,149
E2801160600002073A4A0529,1,1970/1/5 19:39:35,905750,-42,95
E2801160600002073A4A0539,1,1970/1/5 19:39:35,905750,-77,151
E2801160600002073A4A0519,1,1970/1/5 19:39:35,905750,-41,115
E2801160600002073A4A0519,2,1970/1/5 19:39:36,905750,-50,45
E2801160600002073A4A0529,2,1970/1/5 19:39:36,905750,-61,53
E2801160600002073A4A0529,3,1970/1/5 19:39:36,905750,-70,61
E2801160600002073A4A0519,3,1970/1/5 19:39:36,905750,-70,73
E2801160600002073A4A0539,1,1970/1/5 19:39:36,905750,-78,151
E2801160600002073A4A0529,1,1970/1/5 19:39:36,905750,-42,92
E2801160600002073A4A0519,1,1970/1/5 19:39:36,905750,-41,109
E2000017221200740820C6D5,1,1970/1/5 19:39:36,905750,-68,61
E2801160600002073A4A0519,2,1970/1/5 19:39:36,905750,-50,42
E2801160600002073A4A0529,2,1970/1/5 19:39:36,905750,-59,50
E2801160600002073A4A0529,3,1970/1/5 19:39:36,905750,-70,59
E2801160600002073A4A0519,3,1970/1/5 19:39:36,905750,-68,87
E200497E93D2893134FFAA24,3,1970/1/5 19:39:36,905750,-77,59
E2801160600002073A4A0519,1,1970/1/5 19:39:36,905750,-42,109
E2801160600002073A4A0539,1,1970/1/5 19:39:36,905750,-78,171
E2801160600002073A4A0529,1,1970/1/5 19:39:36,905750,-42,87
E2000017221200740820C6D5,1,1970/1/5 19:39:36,905750,-68,67
E2801160600002073A4A0519,2,1970/1/5 19:39:36,915250,-51,160
E2801160600002073A4A0529,2,1970/1/5 19:39:36,915250,-61,160
E2801160600002073A4A0519,3,1970/1/5 19:39:36,915250,-63,11
E2801160600002073A4A0529,3,1970/1/5 19:39:36,915250,-68,36
E2801160600002073A4A0519,1,1970/1/5 19:39:36,915250,-44,73
E2801160600002073A4A0529,1,1970/1/5 19:39:36,915250,-45,50
E2801160600002073A4A0539,1,1970/1/5 19:39:36,915250,-74,137
E2801160600002073A4A0519,2,1970/1/5 19:39:36,915250,-51,140
E2801160600002073A4A0529,2,1970/1/5 19:39:36,915250,-60,149
E2801160600002073A4A0529,3,1970/1/5 19:39:36,915250,-63,5
E2801160600002073A4A0519,3,1970/1/5 19:39:36,915250,-59,14
E2801160600002073A4A0539,3,1970/1/5 19:39:36,915250,-78,123
E2801160600002073A4A0519,1,1970/1/5 19:39:36,915250,-44,67
E2801160600002073A4A0529,1,1970/1/5 19:39:36,915250,-45,36
E2801160600002073A4A0539,1,1970/1/5 19:39:36,915250,-74,106
E2801160600002073A4A0519,2,1970/1/5 19:39:36,915250,-52,157
E2801160600002073A4A0529,2,1970/1/5 19:39:36,915250,-62,171
E2801160600002073A4A0519,3,1970/1/5 19:39:36,904750,-67,106
E2801160600002073A4A0529,3,1970/1/5 19:39:36,904750,-70,115
E2801160600002073A4A0539,1,1970/1/5 19:39:36,904750,-77,39
E2801160600002073A4A0519,1,1970/1/5 19:39:36,904750,-42,129
E2801160600002073A4A0529,1,1970/1/5 19:39:36,904750,-42,104
E2801160600002073A4A0529,2,1970/1/5 19:39:36,904750,-63,56
E2801160600002073A4A0519,2,1970/1/5 19:39:36,904750,-52,61
E2801160600002073A4A0529,3,1970/1/5 19:39:36,904750,-74,123
E2801160600002073A4A0519,3,1970/1/5 19:39:36,904750,-69,104
E2801160600002073A4A0529,1,1970/1/5 19:39:36,904750,-42,78
E2801160600002073A4A0519,1,1970/1/5 19:39:36,904750,-41,112
E2801160600002073A4A0539,1,1970/1/5 19:39:36,911250,-75,95
E2801160600002073A4A0519,2,1970/1/5 19:39:36,904750,-53,59
E2801160600002073A4A0529,2,1970/1/5 19:39:36,904750,-64,64
E2801160600002073A4A0519,1,1970/1/5 19:39:36,911250,-41,143
E2801160600002073A4A0529,1,1970/1/5 19:39:36,911250,-43,118
E2801160600002073A4A0519,2,1970/1/5 19:39:37,911250,-53,78
E2801160600002073A4A0529,2,1970/1/5 19:39:37,911250,-64,78
E2801160600002073A4A0529,3,1970/1/5 19:39:37,911250,-70,120
E2801160600002073A4A0519,3,1970/1/5 19:39:37,911250,-65,137
E2801160600002073A4A0539,1,1970/1/5 19:39:37,911250,-74,129
E2801160600002073A4A0529,1,1970/1/5 19:39:37,911250,-44,115
E2801160600002073A4A0519,1,1970/1/5 19:39:37,911250,-42,146
E2801160600002073A4A0549,1,1970/1/5 19:39:37,911250,-77,67
E2801160600002073A4A0529,2,1970/1/5 19:39:37,911250,-64,87
E2801160600002073A4A0519,2,1970/1/5 19:39:37,911250,-53,92
E2801160600002073A4A0529,3,1970/1/5 19:39:37,911250,-67,132
E2801160600002073A4A0519,3,1970/1/5 19:39:37,911250,-63,120
E2801160600002073A4A0529,3,1970/1/5 19:39:37,916750,-66,149
E2801160600002073A4A0519,3,1970/1/5 19:39:37,916750,-62,146
E2801160600002073A4A0529,1,1970/1/5 19:39:37,916750,-45,174
E2801160600002073A4A0539,1,1970/1/5 19:39:37,916750,-77,22
E2801160600002073A4A0519,1,1970/1/5 19:39:37,916750,-44,25
E2801160600002073A4A0529,2,1970/1/5 19:39:37,916750,-64,129
E2801160600002073A4A0519,2,1970/1/5 19:39:37,916750,-53,135
E2801160600002073A4A0519,3,1970/1/5 19:39:37,916750,-61,163
E2801160600002073A4A0529,3,1970/1/5 19:39:37,916750,-66,137
E2801160600002073A4A0539,3,1970/1/5 19:39:37,916750,-79,95
E2801160600002073A4A0539,1,1970/1/5 19:39:37,916750,-76,28
E2801160600002073A4A0519,1,1970/1/5 19:39:37,916750,-44,25
E2801160600002073A4A0529,1,1970/1/5 19:39:37,916750,-45,174
E2801160600002073A4A0529,2,1970/1/5 19:39:37,916750,-65,129
E2801160600002073A4A0519,2,1970/1/5 19:39:37,916750,-53,126
E2801160600002073A4A0519,3,1970/1/5 19:39:37,916750,-61,149
E2801160600002073A4A0529,3,1970/1/5 19:39:37,916750,-66,140
E2801160600002073A4A0529,1,1970/1/5 19:39:37,926750,-45,140
E2801160600002073A4A0519,1,1970/1/5 19:39:37,926750,-43,163
E2801160600002073A4A0519,2,1970/1/5 19:39:37,926750,-56,92
E2801160600002073A4A0529,2,1970/1/5 19:39:37,926750,-66,87
E2801160600002073A4A0529,3,1970/1/5 19:39:37,926750,-64,87
E2801160600002073A4A0519,3,1970/1/5 19:39:37,926750,-57,70
E2801160600002073A4A0519,1,1970/1/5 19:39:37,926750,-43,160
E2801160600002073A4A0529,1,1970/1/5 19:39:37,926750,-45,137
E2801160600002073A4A0519,2,1970/1/5 19:39:37,926750,-56,90
E2801160600002073A4A0529,2,1970/1/5 19:39:37,926750,-66,104
