EPC,Ant,Time,Frequency,RSSI,Phase,
E2801160600002073A4A0529,3,1970/1/5 18:06:09,913250,-70,109
E2801160600002073A4A0519,3,1970/1/5 18:06:09,913250,-58,160
E2801160600002073A4A0529,1,1970/1/5 18:06:09,913250,-41,168
E2801160600002073A4A0519,1,1970/1/5 18:06:09,913250,-45,140
E2801160600002073A4A0519,2,1970/1/5 18:06:09,913250,-55,174
E2801160600002073A4A0529,2,1970/1/5 18:06:09,913250,-61,163
E2801160600002073A4A0519,3,1970/1/5 18:06:09,913250,-57,168
E2801160600002073A4A0529,3,1970/1/5 18:06:09,913250,-70,143
E2801160600002073A4A0539,3,1970/1/5 18:06:09,913250,-78,174
E2801160600002073A4A0519,1,1970/1/5 18:06:09,913250,-44,146
E2801160600002073A4A0529,1,1970/1/5 18:06:09,913250,-41,165
E2801160600002073A4A0529,2,1970/1/5 18:06:09,913250,-61,163
E2801160600002073A4A0519,2,1970/1/5 18:06:09,913250,-55,174
E2801160600002073A4A0519,3,1970/1/5 18:06:09,905250,-57,11
E2801160600002073A4A0529,3,1970/1/5 18:06:09,905250,-70,140
E2801160600002073A4A0529,1,1970/1/5 18:06:09,905250,-40,154
E2801160600002073A4A0519,1,1970/1/5 18:06:09,905250,-43,137
E200497E93D292B134FFAA4A,1,1970/1/5 18:06:09,905250,-75,16
E2801160600002073A4A0519,2,1970/1/5 18:06:09,905250,-56,25
E2801160600002073A4A0529,2,1970/1/5 18:06:09,905250,-62,19
E2801160600002073A4A0529,3,1970/1/5 18:06:09,905250,-70,140
E2801160600002073A4A0519,3,1970/1/5 18:06:09,905250,-57,28
E2801160600002073A4A0529,1,1970/1/5 18:06:09,905250,-40,154
E200497E93D292B134FFAA4A,1,1970/1/5 18:06:09,905250,-74,146
E2801160600002073A4A0519,1,1970/1/5 18:06:09,905250,-43,135
E2801160600002073A4A0519,2,1970/1/5 18:06:09,905250,-56,25
E2801160600002073A4A0529,2,1970/1/5 18:06:09,905250,-62,8
E2801160600002073A4A0519,3,1970/1/5 18:06:09,905250,-57,8
E2801160600002073A4A0529,3,1970/1/5 18:06:09,905250,-70,149
E200497E93D28EF134FFAA3B,1,1970/1/5 18:06:09,905250,-76,168
E2801160600002073A4A0529,1,1970/1/5 18:06:09,923750,-44,135
E2801160600002073A4A0519,1,1970/1/5 18:06:09,923750,-48,115
E2801160600002073A4A0519,2,1970/1/5 18:06:09,923750,-55,67
E2801160600002073A4A0529,2,1970/1/5 18:06:09,923750,-60,70
E2801160600002073A4A0519,3,1970/1/5 18:06:09,923750,-57,90
E200497E93D2893134FFAA24,3,1970/1/5 18:06:09,923750,-79,33
E2801160600002073A4A0529,3,1970/1/5 18:06:09,923750,-68,95
E2801160600002073A4A0519,1,1970/1/5 18:06:09,923750,-49,118
E2801160600002073A4A0529,1,1970/1/5 18:06:09,923750,-44,135
E2801160600002073A4A0519,2,1970/1/5 18:06:09,923750,-54,67
E2801160600002073A4A0529,2,1970/1/5 18:06:09,923750,-59,50
E2801160600002073A4A0529,3,1970/1/5 18:06:10,923750,-69,112
E2801160600002073A4A0519,3,1970/1/5 18:06:10,923750,-58,109
E200497E93D2893134FFAA24,3,1970/1/5 18:06:10,923750,-79,11
E2801160600002073A4A0529,1,1970/1/5 18:06:10,912750,-42,171
E2801160600002073A4A0519,1,1970/1/5 18:06:10,912750,-45,146
E2801160600002073A4A0539,1,1970/1/5 18:06:10,912750,-72,47
E2801160600002073A4A0519,2,1970/1/5 18:06:10,912750,-55,5
E2801160600002073A4A0529,2,1970/1/5 18:06:10,912750,-60,171
E2801160600002073A4A0519,3,1970/1/5 18:06:10,912750,-61,2
E2801160600002073A4A0529,3,1970/1/5 18:06:10,912750,-72,140
E200497E93D284B134FFAA12,3,1970/1/5 18:06:10,912750,-79,160
E2801160600002073A4A0519,1,1970/1/5 18:06:10,912750,-45,154
E2801160600002073A4A0529,1,1970/1/5 18:06:10,912750,-41,177
E2801160600002073A4A0539,1,1970/1/5 18:06:10,912750,-72,53
E2801160600002073A4A0519,2,1970/1/5 18:06:10,912750,-55,2
E2801160600002073A4A0529,2,1970/1/5 18:06:10,912750,-60,163
E2801160600002073A4A0519,3,1970/1/5 18:06:10,912750,-58,33
E2801160600002073A4A0529,3,1970/1/5 18:06:10,918750,-70,36
E2801160600002073A4A0519,3,1970/1/5 18:06:10,918750,-58,53
E2801160600002073A4A0539,3,1970/1/5 18:06:10,918750,-79,146
E2801160600002073A4A0529,1,1970/1/5 18:06:10,918750,-44,45
E2801160600002073A4A0519,1,1970/1/5 18:06:10,918750,-47,47
E2801160600002073A4A0539,1,1970/1/5 18:06:10,918750,-74,106
E2801160600002073A4A0519,2,1970/1/5 18:06:10,918750,-54,36
E2801160600002073A4A0529,2,1970/1/5 18:06:10,918750,-60,14
E2801160600002073A4A0529,3,1970/1/5 18:06:10,918750,-70,56
E2801160600002073A4A0519,3,1970/1/5 18:06:10,918750,-58,53
E2801160600002073A4A0539,3,1970/1/5 18:06:10,918750,-80,177
E2801160600002073A4A0519,1,1970/1/5 18:06:10,926250,-49,75
E2801160600002073A4A0529,1,1970/1/5 18:06:10,926250,-44,98
E2801160600002073A4A0519,2,1970/1/5 18:06:10,926250,-55,5
E2801160600002073A4A0529,2,1970/1/5 18:06:10,926250,-60,5
E2801160600002073A4A0519,3,1970/1/5 18:06:10,926250,-54,47
E2801160600002073A4A0529,3,1970/1/5 18:06:10,926250,-64,56
E2801160600002073A4A0529,1,1970/1/5 18:06:10,926250,-44,98
E2801160600002073A4A0519,1,1970/1/5 18:06:10,926250,-49,70
E2801160600002073A4A0519,2,1970/1/5 18:06:10,926250,-54,8
E2801160600002073A4A0529,2,1970/1/5 18:06:10,926250,-59,5
E2801160600002073A4A0529,3,1970/1/5 18:06:10,926250,-65,50
E2801160600002073A4A0519,3,1970/1/5 18:06:10,926250,-55,59
E2801160600002073A4A0529,1,1970/1/5 18:06:11,921250,-44,177
E2801160600002073A4A0519,1,1970/1/5 18:06:11,921250,-48,149
E2801160600002073A4A0519,2,1970/1/5 18:06:11,921250,-52,129
E2801160600002073A4A0529,2,1970/1/5 18:06:11,921250,-57,135
E2801160600002073A4A0519,3,1970/1/5 18:06:11,921250,-57,157
E2801160600002073A4A0529,3,1970/1/5 18:06:11,921250,-66,160
E2801160600002073A4A0539,3,1970/1/5 18:06:11,921250,-78,0
E2801160600002073A4A0529,1,1970/1/5 18:06:11,921250,-44,174
E2801160600002073A4A0519,1,1970/1/5 18:06:11,921250,-48,149
E2801160600002073A4A0519,2,1970/1/5 18:06:11,921250,-51,140
E2801160600002073A4A0529,2,1970/1/5 18:06:11,921250,-57,135
