EPC,Ant,Time,Frequency,RSSI,Phase,
E2801160600002073A4A0519,2,1970/1/5 19:23:42,904250,-55,101
E2801160600002073A4A0529,2,1970/1/5 19:23:42,904250,-64,101
E2801160600002073A4A0529,3,1970/1/5 19:23:42,917250,-69,45
E2801160600002073A4A0519,3,1970/1/5 19:23:42,917250,-66,19
E2801160600002073A4A0519,1,1970/1/5 19:23:42,917250,-52,151
E2801160600002073A4A0529,1,1970/1/5 19:23:42,917250,-54,132
E2801160600002073A4A0539,1,1970/1/5 19:23:42,917250,-76,160
E2801160600002073A4A0519,2,1970/1/5 19:23:42,917250,-57,137
E2801160600002073A4A0529,2,1970/1/5 19:23:42,917250,-67,115
E2801160600002073A4A0519,3,1970/1/5 19:23:42,917250,-64,149
E2801160600002073A4A0529,3,1970/1/5 19:23:42,917250,-68,137
E2801160600002073A4A0519,1,1970/1/5 19:23:42,917250,-56,129
E2801160600002073A4A0529,1,1970/1/5 19:23:42,917250,-59,160
E2801160600002073A4A0529,1,1970/1/5 19:23:42,909750,-57,132
E2801160600002073A4A0519,1,1970/1/5 19:23:42,909750,-57,129
E2801160600002073A4A0539,1,1970/1/5 19:23:42,909750,-76,154
E2801160600002073A4A0519,2,1970/1/5 19:23:42,909750,-71,160
E2801160600002073A4A0529,2,1970/1/5 19:23:42,909750,-65,126
E2801160600002073A4A0519,3,1970/1/5 19:23:42,909750,-62,61
E2801160600002073A4A0529,3,1970/1/5 19:23:42,909750,-62,78
E2801160600002073A4A0539,1,1970/1/5 19:23:42,909750,-76,146
E2801160600002073A4A0529,1,1970/1/5 19:23:42,909750,-63,120
E2801160600002073A4A0519,1,1970/1/5 19:23:42,909750,-69,98
E2801160600002073A4A0519,2,1970/1/5 19:23:42,909750,-71,129
E2801160600002073A4A0529,2,1970/1/5 19:23:42,909750,-66,120
E2801160600002073A4A0529,3,1970/1/5 19:23:42,909750,-63,81
E2801160600002073A4A0519,3,1970/1/5 19:23:42,909750,-61,47
E2801160600002073A4A0529,1,1970/1/5 19:23:42,909750,-66,25
E2801160600002073A4A0539,1,1970/1/5 19:23:42,909750,-76,160
E2801160600002073A4A0519,1,1970/1/5 19:23:42,909750,-74,118
E2801160600002073A4A0529,2,1970/1/5 19:23:42,909750,-71,104
E2801160600002073A4A0519,2,1970/1/5 19:23:42,909750,-70,118
E2801160600002073A4A0519,3,1970/1/5 19:23:42,903750,-59,174
E2801160600002073A4A0529,3,1970/1/5 19:23:42,903750,-67,163
E2801160600002073A4A0519,1,1970/1/5 19:23:42,903750,-76,78
E2801160600002073A4A0529,1,1970/1/5 19:23:42,903750,-59,19
E2801160600002073A4A0519,2,1970/1/5 19:23:42,903750,-74,47
E2801160600002073A4A0529,2,1970/1/5 19:23:42,903750,-77,98
E2801160600002073A4A0529,3,1970/1/5 19:23:42,903750,-68,146
E2801160600002073A4A0519,3,1970/1/5 19:23:42,903750,-59,174
E2801160600002073A4A0529,1,1970/1/5 19:23:42,903750,-60,33
E2801160600002073A4A0519,1,1970/1/5 19:23:42,903750,-74,36
E2801160600002073A4A0519,2,1970/1/5 19:23:42,903750,-74,45
E2801160600002073A4A0529,2,1970/1/5 19:23:42,903750,-78,95
E2801160600002073A4A0519,3,1970/1/5 19:23:42,903750,-60,177
E2801160600002073A4A0529,3,1970/1/5 19:23:42,903750,-70,160
E2801160600002073A4A0529,1,1970/1/5 19:23:42,903750,-62,16
E2801160600002073A4A0519,1,1970/1/5 19:23:42,903750,-70,149
E2801160600002073A4A0529,2,1970/1/5 19:23:43,903750,-80,160
E2801160600002073A4A0519,2,1970/1/5 19:23:43,903750,-74,22
E2801160600002073A4A0519,3,1970/1/5 19:23:43,903750,-62,174
E2801160600002073A4A0529,3,1970/1/5 19:23:43,903750,-70,106
E2801160600002073A4A0519,1,1970/1/5 19:23:43,911750,-58,165
E2801160600002073A4A0529,1,1970/1/5 19:23:43,911750,-63,73
E2801160600002073A4A0539,1,1970/1/5 19:23:43,911750,-76,50
E2801160600002073A4A0519,2,1970/1/5 19:23:43,911750,-70,28
E2801160600002073A4A0529,2,1970/1/5 19:23:43,911750,-72,28
E2801160600002073A4A0519,3,1970/1/5 19:23:43,911750,-68,14
E2801160600002073A4A0529,3,1970/1/5 19:23:43,911750,-66,33
E2801160600002073A4A0529,1,1970/1/5 19:23:43,911750,-61,67
E2801160600002073A4A0539,1,1970/1/5 19:23:43,911750,-76,42
E2801160600002073A4A0519,1,1970/1/5 19:23:43,911750,-57,160
E2801160600002073A4A0529,2,1970/1/5 19:23:43,911750,-75,22
E2801160600002073A4A0519,2,1970/1/5 19:23:43,911750,-70,171
E2801160600002073A4A0529,1,1970/1/5 19:23:43,906250,-60,50
E2801160600002073A4A0519,1,1970/1/5 19:23:43,906250,-61,140
E2801160600002073A4A0539,1,1970/1/5 19:23:43,906250,-78,104
E2801160600002073A4A0529,2,1970/1/5 19:23:43,906250,-74,137
E2801160600002073A4A0519,2,1970/1/5 19:23:43,906250,-70,174
E2801160600002073A4A0529,3,1970/1/5 19:23:43,906250,-65,81
E2801160600002073A4A0519,3,1970/1/5 19:23:43,906250,-70,151
E2801160600002073A4A0519,1,1970/1/5 19:23:43,906250,-62,163
E2801160600002073A4A0529,1,1970/1/5 19:23:43,906250,-58,50
E2801160600002073A4A0539,1,1970/1/5 19:23:43,906250,-79,104
E2801160600002073A4A0529,2,1970/1/5 19:23:43,906250,-71,132
E2801160600002073A4A0519,2,1970/1/5 19:23:43,906250,-70,165
E2801160600002073A4A0519,3,1970/1/5 19:23:43,906250,-69,165
E2801160600002073A4A0529,3,1970/1/5 19:23:43,906250,-65,73
E2801160600002073A4A0539,1,1970/1/5 19:23:43,906250,-79,112
E2801160600002073A4A0529,1,1970/1/5 19:23:43,906250,-58,50
E2801160600002073A4A0519,1,1970/1/5 19:23:43,906250,-62,0
E2801160600002073A4A0519,2,1970/1/5 19:23:43,906250,-70,160
E2801160600002073A4A0529,2,1970/1/5 19:23:43,906250,-71,151
E2801160600002073A4A0529,3,1970/1/5 19:23:43,919750,-66,73
E2801160600002073A4A0519,3,1970/1/5 19:23:43,919750,-70,61
E2801160600002073A4A0519,1,1970/1/5 19:23:43,919750,-62,25
E2801160600002073A4A0529,1,1970/1/5 19:23:43,919750,-62,90
E2801160600002073A4A0519,2,1970/1/5 19:23:43,919750,-73,22
E2801160600002073A4A0529,2,1970/1/5 19:23:43,919750,-67,171
E2801160600002073A4A0519,3,1970/1/5 19:23:43,919750,-70,33
E2801160600002073A4A0529,3,1970/1/5 19:23:43,919750,-68,39
E2801160600002073A4A0519,1,1970/1/5 19:23:43,919750,-58,2
E2801160600002073A4A0529,1,1970/1/5 19:23:43,919750,-55,163
E2801160600002073A4A0529,2,1970/1/5 19:23:43,919750,-68,0
E2801160600002073A4A0519,2,1970/1/5 19:23:43,919750,-73,61
E2801160600002073A4A0519,3,1970/1/5 19:23:44,919750,-70,36
E2801160600002073A4A0529,3,1970/1/5 19:23:44,919750,-68,126
E2801160600002073A4A0529,1,1970/1/5 19:23:44,919750,-54,8
E2801160600002073A4A0519,1,1970/1/5 19:23:44,919750,-58,33
E2801160600002073A4A0529,2,1970/1/5 19:23:44,927250,-66,47
E2801160600002073A4A0519,2,1970/1/5 19:23:44,927250,-70,36
E2801160600002073A4A0529,3,1970/1/5 19:23:44,927250,-67,78
E2801160600002073A4A0519,3,1970/1/5 19:23:44,927250,-66,61
E2801160600002073A4A0519,1,1970/1/5 19:23:44,927250,-58,19
E2801160600002073A4A0529,1,1970/1/5 19:23:44,927250,-56,33
E2801160600002073A4A0519,2,1970/1/5 19:23:44,927250,-70,39
E2801160600002073A4A0529,2,1970/1/5 19:23:44,927250,-65,53
E2801160600002073A4A0529,3,1970/1/5 19:23:44,927250,-66,61
E2801160600002073A4A0519,3,1970/1/5 19:23:44,927250,-66,50
E2801160600002073A4A0529,1,1970/1/5 19:23:44,927250,-55,61
E2801160600002073A4A0519,1,1970/1/5 19:23:44,927250,-57,47
E2801160600002073A4A0529,2,1970/1/5 19:23:44,922250,-64,143
E2801160600002073A4A0519,2,1970/1/5 19:23:44,922250,-70,126
E2801160600002073A4A0519,1,1970/1/5 19:23:44,922250,-57,160
E2801160600002073A4A0529,1,1970/1/5 19:23:44,922250,-55,151
E2801160600002073A4A0529,3,1970/1/5 19:23:44,922250,-64,163
E2801160600002073A4A0519,3,1970/1/5 19:23:44,922250,-68,143
E2801160600002073A4A0529,1,1970/1/5 19:23:44,922250,-54,129
E2801160600002073A4A0519,1,1970/1/5 19:23:44,922250,-57,151
E2801160600002073A4A0529,2,1970/1/5 19:23:44,922250,-66,149
E2801160600002073A4A0519,2,1970/1/5 19:23:44,922250,-70,154
E2801160600002073A4A0529,3,1970/1/5 19:23:44,922250,-63,163
E2801160600002073A4A0519,3,1970/1/5 19:23:44,922250,-67,140
E2801160600002073A4A0519,1,1970/1/5 19:23:44,922250,-57,154
E2801160600002073A4A0529,1,1970/1/5 19:23:44,922250,-54,126
E2801160600002073A4A0519,2,1970/1/5 19:23:44,922250,-70,160
E2801160600002073A4A0529,2,1970/1/5 19:23:44,922250,-66,154
E2801160600002073A4A0529,3,1970/1/5 19:23:44,922250,-63,143
E2801160600002073A4A0519,3,1970/1/5 19:23:44,922250,-67,137
E2801160600002073A4A0529,1,1970/1/5 19:23:44,907250,-50,106
E2801160600002073A4A0519,1,1970/1/5 19:23:44,907250,-57,151
E2801160600002073A4A0539,1,1970/1/5 19:23:44,907250,-76,64
E2801160600002073A4A0529,2,1970/1/5 19:23:44,907250,-65,5
E2801160600002073A4A0519,2,1970/1/5 19:23:44,907250,-72,140
E2801160600002073A4A0529,3,1970/1/5 19:23:44,907250,-64,135
E2801160600002073A4A0519,3,1970/1/5 19:23:44,907250,-66,101
E2801160600002073A4A0519,1,1970/1/5 19:23:44,907250,-57,146
E2801160600002073A4A0529,1,1970/1/5 19:23:44,907250,-50,90
E2801160600002073A4A0529,2,1970/1/5 19:23:44,907250,-65,163
E2801160600002073A4A0519,2,1970/1/5 19:23:44,907250,-71,174
E2801160600002073A4A0519,3,1970/1/5 19:23:44,907250,-66,101
E2801160600002073A4A0529,3,1970/1/5 19:23:44,907250,-65,132
E2801160600002073A4A0519,1,1970/1/5 19:23:45,907250,-57,137
E2801160600002073A4A0529,1,1970/1/5 19:23:45,907250,-50,92
E2801160600002073A4A0529,2,1970/1/5 19:23:45,907250,-64,154
E2801160600002073A4A0519,2,1970/1/5 19:23:45,920750,-70,11
E2801160600002073A4A0529,2,1970/1/5 19:23:45,920750,-66,8
E2801160600002073A4A0519,3,1970/1/5 19:23:45,920750,-69,177
E2801160600002073A4A0529,3,1970/1/5 19:23:45,920750,-65,14
E2801160600002073A4A0529,1,1970/1/5 19:23:45,920750,-54,157
E2801160600002073A4A0519,1,1970/1/5 19:23:45,920750,-57,5
E2801160600002073A4A0529,2,1970/1/5 19:23:45,920750,-66,25
E2801160600002073A4A0519,2,1970/1/5 19:23:45,920750,-70,11
E2801160600002073A4A0529,3,1970/1/5 19:23:45,920750,-65,19
E2801160600002073A4A0519,3,1970/1/5 19:23:45,920750,-70,171
E2801160600002073A4A0519,1,1970/1/5 19:23:45,920750,-57,8
E2801160600002073A4A0529,1,1970/1/5 19:23:45,920750,-55,163
E2801160600002073A4A0519,2,1970/1/5 19:23:45,920750,-70,5
E2801160600002073A4A0529,1,1970/1/5 19:23:45,909250,-51,50
E2801160600002073A4A0519,1,1970/1/5 19:23:45,909250,-57,90
E2801160600002073A4A0519,2,1970/1/5 19:23:45,909250,-70,104
E2801160600002073A4A0529,2,1970/1/5 19:23:45,909250,-64,104
E2801160600002073A4A0529,3,1970/1/5 19:23:45,909250,-66,112
E2801160600002073A4A0519,3,1970/1/5 19:23:45,909250,-66,59
E2801160600002073A4A0529,1,1970/1/5 19:23:45,909250,-51,45
E2801160600002073A4A0519,1,1970/1/5 19:23:45,909250,-57,75
E2801160600002073A4A0519,2,1970/1/5 19:23:45,909250,-70,112
E2801160600002073A4A0529,2,1970/1/5 19:23:45,909250,-64,115
E2801160600002073A4A0529,3,1970/1/5 19:23:45,909250,-66,81
E2801160600002073A4A0519,3,1970/1/5 19:23:45,909250,-66,61
E2801160600002073A4A0519,1,1970/1/5 19:23:45,909250,-57,81
E2801160600002073A4A0529,1,1970/1/5 19:23:45,909250,-51,50
E2801160600002073A4A0519,2,1970/1/5 19:23:45,925750,-69,84
E2801160600002073A4A0529,2,1970/1/5 19:23:45,925750,-65,59
E2801160600002073A4A0529,3,1970/1/5 19:23:45,925750,-65,87
E2801160600002073A4A0519,3,1970/1/5 19:23:45,925750,-68,78
E2801160600002073A4A0529,1,1970/1/5 19:23:45,925750,-54,61
E2801160600002073A4A0519,1,1970/1/5 19:23:45,925750,-57,78
E2801160600002073A4A0529,2,1970/1/5 19:23:45,925750,-65,70
E2801160600002073A4A0519,2,1970/1/5 19:23:45,925750,-70,64
E2801160600002073A4A0519,3,1970/1/5 19:23:45,925750,-68,81
E2801160600002073A4A0529,3,1970/1/5 19:23:45,925750,-65,87
E2801160600002073A4A0529,1,1970/1/5 19:23:45,925750,-54,67
E2801160600002073A4A0519,1,1970/1/5 19:23:45,925750,-57,75
E2801160600002073A4A0529,2,1970/1/5 19:23:45,925750,-65,87
E2801160600002073A4A0519,2,1970/1/5 19:23:45,925750,-69,56
E2801160600002073A4A0529,3,1970/1/5 19:23:46,925750,-65,84
E2801160600002073A4A0519,3,1970/1/5 19:23:46,925750,-68,78
E2801160600002073A4A0529,1,1970/1/5 19:23:46,925750,-54,45
E2801160600002073A4A0519,1,1970/1/5 19:23:46,925750,-57,75
E2801160600002073A4A0529,2,1970/1/5 19:23:46,920250,-67,25
E2801160600002073A4A0519,2,1970/1/5 19:23:46,920250,-71,33
E2801160600002073A4A0529,3,1970/1/5 19:23:46,920250,-66,36
E2801160600002073A4A0519,3,1970/1/5 19:23:46,920250,-70,19
E2801160600002073A4A0529,1,1970/1/5 19:23:46,920250,-55,174
E2801160600002073A4A0519,1,1970/1/5 19:23:46,920250,-57,14
E2801160600002073A4A0519,2,1970/1/5 19:23:46,920250,-70,5
E2801160600002073A4A0529,2,1970/1/5 19:23:46,920250,-67,25
E2801160600002073A4A0529,3,1970/1/5 19:23:46,920250,-66,19
E2801160600002073A4A0519,3,1970/1/5 19:23:46,920250,-70,28
E2801160600002073A4A0529,1,1970/1/5 19:23:46,920250,-55,171
E2801160600002073A4A0519,1,1970/1/5 19:23:46,920250,-57,16
