EPC,Ant,Time,Frequency,RSSI,Phase,
E2801160600002073A4A0529,3,1970/1/5 19:37:17,908250,-73,56
E2801160600002073A4A0519,3,1970/1/5 19:37:17,908250,-71,28
E2801160600002073A4A0519,1,1970/1/5 19:37:17,919250,-50,112
E2801160600002073A4A0529,1,1970/1/5 19:37:17,919250,-51,109
E2801160600002073A4A0519,2,1970/1/5 19:37:17,919250,-58,70
E2801160600002073A4A0529,2,1970/1/5 19:37:17,919250,-68,75
E2801160600002073A4A0529,3,1970/1/5 19:37:18,919250,-70,165
E2801160600002073A4A0519,3,1970/1/5 19:37:18,919250,-68,174
E2801160600002073A4A0519,1,1970/1/5 19:37:18,919250,-49,112
E2801160600002073A4A0529,1,1970/1/5 19:37:18,919250,-51,123
E2801160600002073A4A0519,2,1970/1/5 19:37:18,919250,-60,73
E2801160600002073A4A0529,2,1970/1/5 19:37:18,919250,-69,56
E2801160600002073A4A0519,3,1970/1/5 19:37:18,919250,-66,137
E2801160600002073A4A0529,3,1970/1/5 19:37:18,919250,-70,112
E2801160600002073A4A0529,1,1970/1/5 19:37:18,924250,-54,33
E2801160600002073A4A0519,1,1970/1/5 19:37:18,924250,-51,8
E2801160600002073A4A0529,2,1970/1/5 19:37:18,924250,-70,106
E2801160600002073A4A0519,2,1970/1/5 19:37:18,924250,-61,118
E2801160600002073A4A0519,3,1970/1/5 19:37:18,924250,-63,8
E2801160600002073A4A0529,3,1970/1/5 19:37:18,924250,-67,160
E2801160600002073A4A0519,1,1970/1/5 19:37:18,924250,-55,0
E2801160600002073A4A0529,1,1970/1/5 19:37:18,924250,-57,39
E2801160600002073A4A0529,2,1970/1/5 19:37:18,924250,-71,95
E2801160600002073A4A0519,2,1970/1/5 19:37:18,924250,-65,109
E2801160600002073A4A0529,3,1970/1/5 19:37:18,924250,-67,171
E2801160600002073A4A0519,3,1970/1/5 19:37:18,924250,-64,146
E2801160600002073A4A0519,1,1970/1/5 19:37:18,924250,-60,160
E2801160600002073A4A0529,1,1970/1/5 19:37:18,924250,-57,30
E2801160600002073A4A0519,2,1970/1/5 19:37:18,924250,-70,112
E2801160600002073A4A0529,2,1970/1/5 19:37:18,924250,-70,118
E2801160600002073A4A0529,3,1970/1/5 19:37:18,924250,-65,149
E2801160600002073A4A0519,3,1970/1/5 19:37:18,924250,-66,129
E2801160600002073A4A0519,1,1970/1/5 19:37:18,914250,-64,19
E2801160600002073A4A0529,1,1970/1/5 19:37:18,914250,-57,56
E2801160600002073A4A0539,1,1970/1/5 19:37:18,914250,-77,135
E2801160600002073A4A0529,2,1970/1/5 19:37:18,914250,-70,157
E2801160600002073A4A0519,2,1970/1/5 19:37:18,914250,-70,140
E2801160600002073A4A0519,3,1970/1/5 19:37:18,914250,-67,126
E2801160600002073A4A0529,3,1970/1/5 19:37:18,914250,-70,120
E2801160600002073A4A0529,1,1970/1/5 19:37:18,914250,-61,104
E2801160600002073A4A0519,1,1970/1/5 19:37:18,914250,-63,146
E2801160600002073A4A0539,1,1970/1/5 19:37:18,914250,-78,143
E2801160600002073A4A0519,2,1970/1/5 19:37:18,914250,-70,112
E2801160600002073A4A0529,2,1970/1/5 19:37:18,914250,-80,160
E2801160600002073A4A0519,3,1970/1/5 19:37:18,914250,-66,115
E2801160600002073A4A0529,3,1970/1/5 19:37:18,914250,-70,95
E2801160600002073A4A0519,1,1970/1/5 19:37:18,902750,-62,53
E2801160600002073A4A0539,1,1970/1/5 19:37:18,914250,-78,98
E2801160600002073A4A0529,1,1970/1/5 19:37:18,902750,-57,11
E2801160600002073A4A0529,2,1970/1/5 19:37:18,902750,-79,92
E2801160600002073A4A0519,2,1970/1/5 19:37:18,902750,-74,177
E2801160600002073A4A0519,3,1970/1/5 19:37:19,902750,-64,177
E2801160600002073A4A0529,3,1970/1/5 19:37:19,902750,-74,101
E2801160600002073A4A0519,1,1970/1/5 19:37:19,902750,-55,16
E2801160600002073A4A0529,1,1970/1/5 19:37:19,902750,-71,95
E2801160600002073A4A0529,2,1970/1/5 19:37:19,902750,-79,33
E2801160600002073A4A0519,2,1970/1/5 19:37:19,902750,-70,177
E2801160600002073A4A0519,3,1970/1/5 19:37:19,902750,-70,146
E2801160600002073A4A0529,3,1970/1/5 19:37:19,902750,-66,115
E2801160600002073A4A0529,1,1970/1/5 19:37:19,907750,-48,115
E2801160600002073A4A0539,1,1970/1/5 19:37:19,907750,-79,81
E2801160600002073A4A0519,1,1970/1/5 19:37:19,907750,-51,120
E2801160600002073A4A0529,2,1970/1/5 19:37:19,907750,-69,73
E2801160600002073A4A0519,2,1970/1/5 19:37:19,907750,-68,59
E2801160600002073A4A0519,3,1970/1/5 19:37:19,907750,-71,84
E2801160600002073A4A0529,3,1970/1/5 19:37:19,907750,-75,104
E2801160600002073A4A0519,1,1970/1/5 19:37:19,907750,-54,95
E2801160600002073A4A0539,1,1970/1/5 19:37:19,907750,-79,67
E2801160600002073A4A0529,1,1970/1/5 19:37:19,907750,-61,28
E2801160600002073A4A0529,2,1970/1/5 19:37:19,907750,-74,87
E2801160600002073A4A0519,2,1970/1/5 19:37:19,907750,-68,73
E2801160600002073A4A0529,3,1970/1/5 19:37:19,907750,-67,73
E2801160600002073A4A0539,1,1970/1/5 19:37:19,907750,-79,67
E2801160600002073A4A0529,1,1970/1/5 19:37:19,907750,-57,22
E2801160600002073A4A0519,1,1970/1/5 19:37:19,907750,-56,120
E2801160600002073A4A0529,2,1970/1/5 19:37:19,907750,-71,78
E2801160600002073A4A0519,2,1970/1/5 19:37:19,907750,-68,70
E2801160600002073A4A0529,3,1970/1/5 19:37:19,907750,-68,73
E2801160600002073A4A0529,3,1970/1/5 19:37:19,917750,-66,146
E2801160600002073A4A0519,3,1970/1/5 19:37:19,917750,-74,168
E2801160600002073A4A0519,1,1970/1/5 19:37:19,917750,-59,78
E2801160600002073A4A0529,1,1970/1/5 19:37:19,917750,-57,165
E2801160600002073A4A0539,1,1970/1/5 19:37:19,917750,-78,168
E2801160600002073A4A0529,2,1970/1/5 19:37:19,917750,-76,0
E2801160600002073A4A0519,2,1970/1/5 19:37:19,917750,-69,168
E2801160600002073A4A0519,3,1970/1/5 19:37:19,917750,-75,143
E2801160600002073A4A0529,3,1970/1/5 19:37:19,917750,-66,163
E2801160600002073A4A0529,1,1970/1/5 19:37:19,917750,-59,157
E2801160600002073A4A0539,1,1970/1/5 19:37:19,917750,-78,163
E2801160600002073A4A0519,1,1970/1/5 19:37:19,917750,-58,70
E2801160600002073A4A0519,2,1970/1/5 19:37:19,917750,-69,171
E2801160600002073A4A0529,2,1970/1/5 19:37:19,917750,-76,67
E2801160600002073A4A0529,3,1970/1/5 19:37:19,917750,-74,0
E2801160600002073A4A0519,1,1970/1/5 19:37:19,917750,-53,67
E2801160600002073A4A0529,1,1970/1/5 19:37:19,917750,-49,81
E2801160600002073A4A0519,1,1970/1/5 19:37:19,906750,-51,143
E2801160600002073A4A0529,1,1970/1/5 19:37:19,906750,-46,154
E2801160600002073A4A0539,1,1970/1/5 19:37:19,906750,-78,98
E2801160600002073A4A0529,2,1970/1/5 19:37:19,906750,-66,109
E2801160600002073A4A0519,2,1970/1/5 19:37:19,906750,-70,120
E2801160600002073A4A0529,3,1970/1/5 19:37:20,906750,-70,67
E2801160600002073A4A0519,3,1970/1/5 19:37:20,906750,-69,61
E2801160600002073A4A0539,1,1970/1/5 19:37:20,906750,-78,118
E2801160600002073A4A0529,1,1970/1/5 19:37:20,906750,-46,149
E2801160600002073A4A0519,1,1970/1/5 19:37:20,906750,-51,149
E2801160600002073A4A0529,2,1970/1/5 19:37:20,906750,-66,118
E2801160600002073A4A0519,2,1970/1/5 19:37:20,906750,-70,132
E2801160600002073A4A0529,3,1970/1/5 19:37:20,906750,-70,73
E2801160600002073A4A0519,3,1970/1/5 19:37:20,906750,-69,70
E2801160600002073A4A0529,1,1970/1/5 19:37:20,912250,-49,14
E2801160600002073A4A0539,1,1970/1/5 19:37:20,912250,-74,75
E2801160600002073A4A0519,1,1970/1/5 19:37:20,912250,-55,28
E2801160600002073A4A0519,2,1970/1/5 19:37:20,912250,-69,11
E2801160600002073A4A0529,2,1970/1/5 19:37:20,912250,-66,11
E2801160600002073A4A0519,3,1970/1/5 19:37:20,912250,-72,135
E2801160600002073A4A0529,1,1970/1/5 19:37:20,912250,-50,50
E2801160600002073A4A0519,1,1970/1/5 19:37:20,912250,-53,70
E2801160600002073A4A0529,2,1970/1/5 19:37:20,912250,-73,45
E2801160600002073A4A0519,2,1970/1/5 19:37:20,912250,-62,75
E2801160600002073A4A0519,3,1970/1/5 19:37:20,912250,-70,174
E2801160600002073A4A0529,1,1970/1/5 19:37:20,912250,-49,64
E2801160600002073A4A0519,1,1970/1/5 19:37:20,912250,-50,95
E2801160600002073A4A0519,1,1970/1/5 19:37:20,918250,-50,149
E2801160600002073A4A0529,1,1970/1/5 19:37:20,918250,-51,126
E2801160600002073A4A0519,2,1970/1/5 19:37:20,918250,-60,106
E2801160600002073A4A0529,2,1970/1/5 19:37:20,918250,-71,78
E2801160600002073A4A0529,3,1970/1/5 19:37:20,918250,-76,115
E2801160600002073A4A0519,3,1970/1/5 19:37:20,918250,-73,5
E2801160600002073A4A0529,1,1970/1/5 19:37:20,918250,-49,132
E2801160600002073A4A0519,1,1970/1/5 19:37:20,918250,-48,154
E2801160600002073A4A0529,2,1970/1/5 19:37:20,918250,-66,87
E2801160600002073A4A0519,2,1970/1/5 19:37:20,918250,-56,109
E2801160600002073A4A0529,3,1970/1/5 19:37:20,918250,-70,30
E2801160600002073A4A0519,3,1970/1/5 19:37:20,918250,-64,73
E2801160600002073A4A0519,1,1970/1/5 19:37:20,918250,-47,151
E2801160600002073A4A0529,1,1970/1/5 19:37:20,918250,-48,129
E2801160600002073A4A0519,2,1970/1/5 19:37:20,918250,-54,95
E2801160600002073A4A0529,2,1970/1/5 19:37:20,918250,-64,104
E2801160600002073A4A0529,2,1970/1/5 19:37:20,923250,-66,160
E2801160600002073A4A0519,2,1970/1/5 19:37:20,923250,-56,149
E2801160600002073A4A0529,3,1970/1/5 19:37:20,923250,-62,137
E2801160600002073A4A0519,3,1970/1/5 19:37:20,923250,-57,140
E2801160600002073A4A0519,1,1970/1/5 19:37:21,923250,-45,53
E2801160600002073A4A0529,1,1970/1/5 19:37:21,923250,-48,39
E2801160600002073A4A0519,2,1970/1/5 19:37:21,923250,-56,154
E2801160600002073A4A0529,2,1970/1/5 19:37:21,923250,-66,160
E2801160600002073A4A0529,3,1970/1/5 19:37:21,923250,-62,140
E2801160600002073A4A0519,3,1970/1/5 19:37:21,923250,-56,140
E2801160600002073A4A0529,1,1970/1/5 19:37:21,923250,-49,36
E2801160600002073A4A0519,1,1970/1/5 19:37:21,913250,-47,104
E2801160600002073A4A0529,2,1970/1/5 19:37:21,923250,-64,163
E2801160600002073A4A0539,1,1970/1/5 19:37:21,913250,-74,33
E2801160600002073A4A0529,1,1970/1/5 19:37:21,913250,-49,59
E2801160600002073A4A0529,2,1970/1/5 19:37:21,913250,-63,45
E2801160600002073A4A0519,2,1970/1/5 19:37:21,913250,-54,28
E2801160600002073A4A0519,3,1970/1/5 19:37:21,913250,-60,39
E2801160600002073A4A0529,3,1970/1/5 19:37:21,913250,-65,47
E2801160600002073A4A0519,1,1970/1/5 19:37:21,913250,-45,101
E2801160600002073A4A0529,1,1970/1/5 19:37:21,913250,-46,75
E2801160600002073A4A0539,1,1970/1/5 19:37:21,913250,-74,33
E2801160600002073A4A0529,2,1970/1/5 19:37:21,913250,-62,22
E2801160600002073A4A0519,2,1970/1/5 19:37:21,913250,-53,30
E2801160600002073A4A0529,3,1970/1/5 19:37:21,913250,-68,151
E2801160600002073A4A0519,3,1970/1/5 19:37:21,913250,-62,5
E2801160600002073A4A0519,1,1970/1/5 19:37:21,913250,-45,95
E2801160600002073A4A0539,1,1970/1/5 19:37:21,913250,-74,25
E2801160600002073A4A0529,1,1970/1/5 19:37:21,913250,-46,64
E2801160600002073A4A0519,1,1970/1/5 19:37:21,905250,-46,104
E2801160600002073A4A0539,1,1970/1/5 19:37:21,905250,-76,5
E2801160600002073A4A0529,1,1970/1/5 19:37:21,905250,-45,70
E2801160600002073A4A0529,2,1970/1/5 19:37:21,905250,-61,70
E2801160600002073A4A0519,2,1970/1/5 19:37:21,905250,-51,50
E2801160600002073A4A0519,3,1970/1/5 19:37:21,905250,-62,45
E2801160600002073A4A0529,3,1970/1/5 19:37:21,905250,-67,39
E2801160600002073A4A0529,1,1970/1/5 19:37:21,905250,-45,70
E2801160600002073A4A0539,1,1970/1/5 19:37:21,905250,-76,22
E2801160600002073A4A0519,1,1970/1/5 19:37:21,905250,-45,98
E2801160600002073A4A0529,2,1970/1/5 19:37:21,905250,-62,73
E2801160600002073A4A0519,2,1970/1/5 19:37:21,905250,-51,50
E2801160600002073A4A0519,3,1970/1/5 19:37:21,905250,-62,53
E2801160600002073A4A0529,3,1970/1/5 19:37:21,905250,-66,39
E2801160600002073A4A0519,1,1970/1/5 19:37:21,905250,-45,90
E2801160600002073A4A0539,1,1970/1/5 19:37:21,905250,-76,30
E2801160600002073A4A0529,1,1970/1/5 19:37:21,905250,-45,61
E2801160600002073A4A0529,2,1970/1/5 19:37:21,905250,-62,42
E2801160600002073A4A0519,2,1970/1/5 19:37:21,905250,-51,59
E2801160600002073A4A0519,3,1970/1/5 19:37:21,905250,-62,75
E2801160600002073A4A0529,3,1970/1/5 19:37:21,905250,-66,53
E2801160600002073A4A0529,1,1970/1/5 19:37:21,905250,-45,64
E2801160600002073A4A0519,1,1970/1/5 19:37:21,905250,-45,90
E2801160600002073A4A0519,1,1970/1/5 19:37:21,923750,-45,56
E2801160600002073A4A0529,1,1970/1/5 19:37:21,923750,-47,22
E2801160600002073A4A0519,2,1970/1/5 19:37:21,923750,-55,137
E2801160600002073A4A0529,2,1970/1/5 19:37:21,923750,-63,132
E2801160600002073A4A0529,3,1970/1/5 19:37:22,923750,-65,154
E2801160600002073A4A0519,3,1970/1/5 19:37:22,923750,-58,143
E2801160600002073A4A0529,1,1970/1/5 19:37:22,923750,-48,22
E2801160600002073A4A0519,1,1970/1/5 19:37:22,923750,-46,50
E2801160600002073A4A0519,2,1970/1/5 19:37:22,923750,-55,132
E2801160600002073A4A0529,2,1970/1/5 19:37:22,923750,-63,140
E2801160600002073A4A0529,3,1970/1/5 19:37:22,923750,-64,154
E2801160600002073A4A0519,3,1970/1/5 19:37:22,923750,-59,157
