EPC,Ant,Time,Frequency,RSSI,Phase,
E2801160600002073A4A0519,3,1970/1/5 19:22:15,918750,-64,61
E2801160600002073A4A0519,3,1970/1/5 19:22:15,918750,-64,61
E2801160600002073A4A0529,3,1970/1/5 19:22:15,918750,-63,92
E2801160600002073A4A0529,3,1970/1/5 19:22:15,918750,-63,92
E2801160600002073A4A0529,3,1970/1/5 19:22:15,918750,-63,92
E2801160600002073A4A0529,3,1970/1/5 19:22:15,918750,-63,92
E2801160600002073A4A0529,3,1970/1/5 19:22:15,918750,-63,92
E2801160600002073A4A0519,1,1970/1/5 19:22:15,918750,-58,112
E2801160600002073A4A0519,1,1970/1/5 19:22:15,918750,-58,112
E2801160600002073A4A0519,1,1970/1/5 19:22:15,918750,-58,112
E2801160600002073A4A0519,1,1970/1/5 19:22:15,918750,-58,112
E2801160600002073A4A0519,1,1970/1/5 19:22:15,918750,-58,112
E2801160600002073A4A0529,1,1970/1/5 19:22:15,918750,-60,59
E2801160600002073A4A0529,1,1970/1/5 19:22:15,918750,-60,59
E2801160600002073A4A0529,1,1970/1/5 19:22:15,918750,-60,59
E2801160600002073A4A0529,1,1970/1/5 19:22:15,918750,-60,59
E2801160600002073A4A0529,1,1970/1/5 19:22:15,918750,-60,59
E2801160600002073A4A0529,2,1970/1/5 19:22:15,918750,-70,84
E2801160600002073A4A0529,2,1970/1/5 19:22:15,918750,-70,84
E2801160600002073A4A0529,2,1970/1/5 19:22:15,918750,-70,84
E2801160600002073A4A0529,2,1970/1/5 19:22:15,918750,-70,84
E2801160600002073A4A0529,2,1970/1/5 19:22:15,918750,-70,84
E2801160600002073A4A0519,2,1970/1/5 19:22:15,918750,-74,30
E2801160600002073A4A0519,2,1970/1/5 19:22:15,918750,-74,30
E2801160600002073A4A0519,2,1970/1/5 19:22:15,918750,-74,30
E2801160600002073A4A0519,2,1970/1/5 19:22:15,918750,-74,30
E2801160600002073A4A0519,2,1970/1/5 19:22:15,918750,-74,30
E2801160600002073A4A0519,3,1970/1/5 19:22:15,918750,-64,61
E2801160600002073A4A0519,3,1970/1/5 19:22:15,918750,-64,61
E2801160600002073A4A0519,3,1970/1/5 19:22:15,918750,-64,61
E2801160600002073A4A0519,3,1970/1/5 19:22:15,918750,-64,61
E2801160600002073A4A0519,3,1970/1/5 19:22:15,918750,-64,61
E2801160600002073A4A0529,3,1970/1/5 19:22:15,918750,-64,75
E2801160600002073A4A0529,3,1970/1/5 19:22:15,918750,-64,75
E2801160600002073A4A0529,3,1970/1/5 19:22:15,918750,-64,75
E2801160600002073A4A0529,3,1970/1/5 19:22:15,918750,-64,75
E2801160600002073A4A0529,3,1970/1/5 19:22:15,918750,-64,75
E2801160600002073A4A0529,1,1970/1/5 19:22:15,918750,-62,64
E2801160600002073A4A0529,1,1970/1/5 19:22:15,918750,-62,64
E2801160600002073A4A0529,1,1970/1/5 19:22:15,918750,-62,64
E2801160600002073A4A0529,1,1970/1/5 19:22:15,918750,-62,64
E2801160600002073A4A0529,1,1970/1/5 19:22:15,918750,-62,64
E2801160600002073A4A0519,1,1970/1/5 19:22:15,918750,-58,109
E2801160600002073A4A0519,1,1970/1/5 19:22:15,918750,-58,109
E2801160600002073A4A0519,1,1970/1/5 19:22:15,918750,-58,109
E2801160600002073A4A0519,1,1970/1/5 19:22:15,918750,-58,109
E2801160600002073A4A0519,1,1970/1/5 19:22:15,918750,-58,109
E2801160600002073A4A0519,2,1970/1/5 19:22:15,918750,-74,56
E2801160600002073A4A0519,2,1970/1/5 19:22:15,918750,-74,56
E2801160600002073A4A0519,2,1970/1/5 19:22:15,918750,-74,56
E2801160600002073A4A0519,2,1970/1/5 19:22:15,918750,-74,56
E2801160600002073A4A0519,2,1970/1/5 19:22:15,918750,-74,56
E2801160600002073A4A0529,2,1970/1/5 19:22:15,918750,-70,92
E2801160600002073A4A0529,2,1970/1/5 19:22:15,918750,-70,92
E2801160600002073A4A0529,2,1970/1/5 19:22:15,918750,-70,92
E2801160600002073A4A0529,2,1970/1/5 19:22:15,918750,-70,92
E2801160600002073A4A0529,2,1970/1/5 19:22:15,918750,-70,92
E2801160600002073A4A0529,3,1970/1/5 19:22:15,918750,-64,81
E2801160600002073A4A0529,3,1970/1/5 19:22:15,918750,-64,81
E2801160600002073A4A0529,3,1970/1/5 19:22:15,918750,-64,81
E2801160600002073A4A0529,3,1970/1/5 19:22:15,918750,-64,81
E2801160600002073A4A0529,3,1970/1/5 19:22:15,918750,-64,81
E2801160600002073A4A0519,3,1970/1/5 19:22:15,918750,-64,64
E2801160600002073A4A0519,3,1970/1/5 19:22:15,918750,-64,64
E2801160600002073A4A0519,3,1970/1/5 19:22:15,918750,-64,64
E2801160600002073A4A0519,3,1970/1/5 19:22:15,918750,-64,64
E2801160600002073A4A0519,3,1970/1/5 19:22:15,918750,-64,64
E2801160600002073A4A0519,1,1970/1/5 19:22:15,918750,-59,112
E2801160600002073A4A0519,1,1970/1/5 19:22:15,918750,-59,112
E2801160600002073A4A0519,1,1970/1/5 19:22:15,918750,-59,112
E2801160600002073A4A0519,1,1970/1/5 19:22:15,918750,-59,112
E2801160600002073A4A0519,1,1970/1/5 19:22:15,918750,-59,112
E2801160600002073A4A0529,1,1970/1/5 19:22:15,918750,-64,98
E2801160600002073A4A0529,1,1970/1/5 19:22:15,918750,-64,98
E2801160600002073A4A0529,1,1970/1/5 19:22:15,918750,-64,98
E2801160600002073A4A0529,1,1970/1/5 19:22:15,918750,-64,98
E2801160600002073A4A0529,1,1970/1/5 19:22:15,918750,-64,98
E2801160600002073A4A0519,1,1970/1/5 19:22:15,926250,-59,146
E2801160600002073A4A0519,1,1970/1/5 19:22:15,926250,-59,146
E2801160600002073A4A0519,1,1970/1/5 19:22:15,926250,-59,146
E2801160600002073A4A0519,1,1970/1/5 19:22:15,926250,-59,146
E2801160600002073A4A0519,1,1970/1/5 19:22:15,926250,-59,146
E2801160600002073A4A0529,1,1970/1/5 19:22:15,926250,-66,143
E2801160600002073A4A0529,1,1970/1/5 19:22:15,926250,-66,143
E2801160600002073A4A0529,1,1970/1/5 19:22:15,926250,-66,143
E2801160600002073A4A0529,1,1970/1/5 19:22:15,926250,-66,143
E2801160600002073A4A0529,1,1970/1/5 19:22:15,926250,-66,143
E2801160600002073A4A0529,2,1970/1/5 19:22:15,926250,-70,109
E2801160600002073A4A0529,2,1970/1/5 19:22:15,926250,-70,109
E2801160600002073A4A0529,2,1970/1/5 19:22:15,926250,-70,109
E2801160600002073A4A0529,2,1970/1/5 19:22:15,926250,-70,109
E2801160600002073A4A0529,2,1970/1/5 19:22:15,926250,-70,109
E2801160600002073A4A0519,2,1970/1/5 19:22:15,926250,-73,42
E2801160600002073A4A0519,2,1970/1/5 19:22:15,926250,-73,42
E2801160600002073A4A0519,2,1970/1/5 19:22:15,926250,-73,42
E2801160600002073A4A0519,2,1970/1/5 19:22:15,926250,-73,42
E2801160600002073A4A0519,2,1970/1/5 19:22:15,926250,-73,42
E2801160600002073A4A0519,3,1970/1/5 19:22:15,926250,-62,81
E2801160600002073A4A0519,3,1970/1/5 19:22:15,926250,-62,81
E2801160600002073A4A0519,3,1970/1/5 19:22:15,926250,-62,81
E2801160600002073A4A0519,3,1970/1/5 19:22:15,926250,-62,81
E2801160600002073A4A0519,3,1970/1/5 19:22:15,926250,-62,81
E2801160600002073A4A0529,3,1970/1/5 19:22:15,926250,-62,95
E2801160600002073A4A0529,3,1970/1/5 19:22:15,926250,-62,95
E2801160600002073A4A0529,3,1970/1/5 19:22:15,926250,-62,95
E2801160600002073A4A0529,3,1970/1/5 19:22:15,926250,-62,95
