EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,916750,-62,118,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,916750,-62,118,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,916750,-62,118,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,916750,-62,118,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,916750,-55,118,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,916750,-55,118,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,916750,-55,118,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,916750,-55,118,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,916750,-55,118,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,916750,-55,118,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,916750,-55,118,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,916750,-55,118,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,916750,-55,118,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,916750,-55,118,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,916750,-55,118,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,916750,-55,118,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,916750,-55,118,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,916750,-78,67,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,916750,-78,67,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,916750,-78,67,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,916750,-78,67,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,916750,-78,67,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,916750,-78,67,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,916750,-78,67,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,916750,-78,67,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,916750,-78,67,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,916750,-78,67,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,916750,-78,67,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,916750,-78,67,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,916750,-78,67,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,926750,-52,39,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,926750,-52,39,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,926750,-52,39,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,926750,-52,39,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,926750,-52,39,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,926750,-52,39,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,926750,-52,39,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,926750,-52,39,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,926750,-52,39,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,926750,-52,39,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,926750,-52,39,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,926750,-52,39,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,926750,-52,39,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,926750,-61,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,926750,-61,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,926750,-61,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,926750,-61,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,926750,-61,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,926750,-61,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,926750,-61,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,926750,-61,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,926750,-61,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,926750,-61,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,926750,-61,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,926750,-61,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,926750,-61,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,926750,-38,73,,,
