EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,914750,-67,87,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,914750,-67,87,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,914750,-67,87,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,914750,-67,87,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,914750,-79,123,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,914750,-79,123,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,914750,-79,123,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,914750,-79,123,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,914750,-79,123,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,914750,-79,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,908750,-36,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,908750,-36,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,908750,-36,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,908750,-36,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,908750,-36,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,908750,-36,101,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,908750,-38,92,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,908750,-38,92,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,908750,-38,92,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,908750,-38,92,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,908750,-38,92,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,908750,-38,92,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,908750,-74,143,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,908750,-74,143,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,908750,-74,143,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,908750,-74,143,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,908750,-74,143,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,908750,-74,143,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,908750,-73,104,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,908750,-73,104,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,908750,-73,104,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,908750,-73,104,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,908750,-73,104,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,908750,-73,104,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,908750,-62,123,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,908750,-62,123,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,908750,-62,123,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,908750,-62,123,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,908750,-62,123,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,908750,-62,123,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,908750,-56,137,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,908750,-56,137,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,908750,-56,137,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,908750,-56,137,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,908750,-56,137,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,908750,-56,137,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,908750,-57,87,,,
