EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,919750,-78,73,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,919750,-78,73,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,919750,-78,73,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,919750,-37,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,919750,-37,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,919750,-37,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,919750,-37,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,919750,-37,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,919750,-37,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,919750,-37,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,919750,-37,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,919750,-37,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,919750,-37,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,919750,-37,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,919750,-37,45,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,919750,-41,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,919750,-41,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,919750,-41,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,919750,-41,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,919750,-41,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,919750,-41,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,919750,-41,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,919750,-41,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,919750,-41,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,919750,-41,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,919750,-41,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,919750,-41,33,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,70,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,70,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,70,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,70,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,70,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,70,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,70,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,70,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,70,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,70,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,70,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,70,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,64,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,927250,-57,16,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,927250,-57,16,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,927250,-57,16,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,927250,-57,16,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,927250,-57,16,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,927250,-57,16,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,927250,-57,16,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,927250,-57,16,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,927250,-57,16,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,927250,-57,16,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,927250,-57,16,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,927250,-57,16,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,927250,-63,2,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,927250,-63,2,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,927250,-63,2,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,927250,-63,2,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,927250,-63,2,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,927250,-63,2,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,927250,-63,2,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,927250,-63,2,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,927250,-63,2,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,927250,-63,2,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,927250,-63,2,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,927250,-63,2,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,927250,-64,16,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,927250,-64,16,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,927250,-64,16,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,927250,-64,16,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,927250,-64,16,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,927250,-64,16,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,927250,-64,16,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,927250,-64,16,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,927250,-64,16,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,927250,-64,16,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,927250,-64,16,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,927250,-64,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,927250,-55,25,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,927250,-55,25,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,927250,-55,25,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,927250,-55,25,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,927250,-55,25,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,927250,-55,25,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,927250,-55,25,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,927250,-55,25,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,927250,-55,25,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,927250,-55,25,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,927250,-55,25,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,927250,-55,25,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,61,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,61,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,61,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,61,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,61,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,61,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,61,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,61,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,61,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,61,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,61,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,61,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,927250,-57,22,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,927250,-57,22,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,927250,-57,22,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,927250,-57,22,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,927250,-57,22,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,927250,-57,22,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,927250,-57,22,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,927250,-57,22,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,927250,-57,22,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,927250,-57,22,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,927250,-57,22,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,927250,-57,22,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,927250,-63,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,927250,-63,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,927250,-63,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,927250,-63,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,927250,-63,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,927250,-63,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,927250,-63,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,927250,-63,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,927250,-63,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,927250,-63,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,927250,-63,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,927250,-63,14,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,927250,-64,30,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,927250,-64,30,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,927250,-64,30,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,927250,-64,30,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,927250,-64,30,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,927250,-64,30,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,927250,-64,30,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,927250,-64,30,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,927250,-64,30,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,927250,-64,30,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,927250,-64,30,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,927250,-64,30,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,927250,-55,25,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,927250,-55,25,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,927250,-55,25,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,927250,-55,25,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,927250,-55,25,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,927250,-55,25,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,927250,-55,25,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,927250,-55,25,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,927250,-55,25,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,927250,-55,25,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,927250,-55,25,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,927250,-55,25,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,59,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,59,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,59,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,59,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,59,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,59,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,59,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,59,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,59,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,59,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,59,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,59,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,73,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,73,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,73,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,73,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,73,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,73,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,73,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,73,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,73,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,73,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,73,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,73,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,927250,-62,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,927250,-62,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,927250,-62,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,927250,-62,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,927250,-62,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,927250,-62,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,927250,-62,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,927250,-62,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,927250,-62,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,927250,-62,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,927250,-62,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,927250,-62,8,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,927250,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,927250,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,927250,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,927250,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,927250,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,927250,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,927250,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,927250,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,927250,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,927250,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,927250,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,927250,-57,25,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,927250,-55,33,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,927250,-55,33,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,927250,-55,33,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,927250,-55,33,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,927250,-55,33,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,927250,-55,33,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,927250,-55,33,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,927250,-55,33,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,927250,-55,33,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,927250,-55,33,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,927250,-55,33,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,927250,-55,33,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,927250,-65,39,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,927250,-65,39,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,927250,-65,39,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,927250,-65,39,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,927250,-65,39,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,927250,-65,39,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,927250,-65,39,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,927250,-65,39,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,927250,-65,39,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,927250,-65,39,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,927250,-65,39,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,927250,-65,39,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,927250,-41,64,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,64,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,64,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,64,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,64,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,64,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,64,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,64,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,64,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,64,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,64,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,64,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,927250,-37,64,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922250,-54,140,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922250,-54,140,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922250,-54,140,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922250,-54,140,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922250,-54,140,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922250,-54,140,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922250,-54,140,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922250,-54,140,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922250,-54,140,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922250,-54,140,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922250,-54,140,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922250,-54,140,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922250,-60,135,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922250,-60,135,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922250,-60,135,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922250,-60,135,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922250,-60,135,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922250,-60,135,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922250,-60,135,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922250,-60,135,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922250,-60,135,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922250,-60,135,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922250,-60,135,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922250,-60,135,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,922250,-68,149,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,922250,-68,149,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,922250,-68,149,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,922250,-68,149,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,922250,-68,149,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,922250,-68,149,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,922250,-68,149,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,922250,-68,149,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,922250,-68,149,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,922250,-68,149,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,922250,-68,149,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,922250,-68,149,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,922250,-57,143,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,922250,-57,143,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,922250,-57,143,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,922250,-57,143,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,922250,-57,143,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,922250,-57,143,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,922250,-57,143,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,922250,-57,143,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,922250,-57,143,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,922250,-57,143,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,922250,-57,143,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,922250,-57,143,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,922250,-37,171,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,922250,-37,171,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,922250,-37,171,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,922250,-37,171,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,922250,-37,171,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,922250,-37,171,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,922250,-37,171,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,922250,-37,171,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,922250,-37,171,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,922250,-37,171,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,922250,-37,171,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,922250,-37,171,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,922250,-40,165,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,922250,-40,165,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,922250,-40,165,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,922250,-40,165,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,922250,-40,165,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,922250,-40,165,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,922250,-40,165,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,922250,-40,165,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,922250,-40,165,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,922250,-40,165,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,922250,-40,165,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,922250,-40,165,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922250,-60,129,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922250,-60,129,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922250,-60,129,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922250,-60,129,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922250,-60,129,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922250,-60,129,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922250,-60,129,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922250,-60,129,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922250,-60,129,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922250,-60,129,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922250,-60,129,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922250,-60,129,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922250,-54,143,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922250,-54,143,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922250,-54,143,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922250,-54,143,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922250,-54,143,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922250,-54,143,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922250,-54,143,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922250,-54,143,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922250,-54,143,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922250,-54,143,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922250,-54,143,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922250,-54,143,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,922250,-67,132,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,922250,-67,132,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,922250,-67,132,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,922250,-67,132,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,922250,-67,132,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,922250,-67,132,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,922250,-67,132,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,922250,-67,132,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,922250,-67,132,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,922250,-67,132,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,922250,-67,132,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,922250,-67,132,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,922250,-57,151,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,922250,-57,151,,,
