EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,917750,-68,16,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,917750,-68,16,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,917750,-68,16,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,917750,-68,16,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,917750,-68,16,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,917750,-37,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,917750,-37,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,917750,-37,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,917750,-37,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,917750,-37,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,917750,-37,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,917750,-37,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,917750,-37,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,917750,-37,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,917750,-37,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,917750,-37,101,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,917750,-41,87,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,917750,-41,87,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,917750,-41,87,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,917750,-41,87,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,917750,-41,87,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,917750,-41,87,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,917750,-41,87,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,917750,-41,87,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,917750,-41,87,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,917750,-41,87,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,917750,-41,87,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,917750,-73,140,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,917750,-73,140,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,917750,-73,140,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,917750,-73,140,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,917750,-73,140,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,917750,-73,140,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,917750,-73,140,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,917750,-73,140,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,917750,-73,140,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,917750,-73,140,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,917750,-73,140,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,917750,-63,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,917750,-63,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,917750,-63,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,917750,-63,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,917750,-63,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,917750,-63,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,917750,-63,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,917750,-63,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,917750,-63,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,917750,-63,81,,,
