EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,925750,-57,53,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,925750,-57,53,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,925750,-57,53,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,925750,-57,53,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,925750,-57,53,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,925750,-57,53,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,925750,-57,53,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,925750,-57,53,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,925750,-57,53,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,925750,-57,53,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,925750,-66,53,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,925750,-66,53,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,925750,-66,53,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,925750,-66,53,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,925750,-66,53,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,925750,-66,53,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,925750,-66,53,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,925750,-66,53,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,925750,-66,53,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,925750,-66,53,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,925750,-66,53,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,925750,-37,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,925750,-37,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,925750,-37,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,925750,-37,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,925750,-37,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,925750,-37,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,925750,-37,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,925750,-37,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,925750,-37,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,925750,-37,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,925750,-37,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,925750,-41,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,925750,-41,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,925750,-41,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,925750,-41,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,925750,-41,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,925750,-41,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,925750,-41,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,925750,-41,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,925750,-41,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,925750,-41,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,925750,-41,109,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,925750,-63,28,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,925750,-63,28,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,925750,-63,28,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,925750,-63,28,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,925750,-63,28,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,925750,-63,28,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,925750,-63,28,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,925750,-63,28,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,925750,-63,28,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,925750,-63,28,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,925750,-63,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,925750,-57,53,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,925750,-57,53,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,925750,-57,53,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,925750,-57,53,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,925750,-57,53,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,925750,-57,53,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,925750,-57,53,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,925750,-57,53,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,925750,-57,53,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,925750,-57,53,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,925750,-57,53,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,925750,-57,53,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,925750,-57,53,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,925750,-57,53,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,925750,-57,53,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,925750,-57,53,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,925750,-57,53,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,925750,-57,53,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,925750,-57,53,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,925750,-57,53,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,925750,-57,53,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,925750,-57,53,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,925750,-66,39,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,925750,-66,39,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,925750,-66,39,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,925750,-66,39,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,925750,-66,39,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,925750,-66,39,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,925750,-66,39,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,925750,-66,39,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,925750,-66,39,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,925750,-66,39,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,925750,-66,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,925750,-37,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,925750,-37,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,925750,-37,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,925750,-37,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,925750,-37,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,925750,-37,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,925750,-37,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,925750,-37,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,925750,-37,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,925750,-37,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,925750,-37,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,925750,-41,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,925750,-41,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,925750,-41,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,925750,-41,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,925750,-41,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,925750,-41,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,925750,-41,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,925750,-41,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,925750,-41,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,925750,-41,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,925750,-41,109,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,920250,-37,33,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,920250,-37,33,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,920250,-37,33,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,920250,-37,33,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,920250,-37,33,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,920250,-37,33,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,920250,-37,33,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,920250,-37,33,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,920250,-37,33,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,920250,-37,33,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,920250,-37,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,920250,-41,22,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,920250,-41,22,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,920250,-41,22,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,920250,-41,22,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,920250,-41,22,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,920250,-41,22,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,920250,-41,22,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,920250,-41,22,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,920250,-41,22,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,920250,-41,22,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,920250,-41,22,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,920250,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,920250,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,920250,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,920250,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,920250,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,920250,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,920250,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,920250,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,920250,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,920250,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,920250,-57,25,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,920250,-62,2,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,920250,-62,2,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,920250,-62,2,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,920250,-62,2,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,920250,-62,2,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,920250,-62,2,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,920250,-62,2,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,920250,-62,2,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,920250,-62,2,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,920250,-62,2,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,920250,-62,2,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,920250,-68,137,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,920250,-68,137,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,920250,-68,137,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,920250,-68,137,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,920250,-68,137,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,920250,-68,137,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,920250,-68,137,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,920250,-68,137,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,920250,-68,137,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,920250,-68,137,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,920250,-68,137,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,920250,-59,151,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,920250,-59,151,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,920250,-59,151,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,920250,-59,151,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,920250,-59,151,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,920250,-59,151,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,920250,-59,151,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,920250,-59,151,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,920250,-59,151,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,920250,-59,151,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,920250,-59,151,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,920250,-79,75,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,920250,-79,75,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,920250,-79,75,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,920250,-79,75,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,920250,-79,75,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,920250,-79,75,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,920250,-79,75,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,920250,-79,75,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,920250,-79,75,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,920250,-79,75,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,920250,-79,75,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,920250,-37,33,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,920250,-37,33,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,920250,-37,33,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,920250,-37,33,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,920250,-37,33,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,920250,-37,33,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,920250,-37,33,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,920250,-37,33,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,920250,-37,33,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,920250,-37,33,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,920250,-37,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,920250,-41,28,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,920250,-41,28,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,920250,-41,28,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,920250,-41,28,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,920250,-41,28,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,920250,-41,28,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,920250,-41,28,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,920250,-41,28,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,920250,-41,28,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,920250,-41,28,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,920250,-41,28,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,920250,-62,0,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,920250,-62,0,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,920250,-62,0,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,920250,-62,0,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,920250,-62,0,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,920250,-62,0,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,920250,-62,0,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,920250,-62,0,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,920250,-62,0,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,920250,-62,0,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,920250,-62,0,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,920250,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,920250,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,920250,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,920250,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,920250,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,920250,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,920250,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,920250,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,920250,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,920250,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,920250,-57,25,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,914750,-39,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,914750,-39,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,914750,-39,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,914750,-39,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,914750,-39,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,914750,-39,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,914750,-39,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,914750,-39,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,914750,-39,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,914750,-39,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,914750,-39,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,914750,-36,146,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,914750,-36,146,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,914750,-36,146,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,914750,-36,146,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,914750,-36,146,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,914750,-36,146,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,914750,-36,146,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,914750,-36,146,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,914750,-36,146,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,914750,-36,146,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,914750,-36,146,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,914750,-72,115,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,914750,-72,115,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,914750,-72,115,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,914750,-72,115,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,914750,-72,115,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,914750,-72,115,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,914750,-72,115,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,914750,-72,115,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,914750,-72,115,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,914750,-72,115,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,914750,-72,115,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,914750,-57,165,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,914750,-57,165,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,914750,-57,165,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,914750,-57,165,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,914750,-57,165,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,914750,-57,165,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,914750,-57,165,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,914750,-57,165,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,914750,-57,165,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,914750,-57,165,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,914750,-57,165,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,914750,-62,149,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,914750,-62,149,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,914750,-62,149,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,914750,-62,149,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,914750,-62,149,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,914750,-62,149,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,914750,-62,149,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,914750,-62,149,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,914750,-62,149,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,914750,-62,149,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,914750,-62,149,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,914750,-67,106,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,914750,-67,106,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,914750,-67,106,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,914750,-67,106,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,914750,-67,106,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,914750,-67,106,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,914750,-67,106,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,914750,-67,106,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,914750,-67,106,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,914750,-67,106,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,914750,-67,106,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,914750,-78,120,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,914750,-78,120,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,914750,-78,120,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,914750,-78,120,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,914750,-78,120,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,914750,-78,120,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,914750,-78,120,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,914750,-78,120,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,914750,-78,120,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,914750,-78,120,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,914750,-78,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,914750,-57,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,914750,-57,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,914750,-57,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,914750,-57,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,914750,-57,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,914750,-57,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,914750,-57,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,914750,-57,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,914750,-57,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,914750,-57,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,914750,-57,120,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,914750,-39,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,914750,-39,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,914750,-39,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,914750,-39,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,914750,-39,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,914750,-39,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,914750,-39,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,914750,-39,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,914750,-39,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,914750,-39,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,914750,-39,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,914750,-36,146,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,914750,-36,146,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,914750,-36,146,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,914750,-36,146,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,914750,-36,146,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,914750,-36,146,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,914750,-36,146,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,914750,-36,146,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,914750,-36,146,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,914750,-36,146,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,914750,-36,146,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,914750,-73,135,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,914750,-73,135,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,914750,-73,135,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,914750,-73,135,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,914750,-73,135,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,914750,-73,135,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,914750,-73,135,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,914750,-73,135,,,
