EPC,Ant,Time,Frequency,RSSI,Phase,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,905750,-75,118,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,905750,-75,118,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:56,905750,-75,163,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:56,905750,-75,163,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:56,905750,-75,163,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:56,905750,-75,163,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:56,905750,-75,163,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:56,905750,-75,163,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:56,905750,-75,163,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,905750,-57,36,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,905750,-57,36,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,905750,-57,36,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,905750,-57,36,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,905750,-57,36,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,905750,-57,36,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,905750,-57,36,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,905750,-63,25,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,905750,-63,25,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,905750,-63,25,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,905750,-63,25,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,905750,-63,25,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,905750,-63,25,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,905750,-63,25,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,905750,-67,151,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,905750,-67,151,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,905750,-67,151,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,905750,-67,151,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,905750,-67,151,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,905750,-67,151,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,905750,-67,151,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,905750,-57,177,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,905750,-57,177,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,905750,-57,177,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,905750,-57,177,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,905750,-57,177,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,905750,-57,177,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,905750,-57,177,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,915250,-36,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,915250,-36,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,915250,-36,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,915250,-36,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,915250,-36,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,915250,-36,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,915250,-36,132,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,915250,-39,126,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,915250,-39,126,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,915250,-39,126,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,915250,-39,126,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,915250,-39,126,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,915250,-39,126,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,915250,-39,126,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,915250,-72,59,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,915250,-72,59,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,915250,-72,59,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,915250,-72,59,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,915250,-72,59,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,915250,-72,59,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,915250,-72,59,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,915250,-56,151,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,915250,-56,151,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,915250,-56,151,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,915250,-56,151,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,915250,-56,151,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,915250,-56,151,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,915250,-56,151,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,915250,-62,135,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,915250,-62,135,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,915250,-62,135,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,915250,-62,135,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,915250,-62,135,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,915250,-62,135,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,915250,-62,135,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,915250,-57,101,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,915250,-57,101,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,915250,-57,101,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,915250,-57,101,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,915250,-57,101,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,915250,-57,101,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,915250,-57,101,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,915250,-67,87,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,915250,-67,87,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,915250,-67,87,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,915250,-67,87,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,915250,-67,87,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,915250,-67,87,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,915250,-67,87,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,915250,-78,146,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,915250,-78,146,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,915250,-78,146,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,915250,-78,146,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,915250,-78,146,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,915250,-78,146,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,915250,-78,146,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,915250,-39,118,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,915250,-39,118,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,915250,-39,118,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,915250,-39,118,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,915250,-39,118,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,915250,-39,118,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,915250,-39,118,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,915250,-36,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,915250,-36,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,915250,-36,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,915250,-36,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,915250,-36,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,915250,-36,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,915250,-36,132,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,915250,-73,106,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,915250,-73,106,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,915250,-73,106,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,915250,-73,106,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,915250,-73,106,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,915250,-73,106,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,915250,-73,106,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,915250,-56,154,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,915250,-56,154,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,915250,-56,154,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,915250,-56,154,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,915250,-56,154,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,915250,-56,154,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,915250,-56,154,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,915250,-62,137,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,915250,-62,137,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,915250,-62,137,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,915250,-62,137,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,915250,-62,137,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,915250,-62,137,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,915250,-62,137,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,915250,-79,123,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,915250,-79,123,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,915250,-79,123,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,915250,-79,123,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,915250,-79,123,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,915250,-79,123,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,915250,-79,123,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,915250,-57,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,915250,-57,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,915250,-57,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,915250,-57,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,915250,-57,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,915250,-57,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,915250,-57,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,915250,-67,84,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,915250,-67,84,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,915250,-67,84,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,915250,-67,84,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,915250,-67,84,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,915250,-67,84,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,915250,-67,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,904750,-38,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,904750,-38,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,904750,-38,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,904750,-38,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,904750,-38,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,904750,-38,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,904750,-38,174,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,904750,-36,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,904750,-36,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,904750,-36,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,904750,-36,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,904750,-36,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,904750,-36,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,904750,-36,2,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,904750,-57,61,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,904750,-57,61,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,904750,-57,61,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,904750,-57,61,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,904750,-57,61,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,904750,-57,61,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,904750,-57,61,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,904750,-63,53,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,904750,-63,53,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,904750,-63,53,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,904750,-63,53,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,904750,-63,53,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,904750,-63,53,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,904750,-63,53,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,904750,-57,8,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,904750,-57,8,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,904750,-57,8,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,904750,-57,8,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,904750,-57,8,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,904750,-57,8,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,904750,-57,8,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,904750,-66,154,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,904750,-66,154,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,904750,-66,154,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,904750,-66,154,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,904750,-66,154,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,904750,-66,154,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,904750,-66,154,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,904750,-36,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,904750,-36,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,904750,-36,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,904750,-36,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,904750,-36,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,904750,-36,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,904750,-36,2,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:56,904750,-75,16,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:56,904750,-75,16,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:56,904750,-75,16,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:56,904750,-75,16,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:56,904750,-75,16,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:56,904750,-75,16,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:56,904750,-75,16,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,904750,-38,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,904750,-38,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,904750,-38,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,904750,-38,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,904750,-38,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,904750,-38,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,904750,-38,174,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,904750,-74,174,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,904750,-74,174,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,904750,-74,174,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,904750,-74,174,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,904750,-74,174,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,904750,-74,174,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,904750,-74,174,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,911250,-36,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,911250,-36,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,911250,-36,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,911250,-36,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,911250,-36,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,911250,-36,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,911250,-36,45,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,911250,-38,36,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,911250,-38,36,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,911250,-38,36,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,911250,-38,36,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,911250,-38,36,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,911250,-38,36,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,911250,-38,36,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,911250,-72,56,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,911250,-72,56,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,911250,-72,56,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,911250,-72,56,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,911250,-72,56,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,911250,-72,56,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,911250,-72,56,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,911250,-74,140,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,911250,-74,140,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,911250,-74,140,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,911250,-74,140,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,911250,-74,140,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,911250,-74,140,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,911250,-74,140,,,
E2801160600002073A4A0549,1,1970/1/5 17:56,911250,-74,8,,,
E2801160600002073A4A0549,1,1970/1/5 17:56,911250,-74,8,,,
E2801160600002073A4A0549,1,1970/1/5 17:56,911250,-74,8,,,
E2801160600002073A4A0549,1,1970/1/5 17:56,911250,-74,8,,,
E2801160600002073A4A0549,1,1970/1/5 17:56,911250,-74,8,,,
E2801160600002073A4A0549,1,1970/1/5 17:56,911250,-74,8,,,
E2801160600002073A4A0549,1,1970/1/5 17:56,911250,-74,8,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,911250,-57,81,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,911250,-57,81,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,911250,-57,81,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,911250,-57,81,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,911250,-57,81,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,911250,-57,81,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,911250,-57,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,911250,-63,61,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,911250,-63,61,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,911250,-63,61,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,911250,-63,61,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,911250,-63,61,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,911250,-63,61,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,911250,-63,61,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,911250,-67,171,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,911250,-67,171,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,911250,-67,171,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,911250,-67,171,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,911250,-67,171,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,911250,-67,171,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,911250,-67,171,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,911250,-57,33,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,911250,-57,33,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,911250,-57,33,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,911250,-57,33,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,911250,-57,33,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,911250,-57,33,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,911250,-57,33,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,911250,-36,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,911250,-36,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,911250,-36,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,911250,-36,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,911250,-36,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,911250,-36,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,911250,-36,45,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,911250,-38,42,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,911250,-38,42,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,911250,-38,42,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,911250,-38,42,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,911250,-38,42,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,911250,-38,42,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,911250,-38,42,,,
E2801160600002073A4A0549,1,1970/1/5 17:56,911250,-74,171,,,
E2801160600002073A4A0549,1,1970/1/5 17:56,911250,-74,171,,,
E2801160600002073A4A0549,1,1970/1/5 17:56,911250,-74,171,,,
E2801160600002073A4A0549,1,1970/1/5 17:56,911250,-74,171,,,
E2801160600002073A4A0549,1,1970/1/5 17:56,911250,-74,171,,,
E2801160600002073A4A0549,1,1970/1/5 17:56,911250,-74,171,,,
E2801160600002073A4A0549,1,1970/1/5 17:56,911250,-74,171,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,911250,-57,87,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,911250,-57,87,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,911250,-57,87,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,911250,-57,87,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,911250,-57,87,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,911250,-57,87,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,911250,-57,87,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,911250,-63,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,911250,-63,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,911250,-63,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,911250,-63,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,911250,-63,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,911250,-63,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,911250,-63,70,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,916750,-68,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,916750,-68,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,916750,-68,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,916750,-68,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,916750,-68,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,916750,-68,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,916750,-68,45,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,916750,-58,73,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,916750,-58,73,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,916750,-58,73,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,916750,-58,73,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,916750,-58,73,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,916750,-58,73,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,916750,-58,73,,,
E200497E93D2893134FFAA24,3,1970/1/5 17:56,916750,-81,75,,,
E200497E93D2893134FFAA24,3,1970/1/5 17:56,916750,-81,75,,,
E200497E93D2893134FFAA24,3,1970/1/5 17:56,916750,-81,75,,,
E200497E93D2893134FFAA24,3,1970/1/5 17:56,916750,-81,75,,,
E200497E93D2893134FFAA24,3,1970/1/5 17:56,916750,-81,75,,,
E200497E93D2893134FFAA24,3,1970/1/5 17:56,916750,-81,75,,,
E200497E93D2893134FFAA24,3,1970/1/5 17:56,916750,-81,75,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,916750,-80,59,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,916750,-80,59,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,916750,-80,59,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,916750,-80,59,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,916750,-80,59,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,916750,-80,59,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,916750,-80,59,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,916750,-36,104,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,916750,-36,104,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,916750,-36,104,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,916750,-36,104,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,916750,-36,104,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,916750,-36,104,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,916750,-36,104,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,916750,-40,101,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,916750,-40,101,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,916750,-40,101,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,916750,-40,101,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,916750,-40,101,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,916750,-40,101,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,916750,-40,101,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,916750,-73,163,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,916750,-73,163,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,916750,-73,163,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,916750,-73,163,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,916750,-73,163,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,916750,-73,163,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,916750,-73,163,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,916750,-56,126,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,916750,-56,126,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,916750,-56,126,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,916750,-56,126,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,916750,-56,126,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,916750,-56,126,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,916750,-56,126,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,916750,-62,101,,,
