EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,912750,-66,19,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,912750,-66,19,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,912750,-66,19,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,912750,-66,19,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,912750,-66,19,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,912750,-66,19,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,912750,-66,19,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,912750,-56,33,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,912750,-56,33,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,912750,-56,33,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,912750,-56,33,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,912750,-56,33,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,912750,-56,33,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,912750,-56,33,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,912750,-56,33,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,912750,-56,33,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,912750,-56,33,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,912750,-56,33,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,912750,-56,33,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,912750,-56,33,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,912750,-76,61,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,912750,-76,61,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,912750,-76,61,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,912750,-76,61,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,912750,-76,61,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,912750,-76,61,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,912750,-76,61,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,912750,-76,61,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,912750,-76,61,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,912750,-76,61,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,912750,-76,61,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,912750,-76,61,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,912750,-76,61,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,912750,-76,78,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,912750,-76,78,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,912750,-76,78,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,912750,-76,78,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,912750,-76,78,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,912750,-76,78,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,912750,-76,78,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,912750,-76,78,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,912750,-76,78,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,912750,-76,78,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,912750,-76,78,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,912750,-76,78,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,912750,-76,78,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,918750,-64,39,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,918750,-64,39,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,918750,-64,39,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,918750,-64,39,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,918750,-64,39,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,918750,-64,39,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,918750,-64,39,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,918750,-64,39,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,918750,-64,39,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,918750,-64,39,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,918750,-64,39,,,
