EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,909250,-38,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,909250,-38,84,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,909250,-57,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,909250,-57,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,909250,-57,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,909250,-57,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,909250,-57,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,909250,-57,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,909250,-57,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,909250,-57,135,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,909250,-62,118,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,909250,-62,118,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,909250,-62,118,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,909250,-62,118,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,909250,-62,118,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,909250,-62,118,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,909250,-62,118,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,909250,-62,118,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,909250,-57,75,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,909250,-57,75,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,909250,-57,75,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,909250,-57,75,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,909250,-57,75,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,909250,-57,75,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,909250,-57,75,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,909250,-57,75,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,909250,-66,42,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,909250,-66,42,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,909250,-66,42,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,909250,-66,42,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,909250,-66,42,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,909250,-66,42,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,909250,-66,42,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,909250,-66,42,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,925750,-37,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,925750,-37,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,925750,-37,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,925750,-37,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,925750,-37,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,925750,-37,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,925750,-37,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,925750,-37,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,925750,-41,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,925750,-41,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,925750,-41,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,925750,-41,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,925750,-41,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,925750,-41,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,925750,-41,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,925750,-41,106,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,925750,-63,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,925750,-63,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,925750,-63,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,925750,-63,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,925750,-63,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,925750,-63,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,925750,-63,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,925750,-63,8,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,925750,-57,50,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,925750,-57,50,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,925750,-57,50,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,925750,-57,50,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,925750,-57,50,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,925750,-57,50,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,925750,-57,50,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,925750,-57,50,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,925750,-64,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,925750,-64,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,925750,-64,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,925750,-64,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,925750,-64,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,925750,-64,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,925750,-64,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,925750,-64,45,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,925750,-56,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,925750,-56,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,925750,-56,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,925750,-56,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,925750,-56,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,925750,-56,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,925750,-56,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,925750,-56,42,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,925750,-41,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,925750,-41,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,925750,-41,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,925750,-41,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,925750,-41,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,925750,-41,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,925750,-41,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,925750,-41,106,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,925750,-37,112,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,925750,-37,112,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,925750,-37,112,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,925750,-37,112,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,925750,-37,112,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,925750,-37,112,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,925750,-37,112,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,925750,-37,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,925750,-63,36,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,925750,-63,36,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,925750,-63,36,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,925750,-63,36,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,925750,-63,36,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,925750,-63,36,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,925750,-63,36,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,925750,-63,36,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,925750,-57,56,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,925750,-57,56,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,925750,-57,56,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,925750,-57,56,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,925750,-57,56,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,925750,-57,56,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,925750,-57,56,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,925750,-57,56,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,925750,-64,25,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,925750,-64,25,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,925750,-64,25,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,925750,-64,25,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,925750,-64,25,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,925750,-64,25,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,925750,-64,25,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,925750,-64,25,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,925750,-56,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,925750,-56,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,925750,-56,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,925750,-56,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,925750,-56,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,925750,-56,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,925750,-56,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,925750,-56,42,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,925750,-41,104,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,925750,-41,104,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,925750,-41,104,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,925750,-41,104,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,925750,-41,104,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,925750,-41,104,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,925750,-41,104,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,925750,-41,104,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,925750,-37,112,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,925750,-37,112,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,925750,-37,112,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,925750,-37,112,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,925750,-37,112,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,925750,-37,112,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,925750,-37,112,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,925750,-37,112,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,925750,-57,47,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,925750,-57,47,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,925750,-57,47,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,925750,-57,47,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,925750,-57,47,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,925750,-57,47,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,925750,-57,47,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,925750,-57,47,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,925750,-63,36,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,925750,-63,36,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,925750,-63,36,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,925750,-63,36,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,925750,-63,36,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,925750,-63,36,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,925750,-63,36,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,925750,-63,36,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,925750,-56,47,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,925750,-56,47,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,925750,-56,47,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,925750,-56,47,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,925750,-56,47,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,925750,-56,47,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,925750,-56,47,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,925750,-56,47,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,925750,-64,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,925750,-64,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,925750,-64,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,925750,-64,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,925750,-64,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,925750,-64,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,925750,-64,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,925750,-64,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,920250,-37,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,920250,-37,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,920250,-37,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,920250,-37,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,920250,-37,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,920250,-37,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,920250,-37,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,920250,-37,30,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,920250,-41,19,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,920250,-41,19,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,920250,-41,19,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,920250,-41,19,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,920250,-41,19,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,920250,-41,19,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,920250,-41,19,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,920250,-41,19,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,920250,-57,16,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,920250,-57,16,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,920250,-57,16,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,920250,-57,16,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,920250,-57,16,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,920250,-57,16,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,920250,-57,16,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,920250,-57,16,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,920250,-62,2,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,920250,-62,2,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,920250,-62,2,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,920250,-62,2,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,920250,-62,2,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,920250,-62,2,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,920250,-62,2,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,920250,-62,2,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,920250,-67,129,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,920250,-67,129,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,920250,-67,129,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,920250,-67,129,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,920250,-67,129,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,920250,-67,129,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,920250,-67,129,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,920250,-67,129,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,920250,-79,56,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,920250,-79,56,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,920250,-79,56,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,920250,-79,56,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,920250,-79,56,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,920250,-79,56,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,920250,-79,56,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,920250,-79,56,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,920250,-58,160,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,920250,-58,160,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,920250,-58,160,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,920250,-58,160,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,920250,-58,160,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,920250,-58,160,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,920250,-58,160,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,920250,-58,160,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,920250,-41,19,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,920250,-41,19,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,920250,-41,19,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,920250,-41,19,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,920250,-41,19,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,920250,-41,19,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,920250,-41,19,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,920250,-41,19,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,920250,-37,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,920250,-37,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,920250,-37,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,920250,-37,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,920250,-37,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,920250,-37,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,920250,-37,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,920250,-37,30,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,920250,-57,19,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,920250,-57,19,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,920250,-57,19,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,920250,-57,19,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,920250,-57,19,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,920250,-57,19,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,920250,-57,19,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,920250,-57,19,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,920250,-62,177,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,920250,-62,177,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,920250,-62,177,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,920250,-62,177,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,920250,-62,177,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,920250,-62,177,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,920250,-62,177,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,920250,-62,177,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,920250,-58,165,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,920250,-58,165,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,920250,-58,165,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,920250,-58,165,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,920250,-58,165,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,920250,-58,165,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,920250,-58,165,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,920250,-58,165,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,920250,-67,143,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,920250,-67,143,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,920250,-67,143,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,920250,-67,143,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,920250,-67,143,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,920250,-67,143,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,920250,-67,143,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,920250,-67,143,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,920250,-79,47,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,920250,-79,47,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,920250,-79,47,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,920250,-79,47,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,920250,-79,47,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,920250,-79,47,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,920250,-79,47,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,920250,-79,47,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,920250,-41,16,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,920250,-41,16,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,920250,-41,16,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,920250,-41,16,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,920250,-41,16,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,920250,-41,16,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,920250,-41,16,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,920250,-41,16,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,920250,-37,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,920250,-37,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,920250,-37,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,920250,-37,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,920250,-37,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,920250,-37,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,920250,-37,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,920250,-37,30,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,920250,-57,22,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,920250,-57,22,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,920250,-57,22,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,920250,-57,22,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,920250,-57,22,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,920250,-57,22,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,920250,-57,22,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,920250,-57,22,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,920250,-62,171,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,920250,-62,171,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,920250,-62,171,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,920250,-62,171,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,920250,-62,171,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,920250,-62,171,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,920250,-62,171,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,920250,-62,171,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,914750,-67,106,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,914750,-67,106,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,914750,-67,106,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,914750,-67,106,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,914750,-67,106,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,914750,-67,106,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,914750,-67,106,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,914750,-67,106,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,914750,-57,123,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,914750,-57,123,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,914750,-57,123,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,914750,-57,123,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,914750,-57,123,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,914750,-57,123,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,914750,-57,123,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,914750,-57,123,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,914750,-78,115,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,914750,-78,115,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,914750,-78,115,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,914750,-78,115,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,914750,-78,115,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,914750,-78,115,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,914750,-78,115,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,914750,-78,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,914750,-39,137,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,914750,-39,137,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,914750,-39,137,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,914750,-39,137,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,914750,-39,137,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,914750,-39,137,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,914750,-39,137,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,914750,-39,137,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,914750,-36,140,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,914750,-36,140,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,914750,-36,140,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,914750,-36,140,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,914750,-36,140,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,914750,-36,140,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,914750,-36,140,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,914750,-36,140,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,914750,-73,59,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,914750,-73,59,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,914750,-73,59,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,914750,-73,59,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,914750,-73,59,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,914750,-73,59,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,914750,-73,59,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,914750,-73,59,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,914750,-62,160,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,914750,-62,160,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,914750,-62,160,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,914750,-62,160,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,914750,-62,160,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,914750,-62,160,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,914750,-62,160,,,
