EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,910250,-38,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,910250,-38,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,910250,-38,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,910250,-38,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,910250,-38,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,910250,-38,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,910250,-38,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,910250,-38,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,910250,-36,75,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,910250,-36,75,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,910250,-36,75,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,910250,-36,75,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,910250,-36,75,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,910250,-36,75,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,910250,-36,75,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,910250,-36,75,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,910250,-72,146,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,910250,-72,146,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,910250,-72,146,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,910250,-72,146,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,910250,-72,146,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,910250,-72,146,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,910250,-72,146,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,910250,-72,146,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,910250,-63,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,910250,-63,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,910250,-63,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,910250,-63,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,910250,-63,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,910250,-63,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,910250,-63,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,910250,-63,70,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,910250,-57,104,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,910250,-57,104,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,910250,-57,104,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,910250,-57,104,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,910250,-57,104,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,910250,-57,104,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,910250,-57,104,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,910250,-57,104,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,910250,-57,39,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,910250,-57,39,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,910250,-57,39,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,910250,-57,39,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,910250,-57,39,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,910250,-57,39,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,910250,-57,39,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,910250,-57,39,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,910250,-66,30,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,910250,-66,30,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,910250,-66,30,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,910250,-66,30,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,910250,-66,30,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,910250,-66,30,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,910250,-66,30,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,910250,-66,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,910250,-36,78,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,910250,-36,78,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,910250,-36,78,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,910250,-36,78,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,910250,-36,78,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,910250,-36,78,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,910250,-36,78,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,910250,-36,78,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,910250,-38,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,910250,-38,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,910250,-38,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,910250,-38,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,910250,-38,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,910250,-38,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,910250,-38,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,910250,-38,67,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,910250,-74,168,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,910250,-74,168,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,910250,-74,168,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,910250,-74,168,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,910250,-74,168,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,910250,-74,168,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,910250,-74,168,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,910250,-74,168,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,910250,-57,104,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,910250,-57,104,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,910250,-57,104,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,910250,-57,104,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,910250,-57,104,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,910250,-57,104,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,910250,-57,104,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,910250,-57,104,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,910250,-63,84,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,910250,-63,84,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,910250,-63,84,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,910250,-63,84,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,910250,-63,84,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,910250,-63,84,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,910250,-63,84,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,910250,-63,84,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,910250,-57,36,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,910250,-57,36,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,910250,-57,36,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,910250,-57,36,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,910250,-57,36,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,910250,-57,36,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,910250,-57,36,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,910250,-57,36,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,910250,-66,28,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,910250,-66,28,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,910250,-66,28,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,910250,-66,28,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,910250,-66,28,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,910250,-66,28,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,910250,-66,28,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,910250,-66,28,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,903250,-35,33,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,903250,-35,33,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,903250,-35,33,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,903250,-35,33,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,903250,-35,33,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,903250,-35,33,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,903250,-35,33,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,903250,-35,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,903250,-38,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,903250,-38,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,903250,-38,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,903250,-38,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,903250,-38,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,903250,-38,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,903250,-38,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,903250,-38,33,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,903250,-74,75,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,903250,-74,75,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,903250,-74,75,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,903250,-74,75,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,903250,-74,75,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,903250,-74,75,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,903250,-74,75,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,903250,-74,75,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,903250,-64,75,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,903250,-64,75,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,903250,-64,75,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,903250,-64,75,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,903250,-64,75,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,903250,-64,75,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,903250,-64,75,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,903250,-64,75,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,903250,-59,81,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,903250,-59,81,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,903250,-59,81,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,903250,-59,81,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,903250,-59,81,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,903250,-59,81,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,903250,-59,81,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,903250,-59,81,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,903250,-57,30,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,903250,-57,30,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,903250,-57,30,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,903250,-57,30,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,903250,-57,30,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,903250,-57,30,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,903250,-57,30,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,903250,-57,30,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,903250,-66,25,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,903250,-66,25,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,903250,-66,25,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,903250,-66,25,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,903250,-66,25,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,903250,-66,25,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,903250,-66,25,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,903250,-66,25,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,903250,-38,30,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,903250,-38,30,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,903250,-38,30,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,903250,-38,30,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,903250,-38,30,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,903250,-38,30,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,903250,-38,30,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,903250,-38,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,903250,-35,33,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,903250,-35,33,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,903250,-35,33,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,903250,-35,33,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,903250,-35,33,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,903250,-35,33,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,903250,-35,33,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,903250,-35,33,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,903250,-59,84,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,903250,-59,84,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,903250,-59,84,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,903250,-59,84,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,903250,-59,84,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,903250,-59,84,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,903250,-59,84,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,903250,-59,84,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,903250,-64,67,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,903250,-64,67,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,903250,-64,67,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,903250,-64,67,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,903250,-64,67,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,903250,-64,67,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,903250,-64,67,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,903250,-64,67,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,903250,-57,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,903250,-57,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,903250,-57,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,903250,-57,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,903250,-57,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,903250,-57,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,903250,-57,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,903250,-57,42,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,903250,-66,5,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,903250,-66,5,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,903250,-66,5,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,903250,-66,5,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,903250,-66,5,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,903250,-66,5,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,903250,-66,5,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,903250,-66,5,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,908250,-38,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,908250,-38,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,908250,-38,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,908250,-38,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,908250,-38,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,908250,-38,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,908250,-38,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,908250,-38,109,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,908250,-36,109,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,908250,-36,109,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,908250,-36,109,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,908250,-36,109,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,908250,-36,109,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,908250,-36,109,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,908250,-36,109,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,908250,-36,109,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,908250,-74,0,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,908250,-74,0,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,908250,-74,0,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,908250,-74,0,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,908250,-74,0,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,908250,-74,0,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,908250,-74,0,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,908250,-74,0,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,908250,-63,146,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,908250,-63,146,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,908250,-63,146,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,908250,-63,146,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,908250,-63,146,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,908250,-63,146,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,908250,-63,146,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,908250,-63,146,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,908250,-57,154,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,908250,-57,154,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,908250,-57,154,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,908250,-57,154,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,908250,-57,154,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,908250,-57,154,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,908250,-57,154,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,908250,-57,154,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,908250,-66,73,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,908250,-66,73,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,908250,-66,73,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,908250,-66,73,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,908250,-66,73,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,908250,-66,73,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,908250,-66,73,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,908250,-66,73,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,908250,-57,101,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,908250,-57,101,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,908250,-57,101,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,908250,-57,101,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,908250,-57,101,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,908250,-57,101,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,908250,-57,101,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,908250,-57,101,,,
E2000017221200910820C6AD,1,1970/1/5 17:56,908250,-74,154,,,
E2000017221200910820C6AD,1,1970/1/5 17:56,908250,-74,154,,,
E2000017221200910820C6AD,1,1970/1/5 17:56,908250,-74,154,,,
E2000017221200910820C6AD,1,1970/1/5 17:56,908250,-74,154,,,
E2000017221200910820C6AD,1,1970/1/5 17:56,908250,-74,154,,,
E2000017221200910820C6AD,1,1970/1/5 17:56,908250,-74,154,,,
E2000017221200910820C6AD,1,1970/1/5 17:56,908250,-74,154,,,
E2000017221200910820C6AD,1,1970/1/5 17:56,908250,-74,154,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,908250,-36,112,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,908250,-36,112,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,908250,-36,112,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,908250,-36,112,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,908250,-36,112,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,908250,-36,112,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,908250,-36,112,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,908250,-36,112,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,908250,-74,174,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,908250,-74,174,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,908250,-74,174,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,908250,-74,174,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,908250,-74,174,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,908250,-74,174,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,908250,-74,174,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,908250,-74,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,908250,-38,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,908250,-38,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,908250,-38,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,908250,-38,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,908250,-38,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,908250,-38,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,908250,-38,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,908250,-38,106,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,919250,-37,50,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,919250,-37,50,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,919250,-37,50,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,919250,-37,50,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,919250,-37,50,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,919250,-37,50,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,919250,-37,50,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,919250,-37,50,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,919250,-41,42,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,919250,-41,42,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,919250,-41,42,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,919250,-41,42,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,919250,-41,42,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,919250,-41,42,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,919250,-41,42,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,919250,-41,42,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,919250,-57,59,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,919250,-57,59,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,919250,-57,59,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,919250,-57,59,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,919250,-57,59,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,919250,-57,59,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,919250,-57,59,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,919250,-57,59,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,919250,-63,39,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,919250,-63,39,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,919250,-63,39,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,919250,-63,39,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,919250,-63,39,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,919250,-63,39,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,919250,-63,39,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,919250,-63,39,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,919250,-79,101,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,919250,-79,101,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,919250,-79,101,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,919250,-79,101,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,919250,-79,101,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,919250,-79,101,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,919250,-79,101,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,919250,-79,101,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,919250,-68,174,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,919250,-68,174,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,919250,-68,174,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,919250,-68,174,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,919250,-68,174,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,919250,-68,174,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,919250,-68,174,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,919250,-68,174,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,919250,-59,0,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,919250,-59,0,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,919250,-59,0,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,919250,-59,0,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,919250,-59,0,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,919250,-59,0,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,919250,-59,0,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,919250,-59,0,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,919250,-41,42,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,919250,-41,42,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,919250,-41,42,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,919250,-41,42,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,919250,-41,42,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,919250,-41,42,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,919250,-41,42,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,919250,-41,42,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,919250,-37,47,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,919250,-37,47,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,919250,-37,47,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,919250,-37,47,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,919250,-37,47,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,919250,-37,47,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,919250,-37,47,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,919250,-37,47,,,
