EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,913250,-57,160,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,913250,-57,160,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,913250,-57,160,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,913250,-57,160,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,913250,-57,160,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,913250,-57,160,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,913250,-67,149,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,913250,-67,149,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,913250,-67,149,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,913250,-67,149,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,913250,-67,149,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,913250,-67,149,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,913250,-67,149,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,913250,-79,50,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,913250,-79,50,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,913250,-79,50,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,913250,-79,50,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,913250,-79,50,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,913250,-79,50,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,913250,-79,50,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,913250,-36,5,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,913250,-36,5,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,913250,-36,5,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,913250,-36,5,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,913250,-36,5,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,913250,-36,5,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,913250,-36,5,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,913250,-38,165,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,913250,-38,165,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,913250,-38,165,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,913250,-38,165,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,913250,-38,165,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,913250,-38,165,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,913250,-38,165,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,913250,-72,2,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,913250,-72,2,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,913250,-72,2,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,913250,-72,2,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,913250,-72,2,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,913250,-72,2,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,913250,-72,2,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,913250,-57,19,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,913250,-57,19,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,913250,-57,19,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,913250,-57,19,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,913250,-57,19,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,913250,-57,19,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,913250,-57,19,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,913250,-63,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,913250,-63,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,913250,-63,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,913250,-63,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,913250,-63,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,913250,-63,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,913250,-63,8,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,913250,-57,151,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,913250,-57,151,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,913250,-57,151,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,913250,-57,151,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,913250,-57,151,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,913250,-57,151,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,913250,-57,151,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,913250,-67,140,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,913250,-67,140,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,913250,-67,140,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,913250,-67,140,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,913250,-67,140,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,913250,-67,140,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,913250,-67,140,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,913250,-78,28,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,913250,-78,28,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,913250,-78,28,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,913250,-78,28,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,913250,-78,28,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,913250,-78,28,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,913250,-78,28,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,905250,-35,171,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,905250,-35,171,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,905250,-35,171,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,905250,-35,171,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,905250,-35,171,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,905250,-35,171,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,905250,-35,171,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,905250,-38,165,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,905250,-38,165,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,905250,-38,165,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,905250,-38,165,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,905250,-38,165,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,905250,-38,165,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,905250,-38,165,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:56,905250,-74,2,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:56,905250,-74,2,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:56,905250,-74,2,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:56,905250,-74,2,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:56,905250,-74,2,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:56,905250,-74,2,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:56,905250,-74,2,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,905250,-74,140,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,905250,-74,140,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,905250,-74,140,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,905250,-74,140,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,905250,-74,140,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,905250,-74,140,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,905250,-74,140,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,905250,-63,39,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,905250,-63,39,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,905250,-63,39,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,905250,-63,39,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,905250,-63,39,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,905250,-63,39,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,905250,-63,39,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,905250,-57,47,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,905250,-57,47,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,905250,-57,47,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,905250,-57,47,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,905250,-57,47,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,905250,-57,47,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,905250,-57,47,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,905250,-67,151,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,905250,-67,151,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,905250,-67,151,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,905250,-67,151,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,905250,-67,151,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,905250,-67,151,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,905250,-67,151,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,905250,-57,8,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,905250,-57,8,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,905250,-57,8,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,905250,-57,8,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,905250,-57,8,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,905250,-57,8,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,905250,-57,8,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,905250,-38,165,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,905250,-38,165,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,905250,-38,165,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,905250,-38,165,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,905250,-38,165,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,905250,-38,165,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,905250,-38,165,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,905250,-35,171,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,905250,-35,171,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,905250,-35,171,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,905250,-35,171,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,905250,-35,171,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,905250,-35,171,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,905250,-35,171,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,905250,-74,123,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,905250,-74,123,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,905250,-74,123,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,905250,-74,123,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,905250,-74,123,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,905250,-74,123,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,905250,-74,123,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:56,905250,-75,2,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:56,905250,-75,2,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:56,905250,-75,2,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:56,905250,-75,2,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:56,905250,-75,2,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:56,905250,-75,2,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:56,905250,-75,2,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,905250,-57,50,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,905250,-57,50,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,905250,-57,50,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,905250,-57,50,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,905250,-57,50,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,905250,-57,50,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,905250,-57,50,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,905250,-63,33,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,905250,-63,33,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,905250,-63,33,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,905250,-63,33,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,905250,-63,33,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,905250,-63,33,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,905250,-63,33,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,923750,-57,90,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,923750,-57,90,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,923750,-57,90,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,923750,-57,90,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,923750,-57,90,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,923750,-57,90,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,923750,-57,90,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,923750,-66,84,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,923750,-66,84,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,923750,-66,84,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,923750,-66,84,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,923750,-66,84,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,923750,-66,84,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,923750,-66,84,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,923750,-37,146,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,923750,-37,146,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,923750,-37,146,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,923750,-37,146,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,923750,-37,146,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,923750,-37,146,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,923750,-37,146,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,923750,-41,137,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,923750,-41,137,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,923750,-41,137,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,923750,-41,137,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,923750,-41,137,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,923750,-41,137,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,923750,-41,137,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,923750,-62,98,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,923750,-62,98,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,923750,-62,98,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,923750,-62,98,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,923750,-62,98,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,923750,-62,98,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,923750,-62,98,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,923750,-57,106,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,923750,-57,106,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,923750,-57,106,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,923750,-57,106,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,923750,-57,106,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,923750,-57,106,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,923750,-57,106,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,923750,-66,87,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,923750,-66,87,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,923750,-66,87,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,923750,-66,87,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,923750,-66,87,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,923750,-66,87,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,923750,-66,87,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,923750,-57,92,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,923750,-57,92,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,923750,-57,92,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,923750,-57,92,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,923750,-57,92,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,923750,-57,92,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,923750,-57,92,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,923750,-41,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,923750,-41,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,923750,-41,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,923750,-41,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,923750,-41,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,923750,-41,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,923750,-41,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,923750,-37,140,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,923750,-37,140,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,923750,-37,140,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,923750,-37,140,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,923750,-37,140,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,923750,-37,140,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,923750,-37,140,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,923750,-57,112,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,923750,-57,112,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,923750,-57,112,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,923750,-57,112,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,923750,-57,112,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,923750,-57,112,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,923750,-57,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,923750,-62,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,923750,-62,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,923750,-62,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,923750,-62,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,923750,-62,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,923750,-62,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,923750,-62,81,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,923750,-66,81,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,923750,-66,81,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,923750,-66,81,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,923750,-66,81,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,923750,-66,81,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,923750,-66,81,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,923750,-66,81,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,923750,-57,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,923750,-57,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,923750,-57,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,923750,-57,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,923750,-57,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,923750,-57,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,923750,-57,95,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,923750,-37,143,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,923750,-37,143,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,923750,-37,143,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,923750,-37,143,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,923750,-37,143,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,923750,-37,143,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,923750,-37,143,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,923750,-41,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,923750,-41,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,923750,-41,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,923750,-41,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,923750,-41,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,923750,-41,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,923750,-41,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,923750,-57,109,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,923750,-57,109,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,923750,-57,109,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,923750,-57,109,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,923750,-57,109,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,923750,-57,109,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,923750,-57,109,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,923750,-62,84,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,923750,-62,84,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,923750,-62,84,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,923750,-62,84,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,923750,-62,84,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,923750,-62,84,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,923750,-62,84,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,923750,-66,64,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,923750,-66,64,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,923750,-66,64,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,923750,-66,64,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,923750,-66,64,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,923750,-66,64,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,923750,-66,64,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,923750,-57,101,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,923750,-57,101,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,923750,-57,101,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,923750,-57,101,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,923750,-57,101,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,923750,-57,101,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,923750,-57,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,912750,-36,14,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,912750,-36,14,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,912750,-36,14,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,912750,-36,14,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,912750,-36,14,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,912750,-36,14,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,912750,-36,14,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,912750,-38,2,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,912750,-38,2,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,912750,-38,2,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,912750,-38,2,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,912750,-38,2,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,912750,-38,2,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,912750,-38,2,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,912750,-72,0,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,912750,-72,0,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,912750,-72,0,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,912750,-72,0,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,912750,-72,0,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,912750,-72,0,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,912750,-72,0,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,912750,-64,11,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,912750,-64,11,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,912750,-64,11,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,912750,-64,11,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,912750,-64,11,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,912750,-64,11,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,912750,-64,11,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,912750,-57,39,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,912750,-57,39,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,912750,-57,39,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,912750,-57,39,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,912750,-57,39,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,912750,-57,39,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,912750,-57,39,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,912750,-57,171,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,912750,-57,171,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,912750,-57,171,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,912750,-57,171,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,912750,-57,171,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,912750,-57,171,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,912750,-57,171,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,912750,-67,151,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,912750,-67,151,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,912750,-67,151,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,912750,-67,151,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,912750,-67,151,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,912750,-67,151,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,912750,-67,151,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,912750,-78,33,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,912750,-78,33,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,912750,-78,33,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,912750,-78,33,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,912750,-78,33,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,912750,-78,33,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,912750,-78,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,912750,-38,0,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,912750,-38,0,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,912750,-38,0,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,912750,-38,0,,,
