EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,925250,-63,59,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,925250,-64,47,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,925250,-64,47,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,925250,-64,47,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,925250,-64,47,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,925250,-57,61,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,925250,-57,61,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,925250,-57,61,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,925250,-57,61,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,925250,-37,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,925250,-37,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,925250,-37,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,925250,-37,123,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,925250,-40,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,925250,-40,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,925250,-40,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,925250,-40,115,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,925250,-63,45,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,925250,-63,45,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,925250,-63,45,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,925250,-63,45,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,925250,-57,53,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,925250,-57,53,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,925250,-57,53,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,925250,-57,53,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,925250,-64,39,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,925250,-64,39,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,925250,-64,39,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,925250,-64,39,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,925250,-57,59,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,925250,-57,59,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,925250,-57,59,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,925250,-57,59,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,910750,-36,64,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,910750,-36,64,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,910750,-36,64,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,910750,-36,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,910750,-39,53,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,910750,-39,53,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,910750,-39,53,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,910750,-39,53,,,
E2000017221200910820C6AD,1,1970/1/5 17:54,910750,-72,174,,,
E2000017221200910820C6AD,1,1970/1/5 17:54,910750,-72,174,,,
E2000017221200910820C6AD,1,1970/1/5 17:54,910750,-72,174,,,
E2000017221200910820C6AD,1,1970/1/5 17:54,910750,-72,174,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,910750,-63,98,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,910750,-63,98,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,910750,-63,98,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,910750,-63,98,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,910750,-57,90,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,910750,-57,90,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,910750,-57,90,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,910750,-57,90,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,910750,-57,45,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,910750,-57,45,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,910750,-57,45,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,910750,-57,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,910750,-66,14,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,910750,-66,14,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,910750,-66,14,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,910750,-66,14,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,916250,-36,112,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,916250,-36,112,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,916250,-36,112,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,916250,-36,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,910750,-39,53,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,910750,-39,53,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,910750,-39,53,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,910750,-39,53,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,916250,-39,104,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,916250,-39,104,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,916250,-39,104,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,916250,-39,104,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,916250,-56,132,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,916250,-56,132,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,916250,-56,132,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,916250,-56,132,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,916250,-62,132,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,916250,-62,132,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,916250,-62,132,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,916250,-62,132,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,916250,-58,92,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,916250,-58,92,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,916250,-58,92,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,916250,-58,92,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,916250,-69,75,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,916250,-69,75,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,916250,-69,75,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,916250,-69,75,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,916250,-79,109,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,916250,-79,109,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,916250,-79,109,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,916250,-79,109,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,916250,-36,112,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,916250,-36,112,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,916250,-36,112,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,916250,-36,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,916250,-39,104,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,916250,-39,104,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,916250,-39,104,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,916250,-39,104,,,
E2801160600002073A4A0539,1,1970/1/5 17:54,916250,-72,2,,,
E2801160600002073A4A0539,1,1970/1/5 17:54,916250,-72,2,,,
E2801160600002073A4A0539,1,1970/1/5 17:54,916250,-72,2,,,
E2801160600002073A4A0539,1,1970/1/5 17:54,916250,-72,2,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,916250,-56,137,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,916250,-56,137,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,916250,-56,137,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,916250,-56,137,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,916250,-62,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,916250,-62,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,916250,-62,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,916250,-62,112,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,916250,-68,61,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,916250,-68,61,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,916250,-68,61,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,916250,-68,61,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,916250,-58,84,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,916250,-58,84,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,916250,-58,84,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,916250,-58,84,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,916250,-78,84,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,916250,-78,84,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,916250,-78,84,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,916250,-78,84,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,922750,-37,160,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,922750,-37,160,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,922750,-37,160,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,922750,-37,160,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,922750,-41,151,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,922750,-41,151,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,922750,-41,151,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,922750,-41,151,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,922750,-61,118,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,922750,-61,118,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,922750,-61,118,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,922750,-61,118,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,922750,-55,132,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,922750,-55,132,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,922750,-55,132,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,922750,-55,132,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,922750,-66,64,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,922750,-66,64,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,922750,-66,64,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,922750,-66,64,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,922750,-58,112,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,922750,-58,112,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,922750,-58,112,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,922750,-58,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,922750,-41,149,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,922750,-41,149,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,922750,-41,149,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,922750,-41,149,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,922750,-37,160,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,922750,-37,160,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,922750,-37,160,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,922750,-37,160,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,922750,-55,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,922750,-55,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,922750,-55,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,922750,-55,135,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,922750,-61,129,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,922750,-61,129,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,922750,-61,129,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,922750,-61,129,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,922750,-66,84,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,922750,-66,84,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,922750,-66,84,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,922750,-66,84,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,922750,-58,118,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,922750,-58,118,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,922750,-58,118,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,922750,-58,118,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,922750,-37,160,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,922750,-37,160,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,922750,-37,160,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,922750,-37,160,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,922750,-41,154,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,922750,-41,154,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,922750,-41,154,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,922750,-41,154,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,922750,-55,132,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,922750,-55,132,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,922750,-55,132,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,922750,-55,132,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,922750,-61,132,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,922750,-61,132,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,922750,-61,132,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,922750,-61,132,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,904250,-57,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,904250,-57,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,904250,-57,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,904250,-57,16,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,904250,-65,8,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,904250,-65,8,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,904250,-65,8,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,904250,-65,8,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,904250,-36,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,904250,-36,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,904250,-36,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,904250,-36,11,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,904250,-38,2,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,904250,-38,2,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,904250,-38,2,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,904250,-38,2,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:54,904250,-74,16,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:54,904250,-74,16,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:54,904250,-74,16,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:54,904250,-74,16,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,904250,-57,61,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,904250,-57,61,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,904250,-57,61,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,904250,-57,61,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,904250,-63,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,904250,-63,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,904250,-63,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,904250,-63,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,904250,-57,14,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,904250,-57,14,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,904250,-57,14,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,904250,-57,14,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,904250,-65,177,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,904250,-65,177,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,904250,-65,177,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,904250,-65,177,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,917250,-36,106,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,917250,-36,106,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,917250,-36,106,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,917250,-36,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,917250,-40,92,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,917250,-40,92,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,917250,-40,92,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,917250,-40,92,,,
E2801160600002073A4A0539,1,1970/1/5 17:54,917250,-73,135,,,
E2801160600002073A4A0539,1,1970/1/5 17:54,917250,-73,135,,,
E2801160600002073A4A0539,1,1970/1/5 17:54,917250,-73,135,,,
E2801160600002073A4A0539,1,1970/1/5 17:54,917250,-73,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,917250,-56,109,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,917250,-56,109,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,917250,-56,109,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,917250,-56,109,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,917250,-62,95,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,917250,-62,95,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,917250,-62,95,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,917250,-62,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,917250,-59,59,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,917250,-59,59,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,917250,-59,59,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,917250,-59,59,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,917250,-79,53,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,917250,-79,53,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,917250,-79,53,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,917250,-79,53,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,917250,-68,30,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,917250,-68,30,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,917250,-68,30,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,917250,-68,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,917250,-36,109,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,917250,-36,109,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,917250,-36,109,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,917250,-36,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,917250,-40,98,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,917250,-40,98,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,917250,-40,98,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,917250,-40,98,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,917250,-62,106,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,917250,-62,106,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,917250,-62,106,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,917250,-62,106,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,917250,-56,115,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,917250,-56,115,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,917250,-56,115,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,917250,-56,115,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,917250,-59,47,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,917250,-59,47,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,917250,-59,47,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,917250,-59,47,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,917250,-68,47,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,917250,-68,47,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,917250,-68,47,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,917250,-68,47,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,917250,-79,14,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,917250,-79,14,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,917250,-79,14,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,917250,-79,14,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,909750,-38,70,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,909750,-38,70,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,909750,-38,70,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,909750,-38,70,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,909750,-36,81,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,909750,-36,81,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,909750,-36,81,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,909750,-36,81,,,
E2801160600002073A4A0539,1,1970/1/5 17:54,909750,-73,132,,,
E2801160600002073A4A0539,1,1970/1/5 17:54,909750,-73,132,,,
E2801160600002073A4A0539,1,1970/1/5 17:54,909750,-73,132,,,
E2801160600002073A4A0539,1,1970/1/5 17:54,909750,-73,132,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,909750,-62,109,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,909750,-62,109,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,909750,-62,109,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,909750,-62,109,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,909750,-57,118,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,909750,-57,118,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,909750,-57,118,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,909750,-57,118,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,909750,-66,30,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,909750,-66,30,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,909750,-66,30,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,909750,-66,30,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,909750,-57,59,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,909750,-57,59,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,909750,-57,59,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,909750,-57,59,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,909750,-38,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,909750,-38,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,909750,-38,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,909750,-38,64,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,909750,-36,75,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,909750,-36,75,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,909750,-36,75,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,909750,-36,75,,,
E2801160600002073A4A0539,1,1970/1/5 17:54,909750,-73,132,,,
E2801160600002073A4A0539,1,1970/1/5 17:54,909750,-73,132,,,
E2801160600002073A4A0539,1,1970/1/5 17:54,909750,-73,132,,,
E2801160600002073A4A0539,1,1970/1/5 17:54,909750,-73,132,,,
E2000017221200910820C6AD,1,1970/1/5 17:54,909750,-73,98,,,
E2000017221200910820C6AD,1,1970/1/5 17:54,909750,-73,98,,,
E2000017221200910820C6AD,1,1970/1/5 17:54,909750,-73,98,,,
E2000017221200910820C6AD,1,1970/1/5 17:54,909750,-73,98,,,
E2801160600002073A4A0549,1,1970/1/5 17:54,909750,-74,42,,,
E2801160600002073A4A0549,1,1970/1/5 17:54,909750,-74,42,,,
E2801160600002073A4A0549,1,1970/1/5 17:54,909750,-74,42,,,
E2801160600002073A4A0549,1,1970/1/5 17:54,909750,-74,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,903750,-63,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,903750,-63,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,903750,-63,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,903750,-63,70,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,903750,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,903750,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,903750,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,903750,-57,73,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,903750,-57,19,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,903750,-57,19,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,903750,-57,19,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,903750,-57,19,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,903750,-65,16,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,903750,-65,16,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,903750,-65,16,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,903750,-65,16,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,903750,-38,16,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,903750,-38,16,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,903750,-38,16,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,903750,-38,16,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,903750,-35,16,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,903750,-35,16,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,903750,-35,16,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,903750,-35,16,,,
E2000017221200910820C6AD,1,1970/1/5 17:54,909750,-72,36,,,
E2000017221200910820C6AD,1,1970/1/5 17:54,909750,-72,36,,,
E2000017221200910820C6AD,1,1970/1/5 17:54,909750,-72,36,,,
E2000017221200910820C6AD,1,1970/1/5 17:54,909750,-72,36,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,911750,-38,25,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,911750,-38,25,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,911750,-38,25,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,911750,-38,25,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,911750,-38,25,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,911750,-36,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,911750,-36,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,911750,-36,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,911750,-36,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,911750,-36,39,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,911750,-71,56,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,911750,-71,56,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,911750,-71,56,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,911750,-71,56,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,911750,-71,56,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,911750,-64,47,,,
