EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,918250,-79,177,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,918250,-79,177,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,918250,-79,177,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,918250,-79,177,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,918250,-79,177,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,918250,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,918250,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,918250,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,918250,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,918250,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,918250,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,918250,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,918250,-41,64,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,918250,-37,75,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,918250,-37,75,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,918250,-37,75,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,918250,-37,75,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,918250,-37,75,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,918250,-37,75,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,918250,-37,75,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,918250,-37,75,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,918250,-57,106,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,918250,-57,106,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,918250,-57,106,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,918250,-57,106,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,918250,-57,106,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,918250,-57,106,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,918250,-57,106,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,918250,-57,106,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,918250,-63,45,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,918250,-63,45,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,918250,-63,45,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,918250,-63,45,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,918250,-63,45,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,918250,-63,45,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,918250,-63,45,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,918250,-63,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,918250,-67,174,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,918250,-67,174,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,918250,-67,174,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,918250,-67,174,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,918250,-67,174,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,918250,-67,174,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,918250,-67,174,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,918250,-67,174,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,918250,-58,36,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,918250,-58,36,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,918250,-58,36,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,918250,-58,36,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,918250,-58,36,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,918250,-58,36,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,918250,-58,36,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,918250,-58,36,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,918250,-78,8,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,918250,-78,8,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,918250,-78,8,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,918250,-78,8,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,918250,-78,8,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,918250,-78,8,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,918250,-78,8,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,918250,-78,8,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,918250,-37,84,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,918250,-37,84,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,918250,-37,84,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,918250,-37,84,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,918250,-37,84,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,918250,-37,84,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,918250,-37,84,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,918250,-37,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,918250,-41,73,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,918250,-41,73,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,918250,-41,73,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,918250,-41,73,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,918250,-41,73,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,918250,-41,73,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,918250,-41,73,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,918250,-41,73,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,918250,-73,112,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,918250,-73,112,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,918250,-73,112,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,918250,-73,112,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,918250,-73,112,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,918250,-73,112,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,918250,-73,112,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,918250,-73,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,923250,-41,143,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,923250,-41,143,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,923250,-41,143,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,923250,-41,143,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,923250,-41,143,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,923250,-41,143,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,923250,-41,143,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,923250,-41,143,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,923250,-37,151,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,923250,-37,151,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,923250,-37,151,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,923250,-37,151,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,923250,-37,151,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,923250,-37,151,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,923250,-37,151,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,923250,-37,151,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,923250,-62,98,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,923250,-62,98,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,923250,-62,98,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,923250,-62,98,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,923250,-62,98,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,923250,-62,98,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,923250,-62,98,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,923250,-62,98,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,923250,-56,106,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,923250,-56,106,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,923250,-56,106,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,923250,-56,106,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,923250,-56,106,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,923250,-56,106,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,923250,-56,106,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,923250,-56,106,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,923250,-57,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,923250,-57,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,923250,-57,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,923250,-57,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,923250,-57,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,923250,-57,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,923250,-57,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,923250,-57,95,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,923250,-66,84,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,923250,-66,84,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,923250,-66,84,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,923250,-66,84,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,923250,-66,84,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,923250,-66,84,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,923250,-66,84,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,923250,-66,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,923250,-41,149,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,923250,-41,149,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,923250,-41,149,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,923250,-41,149,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,923250,-41,149,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,923250,-41,149,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,923250,-41,149,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,923250,-41,149,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,923250,-37,151,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,923250,-37,151,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,923250,-37,151,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,923250,-37,151,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,923250,-37,151,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,923250,-37,151,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,923250,-37,151,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,923250,-37,151,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,923250,-57,112,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,923250,-57,112,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,923250,-57,112,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,923250,-57,112,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,923250,-57,112,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,923250,-57,112,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,923250,-57,112,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,923250,-57,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,923250,-62,98,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,923250,-62,98,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,923250,-62,98,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,923250,-62,98,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,923250,-62,98,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,923250,-62,98,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,923250,-62,98,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,923250,-62,98,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,923250,-66,84,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,923250,-66,84,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,923250,-66,84,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,923250,-66,84,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,923250,-66,84,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,923250,-66,84,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,923250,-66,84,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,923250,-66,84,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,923250,-57,101,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,923250,-57,101,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,923250,-57,101,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,923250,-57,101,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,923250,-57,101,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,923250,-57,101,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,923250,-57,101,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,923250,-57,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,923250,-37,154,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,923250,-37,154,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,923250,-37,154,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,923250,-37,154,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,923250,-37,154,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,923250,-37,154,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,923250,-37,154,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,923250,-37,154,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,923250,-41,146,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,923250,-41,146,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,923250,-41,146,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,923250,-41,146,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,923250,-41,146,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,923250,-41,146,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,923250,-41,146,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,923250,-41,146,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,923250,-57,118,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,923250,-57,118,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,923250,-57,118,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,923250,-57,118,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,923250,-57,118,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,923250,-57,118,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,923250,-57,118,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,923250,-57,118,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,923250,-62,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,923250,-62,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,923250,-62,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,923250,-62,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,923250,-62,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,923250,-62,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,923250,-62,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,923250,-62,112,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,913250,-57,146,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,913250,-57,146,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,913250,-57,146,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,913250,-57,146,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,913250,-57,146,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,913250,-57,146,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,913250,-57,146,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,913250,-57,146,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,913250,-66,123,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,913250,-66,123,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,913250,-66,123,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,913250,-66,123,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,913250,-66,123,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,913250,-66,123,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,913250,-66,123,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,913250,-66,123,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,913250,-79,90,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,913250,-79,90,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,913250,-79,90,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,913250,-79,90,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,913250,-79,90,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,913250,-79,90,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,913250,-79,90,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,913250,-79,90,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,913250,-73,163,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,913250,-73,163,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,913250,-73,163,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,913250,-73,163,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,913250,-73,163,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,913250,-73,163,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,913250,-73,163,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,913250,-73,163,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,913250,-36,174,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,913250,-36,174,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,913250,-36,174,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,913250,-36,174,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,913250,-36,174,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,913250,-36,174,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,913250,-36,174,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,913250,-36,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,913250,-39,163,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,913250,-39,163,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,913250,-39,163,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,913250,-39,163,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,913250,-39,163,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,913250,-39,163,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,913250,-39,163,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,913250,-39,163,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,913250,-63,11,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,913250,-63,11,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,913250,-63,11,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,913250,-63,11,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,913250,-63,11,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,913250,-63,11,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,913250,-63,11,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,913250,-63,11,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,913250,-58,19,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,913250,-58,19,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,913250,-58,19,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,913250,-58,19,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,913250,-58,19,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,913250,-58,19,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,913250,-58,19,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,913250,-58,19,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,913250,-57,143,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,913250,-57,143,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,913250,-57,143,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,913250,-57,143,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,913250,-57,143,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,913250,-57,143,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,913250,-57,143,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,913250,-57,143,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,913250,-67,132,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,913250,-67,132,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,913250,-67,132,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,913250,-67,132,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,913250,-67,132,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,913250,-67,132,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,913250,-67,132,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,913250,-67,132,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,913250,-79,84,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,913250,-79,84,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,913250,-79,84,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,913250,-79,84,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,913250,-79,84,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,913250,-79,84,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,913250,-79,84,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,913250,-79,84,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,913250,-36,171,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,913250,-36,171,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,913250,-36,171,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,913250,-36,171,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,913250,-36,171,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,913250,-36,171,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,913250,-36,171,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,913250,-36,171,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,913250,-39,163,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,913250,-39,163,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,913250,-39,163,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,913250,-39,163,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,913250,-39,163,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,913250,-39,163,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,913250,-39,163,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,913250,-39,163,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,913250,-72,146,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,913250,-72,146,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,913250,-72,146,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,913250,-72,146,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,913250,-72,146,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,913250,-72,146,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,913250,-72,146,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,913250,-72,146,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,913250,-58,11,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,913250,-58,11,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,913250,-58,11,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,913250,-58,11,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,913250,-58,11,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,913250,-58,11,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,913250,-58,11,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,913250,-58,11,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,913250,-63,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,913250,-63,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,913250,-63,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,913250,-63,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,913250,-63,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,913250,-63,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,913250,-63,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,913250,-63,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,905250,-63,25,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,905250,-63,25,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,905250,-63,25,,,
