EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,923750,-57,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,923750,-57,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,923750,-57,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,923750,-57,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,923750,-57,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,923750,-57,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,923750,-57,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,923750,-57,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,923750,-57,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,923750,-57,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,923750,-57,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,923750,-66,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,923750,-66,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,923750,-66,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,923750,-66,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,923750,-66,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,923750,-66,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,923750,-66,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,923750,-66,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,923750,-66,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,923750,-66,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,923750,-66,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,923750,-66,109,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,14,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,14,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,14,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,14,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,14,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,14,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,14,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,14,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,14,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,14,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,14,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,14,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,14,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,14,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,14,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,14,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,14,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,14,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,14,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,14,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,14,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,14,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,14,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,14,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-72,45,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-72,45,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-72,45,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-72,45,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-72,45,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-72,45,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-72,45,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-72,45,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-72,45,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-72,45,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-72,45,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-72,45,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,912750,-58,45,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,912750,-58,45,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,912750,-58,45,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,912750,-58,45,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,912750,-58,45,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,912750,-58,45,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,912750,-58,45,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,912750,-58,45,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,912750,-58,45,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,912750,-58,45,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,912750,-58,45,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,912750,-58,45,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,28,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,28,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,28,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,28,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,28,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,28,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,28,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,28,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,28,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,28,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,28,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,28,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,912750,-69,154,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,912750,-69,154,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,912750,-69,154,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,912750,-69,154,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,912750,-69,154,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,912750,-69,154,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,912750,-69,154,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,912750,-69,154,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,912750,-69,154,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,912750,-69,154,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,912750,-69,154,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,912750,-69,154,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,912750,-58,5,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,912750,-58,5,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,912750,-58,5,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,912750,-58,5,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,912750,-58,5,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,912750,-58,5,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,912750,-58,5,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,912750,-58,5,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,912750,-58,5,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,912750,-58,5,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,912750,-58,5,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,912750,-58,5,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,912750,-78,59,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,912750,-78,59,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,912750,-78,59,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,912750,-78,59,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,912750,-78,59,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,912750,-78,59,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,912750,-78,59,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,912750,-78,59,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,912750,-78,59,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,912750,-78,59,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,912750,-78,59,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,912750,-78,59,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,19,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,19,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,19,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,19,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,19,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,19,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,19,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,19,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,19,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,19,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,19,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,19,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,8,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,8,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,8,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,8,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,8,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,8,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,8,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,8,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,8,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,8,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,8,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,8,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-72,146,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-72,146,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-72,146,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-72,146,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-72,146,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-72,146,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-72,146,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-72,146,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-72,146,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-72,146,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-72,146,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-72,146,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,36,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,36,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,36,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,36,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,36,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,36,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,36,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,36,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,36,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,36,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,36,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,36,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,918750,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,918750,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,918750,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,918750,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,918750,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,918750,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,918750,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,918750,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,918750,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,918750,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,918750,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,918750,-37,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,918750,-41,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,918750,-41,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,918750,-41,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,918750,-41,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,918750,-41,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,918750,-41,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,918750,-41,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,918750,-41,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,918750,-41,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,918750,-41,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,918750,-41,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,918750,-41,67,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,918750,-74,70,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,918750,-74,70,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,918750,-74,70,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,918750,-74,70,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,918750,-74,70,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,918750,-74,70,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,918750,-74,70,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,918750,-74,70,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,918750,-74,70,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,918750,-74,70,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,918750,-74,70,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,918750,-74,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,918750,-63,61,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,918750,-63,61,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,918750,-63,61,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,918750,-63,61,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,918750,-63,61,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,918750,-63,61,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,918750,-63,61,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,918750,-63,61,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,918750,-63,61,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,918750,-63,61,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,918750,-63,61,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,918750,-63,61,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,918750,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,918750,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,918750,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,918750,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,918750,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,918750,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,918750,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,918750,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,918750,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,918750,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,918750,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,918750,-57,73,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,918750,-78,165,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,918750,-78,165,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,918750,-78,165,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,918750,-78,165,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,918750,-78,165,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,918750,-78,165,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,918750,-78,165,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,918750,-78,165,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,918750,-78,165,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,918750,-78,165,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,918750,-78,165,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,918750,-78,165,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,918750,-70,11,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,918750,-70,11,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,918750,-70,11,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,918750,-70,11,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,918750,-70,11,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,918750,-70,11,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,918750,-70,11,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,918750,-70,11,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,918750,-70,11,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,918750,-70,11,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,918750,-70,11,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,918750,-70,11,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,918750,-59,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,918750,-59,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,918750,-59,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,918750,-59,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,918750,-59,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,918750,-59,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,918750,-59,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,918750,-59,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,918750,-59,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,918750,-59,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,918750,-59,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,918750,-59,42,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,918750,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,918750,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,918750,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,918750,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,918750,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,918750,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,918750,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,918750,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,918750,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,918750,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,918750,-41,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,918750,-41,64,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,918750,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,918750,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,918750,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,918750,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,918750,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,918750,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,918750,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,918750,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,918750,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,918750,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,918750,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,918750,-37,67,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,918750,-57,75,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,918750,-57,75,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,918750,-57,75,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,918750,-57,75,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,918750,-57,75,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,918750,-57,75,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,918750,-57,75,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,918750,-57,75,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,918750,-57,75,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,918750,-57,75,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,918750,-57,75,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,918750,-57,75,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,918750,-63,67,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,918750,-63,67,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,918750,-63,67,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,918750,-63,67,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,918750,-63,67,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,918750,-63,67,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,918750,-63,67,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,918750,-63,67,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,918750,-63,67,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,918750,-63,67,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,918750,-63,67,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,918750,-63,67,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,918750,-70,33,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,918750,-70,33,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,918750,-70,33,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,918750,-70,33,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,918750,-70,33,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,918750,-70,33,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,918750,-70,33,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,918750,-70,33,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,918750,-70,33,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,918750,-70,33,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,918750,-70,33,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,918750,-70,33,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,918750,-59,56,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,918750,-59,56,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,918750,-59,56,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,918750,-59,56,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,918750,-59,56,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,918750,-59,56,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,918750,-59,56,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,918750,-59,56,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,918750,-59,56,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,918750,-59,56,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,918750,-59,56,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,918750,-59,56,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,918750,-78,129,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,918750,-78,129,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,918750,-78,129,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,918750,-78,129,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,918750,-78,129,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,918750,-78,129,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,918750,-78,129,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,918750,-78,129,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,918750,-78,129,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,918750,-78,129,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,918750,-78,129,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,918750,-78,129,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,926250,-40,95,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,926250,-40,95,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,926250,-40,95,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,926250,-40,95,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,926250,-40,95,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,926250,-40,95,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,926250,-40,95,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,926250,-40,95,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,926250,-40,95,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,926250,-40,95,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,926250,-40,95,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,926250,-40,95,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,918750,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,918750,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,918750,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,918750,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,918750,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,918750,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,918750,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,918750,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,918750,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,918750,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,918750,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,918750,-37,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,926250,-37,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,926250,-37,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,926250,-37,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,926250,-37,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,926250,-37,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,926250,-37,101,,,
