EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,904250,-63,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,904250,-63,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,904250,-63,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,904250,-63,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,904250,-63,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,904250,-63,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,904250,-63,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,904250,-63,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,904250,-63,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,904250,-63,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,917250,-58,50,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,917250,-58,50,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,917250,-58,50,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,917250,-58,50,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,917250,-58,50,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,917250,-58,50,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,917250,-58,50,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,917250,-58,50,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,917250,-58,50,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,917250,-58,50,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,917250,-68,50,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,917250,-68,50,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,917250,-68,50,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,917250,-68,50,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,917250,-68,50,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,917250,-68,50,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,917250,-68,50,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,917250,-68,50,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,917250,-68,50,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,917250,-68,50,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,917250,-78,36,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,917250,-78,36,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,917250,-78,36,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,917250,-78,36,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,917250,-78,36,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,917250,-78,36,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,917250,-78,36,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,917250,-78,36,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,917250,-78,36,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,917250,-78,36,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,917250,-36,106,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,917250,-36,106,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,917250,-36,106,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,917250,-36,106,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,917250,-36,106,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,917250,-36,106,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,917250,-36,106,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,917250,-36,106,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,917250,-36,106,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,917250,-36,106,,,
