EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,907250,-36,135,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,907250,-74,47,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,907250,-74,47,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,907250,-74,47,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,907250,-74,47,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,907250,-74,47,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,920750,-41,14,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,920750,-41,14,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,920750,-41,14,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,920750,-41,14,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,920750,-41,14,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,920750,-37,22,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,920750,-37,22,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,920750,-37,22,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,920750,-37,22,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,920750,-37,22,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,920750,-62,177,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,920750,-62,177,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,920750,-62,177,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,920750,-62,177,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,920750,-62,177,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,920750,-57,2,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,920750,-57,2,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,920750,-57,2,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,920750,-57,2,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,920750,-57,2,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,920750,-67,129,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,920750,-67,129,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,920750,-67,129,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,920750,-67,129,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,920750,-67,129,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,920750,-78,33,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,920750,-78,33,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,920750,-78,33,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,920750,-78,33,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,920750,-78,33,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,920750,-58,146,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,920750,-58,146,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,920750,-58,146,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,920750,-58,146,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,920750,-58,146,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,920750,-41,16,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,920750,-41,16,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,920750,-41,16,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,920750,-41,16,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,920750,-41,16,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,920750,-37,14,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,920750,-37,14,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,920750,-37,14,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,920750,-37,14,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,920750,-37,14,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,920750,-56,0,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,920750,-56,0,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,920750,-56,0,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,920750,-56,0,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,920750,-56,0,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,920750,-62,2,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,920750,-62,2,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,920750,-62,2,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,920750,-62,2,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,920750,-62,2,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,920750,-68,149,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,920750,-68,149,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,920750,-68,149,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,920750,-68,149,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,920750,-68,149,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,920750,-58,160,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,920750,-58,160,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,920750,-58,160,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,920750,-58,160,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,920750,-58,160,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,920750,-79,50,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,920750,-79,50,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,920750,-79,50,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,920750,-79,50,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,920750,-79,50,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,920750,-37,16,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,920750,-37,16,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,920750,-37,16,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,920750,-37,16,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,920750,-37,16,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,920750,-41,11,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,920750,-41,11,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,920750,-41,11,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,920750,-41,11,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,920750,-41,11,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,909250,-56,126,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,909250,-56,126,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,909250,-56,126,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,909250,-56,126,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,909250,-56,126,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,909250,-62,104,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,909250,-62,104,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,909250,-62,104,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,909250,-62,104,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,909250,-62,104,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,909250,-66,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,909250,-66,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,909250,-66,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,909250,-66,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,909250,-66,45,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,909250,-57,70,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,909250,-57,70,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,909250,-57,70,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,909250,-57,70,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,909250,-57,70,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,909250,-38,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,909250,-38,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,909250,-38,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,909250,-38,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,909250,-38,84,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,909250,-36,92,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,909250,-36,92,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,909250,-36,92,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,909250,-36,92,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,909250,-36,92,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,909250,-73,151,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,909250,-73,151,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,909250,-73,151,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,909250,-73,151,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,909250,-73,151,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,909250,-62,115,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,909250,-62,115,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,909250,-62,115,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,909250,-62,115,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,909250,-62,115,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,909250,-56,123,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,909250,-56,123,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,909250,-56,123,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,909250,-56,123,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,909250,-56,123,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,909250,-66,53,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,909250,-66,53,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,909250,-66,53,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,909250,-66,53,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,909250,-66,53,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,909250,-57,70,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,909250,-57,70,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,909250,-57,70,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,909250,-57,70,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,909250,-57,70,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,909250,-36,95,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,909250,-36,95,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,909250,-36,95,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,909250,-36,95,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,909250,-36,95,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,909250,-73,75,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,909250,-73,75,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,909250,-73,75,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,909250,-73,75,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,909250,-73,75,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,909250,-38,81,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,909250,-38,81,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,909250,-38,81,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,909250,-38,81,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,909250,-38,81,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,909250,-73,163,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,909250,-73,163,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,909250,-73,163,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,909250,-73,163,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,909250,-73,163,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,909250,-62,106,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,909250,-62,106,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,909250,-62,106,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,909250,-62,106,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,909250,-62,106,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,909250,-57,115,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,909250,-57,115,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,909250,-57,115,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,909250,-57,115,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,909250,-57,115,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,925750,-65,30,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,925750,-65,30,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,925750,-65,30,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,925750,-65,30,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,925750,-65,30,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,925750,-57,47,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,925750,-57,47,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,925750,-57,47,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,925750,-57,47,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,925750,-57,47,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,925750,-37,112,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,925750,-37,112,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,925750,-37,112,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,925750,-37,112,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,925750,-37,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,925750,-41,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,925750,-41,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,925750,-41,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,925750,-41,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,925750,-41,106,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,925750,-57,42,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,925750,-57,42,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,925750,-57,42,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,925750,-57,42,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,925750,-57,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,925750,-63,30,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,925750,-63,30,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,925750,-63,30,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,925750,-63,30,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,925750,-63,30,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,925750,-66,8,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,925750,-66,8,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,925750,-66,8,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,925750,-66,8,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,925750,-66,8,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,925750,-57,47,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,925750,-57,47,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,925750,-57,47,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,925750,-57,47,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,925750,-57,47,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,925750,-41,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,925750,-41,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,925750,-41,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,925750,-41,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,925750,-41,106,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,925750,-37,112,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,925750,-37,112,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,925750,-37,112,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,925750,-37,112,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,925750,-37,112,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,925750,-57,45,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,925750,-57,45,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,925750,-57,45,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,925750,-57,45,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,925750,-57,45,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,925750,-63,28,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,925750,-63,28,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,925750,-63,28,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,925750,-63,28,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,925750,-63,28,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,920250,-41,19,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,920250,-41,19,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,920250,-41,19,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,920250,-41,19,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,920250,-41,19,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,920250,-37,28,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,920250,-37,28,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,920250,-37,28,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,920250,-37,28,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,920250,-37,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,920250,-57,14,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,920250,-57,14,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,920250,-57,14,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,920250,-57,14,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,920250,-57,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,920250,-62,0,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,920250,-62,0,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,920250,-62,0,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,920250,-62,0,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,920250,-62,0,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,920250,-59,154,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,920250,-59,154,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,920250,-59,154,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,920250,-59,154,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,920250,-59,154,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,920250,-68,146,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,920250,-68,146,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,920250,-68,146,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,920250,-68,146,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,920250,-68,146,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,920250,-79,120,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,920250,-79,120,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,920250,-79,120,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,920250,-79,120,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,920250,-79,120,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,920250,-37,33,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,920250,-37,33,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,920250,-37,33,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,920250,-37,33,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,920250,-37,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,920250,-41,16,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,920250,-41,16,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,920250,-41,16,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,920250,-41,16,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,920250,-41,16,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,920250,-62,174,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,920250,-62,174,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,920250,-62,174,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,920250,-62,174,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,920250,-62,174,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,920250,-57,16,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,920250,-57,16,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,920250,-57,16,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,920250,-57,16,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,920250,-57,16,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,920250,-68,151,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,920250,-68,151,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,920250,-68,151,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,920250,-68,151,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,920250,-68,151,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,920250,-59,160,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,920250,-59,160,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,920250,-59,160,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,920250,-59,160,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,920250,-59,160,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,920250,-78,56,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,920250,-78,56,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,920250,-78,56,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,920250,-78,56,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,920250,-78,56,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,914750,-39,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,914750,-39,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,914750,-39,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,914750,-39,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,914750,-39,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,914750,-36,143,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,914750,-36,143,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,914750,-36,143,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,914750,-36,143,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,914750,-36,143,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,914750,-57,157,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,914750,-57,157,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,914750,-57,157,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,914750,-57,157,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,914750,-57,157,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,914750,-62,135,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,914750,-62,135,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,914750,-62,135,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,914750,-62,135,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,914750,-62,135,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,914750,-67,118,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,914750,-67,118,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,914750,-67,118,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,914750,-67,118,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,914750,-67,118,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,914750,-78,143,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,914750,-78,143,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,914750,-78,143,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,914750,-78,143,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,914750,-78,143,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,914750,-57,112,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,914750,-57,112,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,914750,-57,112,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,914750,-57,112,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,914750,-57,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,914750,-39,137,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,914750,-39,137,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,914750,-39,137,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,914750,-39,137,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,914750,-39,137,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,914750,-36,137,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,914750,-36,137,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,914750,-36,137,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,914750,-36,137,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,914750,-36,137,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,914750,-72,90,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,914750,-72,90,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,914750,-72,90,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,914750,-72,90,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,914750,-72,90,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,914750,-62,135,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,914750,-62,135,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,914750,-62,135,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,914750,-62,135,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,914750,-62,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,914750,-57,154,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,914750,-57,154,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,914750,-57,154,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,914750,-57,154,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,914750,-57,154,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,914750,-57,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,914750,-57,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,914750,-57,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,914750,-57,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,914750,-57,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,914750,-67,84,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,914750,-67,84,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,914750,-67,84,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,914750,-67,84,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,914750,-67,84,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,914750,-79,132,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,914750,-79,132,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,914750,-79,132,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,914750,-79,132,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,914750,-79,132,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,914750,-39,135,,,
