EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,922750,-37,165,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,922750,-40,160,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,922750,-40,160,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,922750,-40,160,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,922750,-40,160,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,922750,-40,160,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,922750,-40,160,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,922750,-40,160,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,922750,-40,160,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,922750,-40,160,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,922750,-40,160,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,922750,-40,160,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,922750,-40,160,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922750,-56,132,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922750,-56,132,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922750,-56,132,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922750,-56,132,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922750,-56,132,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922750,-56,132,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922750,-56,132,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922750,-56,132,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922750,-56,132,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922750,-56,132,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922750,-56,132,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922750,-56,132,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922750,-62,109,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922750,-62,109,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922750,-62,109,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922750,-62,109,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922750,-62,109,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922750,-62,109,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922750,-62,109,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922750,-62,109,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922750,-62,109,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922750,-62,109,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922750,-62,109,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922750,-62,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,922750,-57,129,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,922750,-57,129,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,922750,-57,129,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,922750,-57,129,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,922750,-57,129,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,922750,-57,129,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,922750,-57,129,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,922750,-57,129,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,922750,-57,129,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,922750,-57,129,,,
