EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,914250,-62,160,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,914250,-66,151,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,914250,-66,151,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,914250,-66,151,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,914250,-66,151,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,914250,-66,151,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,914250,-66,151,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,914250,-66,151,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,914250,-66,151,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,914250,-66,151,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,914250,-66,151,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,914250,-66,151,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,914250,-66,151,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,914250,-66,151,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,914250,-56,163,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,914250,-56,163,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,914250,-56,163,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,914250,-56,163,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,914250,-56,163,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,914250,-56,163,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,914250,-56,163,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,914250,-56,163,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,914250,-56,163,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,914250,-56,163,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,914250,-56,163,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,914250,-56,163,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,914250,-56,163,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,914250,-78,165,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,914250,-78,165,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,914250,-78,165,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,914250,-78,165,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,914250,-78,165,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,914250,-78,165,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,914250,-78,165,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,914250,-78,165,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,914250,-78,165,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,914250,-78,165,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,914250,-78,165,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,914250,-78,165,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,914250,-78,165,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,902750,-37,30,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,902750,-37,30,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,902750,-37,30,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,902750,-37,30,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,902750,-37,30,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,902750,-37,30,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,902750,-37,30,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,902750,-37,30,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,902750,-37,30,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,902750,-37,30,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,902750,-37,30,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,902750,-37,30,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,902750,-37,30,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,902750,-76,132,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,902750,-76,132,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,902750,-76,132,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,902750,-76,132,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,902750,-76,132,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,902750,-76,132,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,902750,-76,132,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,902750,-76,132,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,902750,-76,132,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,902750,-76,132,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,902750,-76,132,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,902750,-76,132,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,902750,-76,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,902750,-34,42,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,902750,-34,42,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,902750,-34,42,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,902750,-34,42,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,902750,-34,42,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,902750,-34,42,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,902750,-34,42,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,902750,-34,42,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,902750,-34,42,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,902750,-34,42,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,902750,-34,42,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,902750,-34,42,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,902750,-34,42,,,
E200497E93D2893134FFAA24,1,1970/1/5 17:58,902750,-76,14,,,
E200497E93D2893134FFAA24,1,1970/1/5 17:58,902750,-76,14,,,
E200497E93D2893134FFAA24,1,1970/1/5 17:58,902750,-76,14,,,
E200497E93D2893134FFAA24,1,1970/1/5 17:58,902750,-76,14,,,
E200497E93D2893134FFAA24,1,1970/1/5 17:58,902750,-76,14,,,
E200497E93D2893134FFAA24,1,1970/1/5 17:58,902750,-76,14,,,
E200497E93D2893134FFAA24,1,1970/1/5 17:58,902750,-76,14,,,
E200497E93D2893134FFAA24,1,1970/1/5 17:58,902750,-76,14,,,
E200497E93D2893134FFAA24,1,1970/1/5 17:58,902750,-76,14,,,
E200497E93D2893134FFAA24,1,1970/1/5 17:58,902750,-76,14,,,
E200497E93D2893134FFAA24,1,1970/1/5 17:58,902750,-76,14,,,
E200497E93D2893134FFAA24,1,1970/1/5 17:58,902750,-76,14,,,
E200497E93D2893134FFAA24,1,1970/1/5 17:58,902750,-76,14,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,902750,-74,115,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,902750,-74,115,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,902750,-74,115,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,902750,-74,115,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,902750,-74,115,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,902750,-74,115,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,902750,-74,115,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,902750,-74,115,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,902750,-74,115,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,902750,-74,115,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,902750,-74,115,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,902750,-74,115,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,902750,-74,115,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,902750,-64,67,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,902750,-64,67,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,902750,-64,67,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,902750,-64,67,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,902750,-64,67,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,902750,-64,67,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,902750,-64,67,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,902750,-64,67,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,902750,-64,67,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,902750,-64,67,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,902750,-64,67,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,902750,-64,67,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,902750,-64,67,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,902750,-59,95,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,902750,-59,95,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,902750,-59,95,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,902750,-59,95,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,902750,-59,95,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,902750,-59,95,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,902750,-59,95,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,902750,-59,95,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,902750,-59,95,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,902750,-59,95,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,902750,-59,95,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,902750,-59,95,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,902750,-59,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,902750,-60,104,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,902750,-60,104,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,902750,-60,104,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,902750,-60,104,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,902750,-60,104,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,902750,-60,104,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,902750,-60,104,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,902750,-60,104,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,902750,-60,104,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,902750,-60,104,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,902750,-60,104,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,902750,-60,104,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,902750,-60,104,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,902750,-70,90,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,902750,-70,90,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,902750,-70,90,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,902750,-70,90,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,902750,-70,90,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,902750,-70,90,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,902750,-70,90,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,902750,-70,90,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,902750,-70,90,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,902750,-70,90,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,902750,-70,90,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,902750,-70,90,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,902750,-70,90,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,902750,-37,36,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,902750,-37,36,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,902750,-37,36,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,902750,-37,36,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,902750,-37,36,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,902750,-37,36,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,902750,-37,36,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,902750,-37,36,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,902750,-37,36,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,902750,-37,36,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,902750,-37,36,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,902750,-37,36,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,902750,-37,36,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,902750,-35,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,902750,-35,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,902750,-35,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,902750,-35,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,902750,-35,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,902750,-35,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,902750,-35,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,902750,-35,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,902750,-35,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,902750,-35,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,902750,-35,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,902750,-35,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,902750,-35,39,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,902750,-74,73,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,902750,-74,73,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,902750,-74,73,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,902750,-74,73,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,902750,-74,73,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,902750,-74,73,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,902750,-74,73,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,902750,-74,73,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,902750,-74,73,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,902750,-74,73,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,902750,-74,73,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,902750,-74,73,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,902750,-74,73,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,902750,-75,90,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,902750,-75,90,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,902750,-75,90,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,902750,-75,90,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,902750,-75,90,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,902750,-75,90,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,902750,-75,90,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,902750,-75,90,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,902750,-75,90,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,902750,-75,90,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,902750,-75,90,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,902750,-75,90,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,902750,-75,90,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,902750,-59,84,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,902750,-59,84,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,902750,-59,84,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,902750,-59,84,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,902750,-59,84,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,902750,-59,84,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,902750,-59,84,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,902750,-59,84,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,902750,-59,84,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,902750,-59,84,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,902750,-59,84,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,902750,-59,84,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,902750,-59,84,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,902750,-64,78,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,902750,-64,78,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,902750,-64,78,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,902750,-64,78,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,902750,-64,78,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,902750,-64,78,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,902750,-64,78,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,902750,-64,78,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,902750,-64,78,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,902750,-64,78,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,902750,-64,78,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,902750,-64,78,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,902750,-64,78,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,902750,-60,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,902750,-60,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,902750,-60,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,902750,-60,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,902750,-60,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,902750,-60,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,902750,-60,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,902750,-60,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,902750,-60,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,902750,-60,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,902750,-60,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,902750,-60,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,902750,-60,95,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,902750,-70,73,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,902750,-70,73,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,902750,-70,73,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,902750,-70,73,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,902750,-70,73,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,902750,-70,73,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,902750,-70,73,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,902750,-70,73,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,902750,-70,73,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,902750,-70,73,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,902750,-70,73,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,902750,-70,73,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,902750,-70,73,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907750,-37,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907750,-37,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907750,-37,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907750,-37,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907750,-37,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907750,-37,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907750,-37,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907750,-37,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907750,-37,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907750,-37,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907750,-37,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907750,-37,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907750,-37,109,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907750,-35,118,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907750,-35,118,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907750,-35,118,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907750,-35,118,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907750,-35,118,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907750,-35,118,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907750,-35,118,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907750,-35,118,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907750,-35,118,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907750,-35,118,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907750,-35,118,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907750,-35,118,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907750,-35,118,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,907750,-75,50,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,907750,-75,50,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,907750,-75,50,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,907750,-75,50,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,907750,-75,50,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,907750,-75,50,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,907750,-75,50,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,907750,-75,50,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,907750,-75,50,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,907750,-75,50,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,907750,-75,50,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,907750,-75,50,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,907750,-75,50,,,
E200497E93D2893134FFAA24,1,1970/1/5 17:58,902750,-76,22,,,
E200497E93D2893134FFAA24,1,1970/1/5 17:58,902750,-76,22,,,
E200497E93D2893134FFAA24,1,1970/1/5 17:58,902750,-76,22,,,
E200497E93D2893134FFAA24,1,1970/1/5 17:58,902750,-76,22,,,
E200497E93D2893134FFAA24,1,1970/1/5 17:58,902750,-76,22,,,
E200497E93D2893134FFAA24,1,1970/1/5 17:58,902750,-76,22,,,
E200497E93D2893134FFAA24,1,1970/1/5 17:58,902750,-76,22,,,
E200497E93D2893134FFAA24,1,1970/1/5 17:58,902750,-76,22,,,
E200497E93D2893134FFAA24,1,1970/1/5 17:58,902750,-76,22,,,
E200497E93D2893134FFAA24,1,1970/1/5 17:58,902750,-76,22,,,
E200497E93D2893134FFAA24,1,1970/1/5 17:58,902750,-76,22,,,
E200497E93D2893134FFAA24,1,1970/1/5 17:58,902750,-76,22,,,
E200497E93D2893134FFAA24,1,1970/1/5 17:58,902750,-76,22,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,902750,-76,123,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,902750,-76,123,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,902750,-76,123,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,902750,-76,123,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,902750,-76,123,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,902750,-76,123,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,902750,-76,123,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,902750,-76,123,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,902750,-76,123,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,902750,-76,123,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,902750,-76,123,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,902750,-76,123,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,902750,-76,123,,,
E2000017221200910820C6AD,1,1970/1/5 17:58,907750,-74,171,,,
E2000017221200910820C6AD,1,1970/1/5 17:58,907750,-74,171,,,
E2000017221200910820C6AD,1,1970/1/5 17:58,907750,-74,171,,,
E2000017221200910820C6AD,1,1970/1/5 17:58,907750,-74,171,,,
