EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,911250,-73,165,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,911250,-73,165,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,911250,-73,165,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,911250,-73,165,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,911250,-73,165,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,911250,-73,165,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,911250,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,911250,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,911250,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,911250,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,911250,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,911250,-57,73,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,911250,-63,61,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,911250,-63,61,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,911250,-63,61,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,911250,-63,61,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,911250,-63,61,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,911250,-63,61,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,911250,-66,2,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,911250,-66,2,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,911250,-66,2,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,911250,-66,2,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,911250,-66,2,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,911250,-66,2,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,911250,-57,25,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,911250,-57,25,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,911250,-57,25,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,911250,-57,25,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,911250,-57,25,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,911250,-57,25,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,911250,-79,151,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,911250,-79,151,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,911250,-79,151,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,911250,-79,151,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,911250,-79,151,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,911250,-79,151,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,911250,-38,45,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,911250,-38,45,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,911250,-38,45,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,911250,-38,45,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,911250,-38,45,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,911250,-38,45,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,911250,-72,11,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,911250,-72,11,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,911250,-72,11,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,911250,-72,11,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,911250,-72,11,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,911250,-72,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,911250,-36,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,911250,-36,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,911250,-36,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,911250,-36,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,911250,-36,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,911250,-36,45,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,911250,-72,78,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,911250,-72,78,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,911250,-72,78,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,911250,-72,78,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,911250,-72,78,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,911250,-72,78,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,916750,-56,115,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,916750,-56,115,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,916750,-56,115,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,916750,-56,115,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,916750,-56,115,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,916750,-56,115,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,916750,-62,101,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,916750,-62,101,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,916750,-62,101,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,916750,-62,101,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,916750,-62,101,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,916750,-62,101,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,916750,-58,64,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,916750,-58,64,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,916750,-58,64,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,916750,-58,64,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,916750,-58,64,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,916750,-58,64,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,916750,-67,36,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,916750,-67,36,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,916750,-67,36,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,916750,-67,36,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,916750,-67,36,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,916750,-67,36,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,916750,-79,53,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,916750,-79,53,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,916750,-79,53,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,916750,-79,53,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,916750,-79,53,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,916750,-79,53,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,916750,-36,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,916750,-36,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,916750,-36,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,916750,-36,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,916750,-36,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,916750,-36,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,916750,-39,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,916750,-39,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,916750,-39,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,916750,-39,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,916750,-39,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,916750,-39,109,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,916750,-56,118,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,916750,-56,118,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,916750,-56,118,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,916750,-56,118,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,916750,-56,118,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,916750,-56,118,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,916750,-62,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,916750,-62,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,916750,-62,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,916750,-62,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,916750,-62,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,916750,-62,112,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,916750,-58,61,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,916750,-58,61,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,916750,-58,61,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,916750,-58,61,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,916750,-58,61,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,916750,-58,61,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,916750,-68,33,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,916750,-68,33,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,916750,-68,33,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,916750,-68,33,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,916750,-68,33,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,916750,-68,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,926750,-41,75,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,926750,-41,75,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,926750,-41,75,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,926750,-41,75,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,926750,-41,75,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,926750,-41,75,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,926750,-37,81,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,926750,-37,81,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,926750,-37,81,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,926750,-37,81,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,926750,-37,81,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,926750,-37,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,926750,-63,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,926750,-63,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,926750,-63,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,926750,-63,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,926750,-63,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,926750,-63,14,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,926750,-57,14,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,926750,-57,14,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,926750,-57,14,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,926750,-57,14,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,926750,-57,14,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,926750,-57,14,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,926750,-57,19,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,926750,-57,19,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,926750,-57,19,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,926750,-57,19,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,926750,-57,19,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,926750,-57,19,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,926750,-66,146,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,926750,-66,146,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,926750,-66,146,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,926750,-66,146,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,926750,-66,146,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,926750,-66,146,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,926750,-37,84,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,926750,-37,84,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,926750,-37,84,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,926750,-37,84,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,926750,-37,84,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,926750,-37,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,926750,-41,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,926750,-41,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,926750,-41,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,926750,-41,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,926750,-41,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,926750,-41,67,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,926750,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,926750,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,926750,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,926750,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,926750,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,926750,-57,25,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,926750,-63,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,926750,-63,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,926750,-63,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,926750,-63,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,926750,-63,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,926750,-63,14,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,926750,-57,30,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,926750,-57,30,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,926750,-57,30,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,926750,-57,30,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,926750,-57,30,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,926750,-57,30,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,926750,-65,0,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,926750,-65,0,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,926750,-65,0,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,926750,-65,0,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,926750,-65,0,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,926750,-65,0,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,926750,-37,84,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,926750,-37,84,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,926750,-37,84,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,926750,-37,84,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,926750,-37,84,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,926750,-37,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,926750,-41,70,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,926750,-41,70,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,926750,-41,70,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,926750,-41,70,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,926750,-41,70,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,926750,-41,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,926750,-63,0,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,926750,-63,0,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,926750,-63,0,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,926750,-63,0,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,926750,-63,0,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,926750,-63,0,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,926750,-57,16,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,926750,-57,16,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,926750,-57,16,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,926750,-57,16,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,926750,-57,16,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,926750,-57,16,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,921750,-67,120,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,921750,-67,120,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,921750,-67,120,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,921750,-67,120,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,921750,-67,120,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,921750,-67,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,921750,-58,129,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,921750,-58,129,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,921750,-58,129,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,921750,-58,129,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,921750,-58,129,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,921750,-58,129,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,921750,-78,5,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,921750,-78,5,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,921750,-78,5,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,921750,-78,5,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,921750,-78,5,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,921750,-78,5,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,921750,-41,171,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,921750,-41,171,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,921750,-41,171,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,921750,-41,171,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,921750,-41,171,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,921750,-41,171,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,921750,-37,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,921750,-37,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,921750,-37,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,921750,-37,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,921750,-37,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,921750,-37,2,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,921750,-55,154,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,921750,-55,154,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,921750,-55,154,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,921750,-55,154,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,921750,-55,154,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,921750,-55,154,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,921750,-61,137,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,921750,-61,137,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,921750,-61,137,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,921750,-61,137,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,921750,-61,137,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,921750,-61,137,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,921750,-58,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,921750,-58,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,921750,-58,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,921750,-58,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,921750,-58,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,921750,-58,120,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,921750,-67,132,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,921750,-67,132,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,921750,-67,132,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,921750,-67,132,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,921750,-67,132,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,921750,-67,132,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,921750,-77,168,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,921750,-77,168,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,921750,-77,168,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,921750,-77,168,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,921750,-77,168,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,921750,-77,168,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,921750,-41,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,921750,-41,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,921750,-41,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,921750,-41,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,921750,-41,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,921750,-41,174,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,921750,-37,0,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,921750,-37,0,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,921750,-37,0,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,921750,-37,0,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,921750,-37,0,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,921750,-37,0,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,921750,-61,135,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,921750,-61,135,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,921750,-61,135,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,921750,-61,135,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,921750,-61,135,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,921750,-61,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,921750,-55,149,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,921750,-55,149,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,921750,-55,149,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,921750,-55,149,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,921750,-55,149,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,921750,-55,149,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,921750,-67,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,921750,-67,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,921750,-67,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,921750,-67,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,921750,-67,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,921750,-67,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,921750,-58,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,921750,-58,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,921750,-58,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,921750,-58,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,921750,-58,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,921750,-58,126,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,921750,-79,0,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,921750,-79,0,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,921750,-79,0,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,921750,-79,0,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,921750,-79,0,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,921750,-79,0,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,913750,-36,165,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,913750,-36,165,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,913750,-36,165,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,913750,-36,165,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,913750,-36,165,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,913750,-36,165,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,913750,-38,160,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,913750,-38,160,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,913750,-38,160,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,913750,-38,160,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,913750,-38,160,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,913750,-38,160,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,913750,-72,163,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,913750,-72,163,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,913750,-72,163,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,913750,-72,163,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,913750,-72,163,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,913750,-72,163,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,913750,-57,0,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,913750,-57,0,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,913750,-57,0,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,913750,-57,0,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,913750,-57,0,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,913750,-57,0,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,913750,-63,168,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,913750,-63,168,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,913750,-63,168,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,913750,-63,168,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,913750,-63,168,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,913750,-63,168,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,913750,-66,123,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,913750,-66,123,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,913750,-66,123,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,913750,-66,123,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,913750,-66,123,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,913750,-66,123,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,913750,-57,132,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,913750,-57,132,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,913750,-57,132,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,913750,-57,132,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,913750,-57,132,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,913750,-57,132,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,913750,-78,14,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,913750,-78,14,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,913750,-78,14,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,913750,-78,14,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,913750,-78,14,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,913750,-78,14,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,913750,-36,160,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,913750,-36,160,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,913750,-36,160,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,913750,-36,160,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,913750,-36,160,,,
