EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,908250,-36,106,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,908250,-36,106,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,908250,-36,106,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,908250,-36,106,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,908250,-36,106,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,908250,-36,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,908250,-38,98,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,908250,-38,98,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,908250,-38,98,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,908250,-38,98,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,908250,-38,98,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,908250,-38,98,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,908250,-74,28,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,908250,-74,28,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,908250,-74,28,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,908250,-74,28,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,908250,-74,28,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,908250,-74,28,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,908250,-74,109,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,908250,-74,109,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,908250,-74,109,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,908250,-74,109,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,908250,-74,109,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,908250,-74,109,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,908250,-62,149,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,908250,-62,149,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,908250,-62,149,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,908250,-62,149,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,908250,-62,149,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,908250,-62,149,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,908250,-57,151,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,908250,-57,151,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,908250,-57,151,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,908250,-57,151,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,908250,-57,151,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,908250,-57,151,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,908250,-58,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,908250,-58,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,908250,-58,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,908250,-58,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,908250,-58,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,908250,-58,120,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,908250,-66,73,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,908250,-66,73,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,908250,-66,73,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,908250,-66,73,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,908250,-66,73,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,908250,-66,73,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,908250,-36,106,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,908250,-36,106,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,908250,-36,106,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,908250,-36,106,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,908250,-36,106,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,908250,-36,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,908250,-38,101,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,908250,-38,101,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,908250,-38,101,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,908250,-38,101,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,908250,-38,101,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,908250,-38,101,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,908250,-74,163,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,908250,-74,163,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,908250,-74,163,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,908250,-74,163,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,908250,-74,163,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,908250,-74,163,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,908250,-74,104,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,908250,-74,104,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,908250,-74,104,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,908250,-74,104,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,908250,-74,104,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,908250,-74,104,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,908250,-57,163,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,908250,-57,163,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,908250,-57,163,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,908250,-57,163,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,908250,-57,163,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,908250,-57,163,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,908250,-63,140,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,908250,-63,140,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,908250,-63,140,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,908250,-63,140,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,908250,-63,140,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,908250,-63,140,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,908250,-57,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,908250,-57,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,908250,-57,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,908250,-57,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,908250,-57,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,908250,-57,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,908250,-66,81,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,908250,-66,81,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,908250,-66,81,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,908250,-66,81,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,908250,-66,81,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,908250,-66,81,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,919250,-58,5,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,919250,-58,5,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,919250,-58,5,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,919250,-58,5,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,919250,-58,5,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,919250,-58,5,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,919250,-67,5,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,919250,-67,5,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,919250,-67,5,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,919250,-67,5,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,919250,-67,5,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,919250,-67,5,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,919250,-79,143,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,919250,-79,143,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,919250,-79,143,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,919250,-79,143,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,919250,-79,143,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,919250,-79,143,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,919250,-41,45,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,919250,-41,45,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,919250,-41,45,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,919250,-41,45,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,919250,-41,45,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,919250,-41,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,919250,-38,47,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,919250,-38,47,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,919250,-38,47,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,919250,-38,47,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,919250,-38,47,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,919250,-38,47,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,919250,-63,39,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,919250,-63,39,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,919250,-63,39,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,919250,-63,39,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,919250,-63,39,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,919250,-63,39,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,919250,-57,61,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,919250,-57,61,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,919250,-57,61,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,919250,-57,61,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,919250,-57,61,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,919250,-57,61,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,919250,-67,168,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,919250,-67,168,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,919250,-67,168,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,919250,-67,168,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,919250,-67,168,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,919250,-67,168,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,919250,-58,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,919250,-58,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,919250,-58,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,919250,-58,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,919250,-58,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,919250,-58,16,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,919250,-79,123,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,919250,-79,123,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,919250,-79,123,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,919250,-79,123,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,919250,-79,123,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,919250,-79,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,914250,-36,154,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,914250,-36,154,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,914250,-36,154,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,914250,-36,154,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,914250,-36,154,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,914250,-36,154,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,914250,-38,143,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,914250,-38,143,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,914250,-38,143,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,914250,-38,143,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,914250,-38,143,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,914250,-38,143,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,914250,-57,171,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,914250,-57,171,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,914250,-57,171,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,914250,-57,171,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,914250,-57,171,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,914250,-57,171,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,914250,-62,163,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,914250,-62,163,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,914250,-62,163,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,914250,-62,163,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,914250,-62,163,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,914250,-62,163,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,914250,-67,112,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,914250,-67,112,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,914250,-67,112,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,914250,-67,112,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,914250,-67,112,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,914250,-67,112,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,914250,-57,129,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,914250,-57,129,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,914250,-57,129,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,914250,-57,129,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,914250,-57,129,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,914250,-57,129,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,914250,-79,157,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,914250,-79,157,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,914250,-79,157,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,914250,-79,157,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,914250,-79,157,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,914250,-79,157,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,907750,-74,177,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,907750,-74,177,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,907750,-74,177,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,907750,-74,177,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,907750,-74,177,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,907750,-74,177,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,907750,-63,151,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,907750,-63,151,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,907750,-63,151,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,907750,-63,151,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,907750,-63,151,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,907750,-63,151,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,907750,-57,0,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,907750,-57,0,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,907750,-57,0,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,907750,-57,0,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,907750,-57,0,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,907750,-57,0,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,907750,-66,106,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,907750,-66,106,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,907750,-66,106,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,907750,-66,106,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,907750,-66,106,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,907750,-66,106,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,907750,-57,129,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,907750,-57,129,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,907750,-57,129,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,907750,-57,129,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,907750,-57,129,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,907750,-57,129,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,907750,-38,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,907750,-38,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,907750,-38,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,907750,-38,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,907750,-38,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,907750,-38,112,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,907750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,907750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,907750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,907750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,907750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,907750,-36,123,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:55,907750,-75,75,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:55,907750,-75,75,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:55,907750,-75,75,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:55,907750,-75,75,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:55,907750,-75,75,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:55,907750,-75,75,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,907750,-74,157,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,907750,-74,157,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,907750,-74,157,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,907750,-74,157,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,907750,-74,157,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,907750,-74,157,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,917750,-37,98,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,917750,-37,98,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,917750,-37,98,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,917750,-37,98,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,917750,-37,98,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,917750,-37,98,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,917750,-37,98,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,917750,-41,90,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,917750,-41,90,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,917750,-41,90,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,917750,-41,90,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,917750,-41,90,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,917750,-41,90,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,917750,-41,90,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,917750,-56,109,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,917750,-56,109,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,917750,-56,109,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,917750,-56,109,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,917750,-56,109,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,917750,-56,109,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,917750,-56,109,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,917750,-62,67,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,917750,-62,67,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,917750,-62,67,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,917750,-62,67,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,917750,-62,67,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,917750,-62,67,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,917750,-62,67,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,917750,-67,16,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,917750,-67,16,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,917750,-67,16,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,917750,-67,16,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,917750,-67,16,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,917750,-67,16,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,917750,-67,16,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,917750,-79,11,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,917750,-79,11,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,917750,-79,11,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,917750,-79,11,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,917750,-79,11,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,917750,-79,11,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,917750,-79,11,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,917750,-57,53,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,917750,-57,53,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,917750,-57,53,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,917750,-57,53,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,917750,-57,53,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,917750,-57,53,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,917750,-57,53,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,917750,-37,95,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,917750,-37,95,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,917750,-37,95,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,917750,-37,95,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,917750,-37,95,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,917750,-37,95,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,917750,-37,95,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,917750,-41,81,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,917750,-41,81,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,917750,-41,81,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,917750,-41,81,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,917750,-41,81,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,917750,-41,81,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,917750,-41,81,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,917750,-56,104,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,917750,-56,104,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,917750,-56,104,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,917750,-56,104,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,917750,-56,104,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,917750,-56,104,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,917750,-56,104,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,917750,-62,98,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,917750,-62,98,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,917750,-62,98,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,917750,-62,98,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,917750,-62,98,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,917750,-62,98,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,917750,-62,98,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,917750,-67,25,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,917750,-67,25,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,917750,-67,25,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,917750,-67,25,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,917750,-67,25,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,917750,-67,25,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,917750,-67,25,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,917750,-58,56,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,917750,-58,56,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,917750,-58,56,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,917750,-58,56,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,917750,-58,56,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,917750,-58,56,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,917750,-58,56,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,917750,-79,19,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,917750,-79,19,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,917750,-79,19,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,917750,-79,19,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,917750,-79,19,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,917750,-79,19,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,917750,-79,19,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:56,906750,-76,120,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:56,906750,-76,120,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:56,906750,-76,120,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:56,906750,-76,120,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:56,906750,-76,120,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:56,906750,-76,120,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:56,906750,-76,120,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,906750,-36,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,906750,-36,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,906750,-36,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,906750,-36,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,906750,-36,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,906750,-36,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,906750,-36,135,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,906750,-75,104,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,906750,-75,104,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,906750,-75,104,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,906750,-75,104,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,906750,-75,104,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,906750,-75,104,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,906750,-75,104,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,906750,-38,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,906750,-38,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,906750,-38,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,906750,-38,135,,,
