EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,921250,-56,171,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,921250,-56,171,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,921250,-56,171,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,921250,-56,171,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,921250,-62,168,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,921250,-62,168,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,921250,-62,168,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,921250,-62,168,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,921250,-62,168,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,921250,-62,168,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,921250,-62,168,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,921250,-62,168,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,921250,-62,168,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,921250,-62,168,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,921250,-62,168,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,921250,-62,168,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,921250,-62,168,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,921250,-54,171,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,921250,-54,171,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,921250,-54,171,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,921250,-54,171,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,921250,-54,171,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,921250,-54,171,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,921250,-54,171,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,921250,-54,171,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,921250,-54,171,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,921250,-54,171,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,921250,-54,171,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,921250,-54,171,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,921250,-54,171,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,921250,-62,154,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,921250,-62,154,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,921250,-62,154,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,921250,-62,154,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,921250,-62,154,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,921250,-62,154,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,921250,-62,154,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,921250,-62,154,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,921250,-62,154,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,921250,-62,154,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,921250,-62,154,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,921250,-62,154,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,921250,-62,154,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,921250,-78,64,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,921250,-78,64,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,921250,-78,64,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,921250,-78,64,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,921250,-78,64,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,921250,-78,64,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,921250,-78,64,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,921250,-78,64,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,921250,-78,64,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,921250,-78,64,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,921250,-78,64,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,921250,-78,64,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,921250,-78,64,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,921250,-37,5,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,921250,-37,5,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,921250,-37,5,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,921250,-37,5,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,921250,-37,5,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,921250,-37,5,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,921250,-37,5,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,921250,-37,5,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,921250,-37,5,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,921250,-37,5,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,921250,-37,5,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,921250,-37,5,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,921250,-37,5,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,921250,-41,168,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,921250,-41,168,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,921250,-41,168,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,921250,-41,168,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,921250,-41,168,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,921250,-41,168,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,921250,-41,168,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,921250,-41,168,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,921250,-41,168,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,921250,-41,168,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,921250,-41,168,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,921250,-41,168,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,921250,-41,168,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,921250,-56,174,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,921250,-56,174,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,921250,-56,174,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,921250,-56,174,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,921250,-56,174,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,921250,-56,174,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,921250,-56,174,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,921250,-56,174,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,921250,-56,174,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,921250,-56,174,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,921250,-56,174,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,921250,-56,174,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,921250,-56,174,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,921250,-62,165,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,921250,-62,165,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,921250,-62,165,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,921250,-62,165,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,921250,-62,165,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,921250,-62,165,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,921250,-62,165,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,921250,-62,165,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,921250,-62,165,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,921250,-62,165,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,921250,-62,165,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,921250,-62,165,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,921250,-62,165,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,921250,-63,2,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,921250,-63,2,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,921250,-63,2,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,921250,-63,2,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,921250,-63,2,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,921250,-63,2,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,921250,-63,2,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,921250,-63,2,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,921250,-63,2,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,921250,-63,2,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,921250,-63,2,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,921250,-63,2,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,921250,-63,2,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,921250,-54,171,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,921250,-54,171,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,921250,-54,171,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,921250,-54,171,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,921250,-54,171,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,921250,-54,171,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,921250,-54,171,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,921250,-54,171,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,921250,-54,171,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,921250,-54,171,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,921250,-54,171,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,921250,-54,171,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,921250,-54,171,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,905750,-66,53,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,905750,-66,53,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,905750,-66,53,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,905750,-66,53,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,905750,-66,53,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,905750,-66,53,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,905750,-66,53,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,905750,-66,53,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,905750,-66,53,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,905750,-66,53,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,905750,-66,53,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,905750,-66,53,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,905750,-66,53,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,905750,-56,36,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,905750,-56,36,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,905750,-56,36,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,905750,-56,36,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,905750,-56,36,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,905750,-56,36,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,905750,-56,36,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,905750,-56,36,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,905750,-56,36,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,905750,-56,36,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,905750,-56,36,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,905750,-56,36,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,905750,-56,36,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,905750,-37,146,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,905750,-37,146,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,905750,-37,146,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,905750,-37,146,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,905750,-37,146,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,905750,-37,146,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,905750,-37,146,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,905750,-37,146,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,905750,-37,146,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,905750,-37,146,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,905750,-37,146,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,905750,-37,146,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,905750,-37,146,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,905750,-35,157,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,905750,-35,157,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,905750,-35,157,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,905750,-35,157,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,905750,-35,157,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,905750,-35,157,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,905750,-35,157,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,905750,-35,157,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,905750,-35,157,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,905750,-35,157,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,905750,-35,157,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,905750,-35,157,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,905750,-35,157,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:59,905750,-75,30,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:59,905750,-75,30,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:59,905750,-75,30,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:59,905750,-75,30,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:59,905750,-75,30,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:59,905750,-75,30,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:59,905750,-75,30,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:59,905750,-75,30,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:59,905750,-75,30,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:59,905750,-75,30,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:59,905750,-75,30,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:59,905750,-75,30,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:59,905750,-75,30,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:59,905750,-75,177,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:59,905750,-75,177,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:59,905750,-75,177,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:59,905750,-75,177,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:59,905750,-75,177,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:59,905750,-75,177,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:59,905750,-75,177,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:59,905750,-75,177,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:59,905750,-75,177,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:59,905750,-75,177,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:59,905750,-75,177,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:59,905750,-75,177,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:59,905750,-75,177,,,
E2000017221200910820C6AD,1,1970/1/5 17:59,905750,-75,75,,,
E2000017221200910820C6AD,1,1970/1/5 17:59,905750,-75,75,,,
E2000017221200910820C6AD,1,1970/1/5 17:59,905750,-75,75,,,
E2000017221200910820C6AD,1,1970/1/5 17:59,905750,-75,75,,,
E2000017221200910820C6AD,1,1970/1/5 17:59,905750,-75,75,,,
E2000017221200910820C6AD,1,1970/1/5 17:59,905750,-75,75,,,
E2000017221200910820C6AD,1,1970/1/5 17:59,905750,-75,75,,,
E2000017221200910820C6AD,1,1970/1/5 17:59,905750,-75,75,,,
E2000017221200910820C6AD,1,1970/1/5 17:59,905750,-75,75,,,
E2000017221200910820C6AD,1,1970/1/5 17:59,905750,-75,75,,,
E2000017221200910820C6AD,1,1970/1/5 17:59,905750,-75,75,,,
E2000017221200910820C6AD,1,1970/1/5 17:59,905750,-75,75,,,
E2000017221200910820C6AD,1,1970/1/5 17:59,905750,-75,75,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,905750,-57,36,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,905750,-57,36,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,905750,-57,36,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,905750,-57,36,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,905750,-57,36,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,905750,-57,36,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,905750,-57,36,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,905750,-57,36,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,905750,-57,36,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,905750,-57,36,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,905750,-57,36,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,905750,-57,36,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,905750,-57,36,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,905750,-63,25,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,905750,-63,25,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,905750,-63,25,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,905750,-63,25,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,905750,-63,25,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,905750,-63,25,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,905750,-63,25,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,905750,-63,25,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,905750,-63,25,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,905750,-63,25,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,905750,-63,25,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,905750,-63,25,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,905750,-63,25,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,905750,-56,28,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,905750,-56,28,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,905750,-56,28,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,905750,-56,28,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,905750,-56,28,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,905750,-56,28,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,905750,-56,28,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,905750,-56,28,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,905750,-56,28,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,905750,-56,28,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,905750,-56,28,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,905750,-56,28,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,905750,-56,28,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,905750,-66,25,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,905750,-66,25,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,905750,-66,25,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,905750,-66,25,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,905750,-66,25,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,905750,-66,25,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,905750,-66,25,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,905750,-66,25,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,905750,-66,25,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,905750,-66,25,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,905750,-66,25,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,905750,-66,25,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,905750,-66,25,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,915250,-38,118,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,915250,-38,118,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,915250,-38,118,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,915250,-38,118,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,915250,-38,118,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,915250,-38,118,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,915250,-38,118,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,915250,-38,118,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,915250,-38,118,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,915250,-38,118,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,915250,-38,118,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,915250,-38,118,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,915250,-38,118,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,915250,-36,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,915250,-36,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,915250,-36,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,915250,-36,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,915250,-36,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,915250,-36,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,915250,-36,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,915250,-36,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,915250,-36,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,915250,-36,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,915250,-36,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,915250,-36,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,915250,-36,129,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,915250,-74,50,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,915250,-74,50,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,915250,-74,50,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,915250,-74,50,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,915250,-74,50,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,915250,-74,50,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,915250,-74,50,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,915250,-74,50,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,915250,-74,50,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,915250,-74,50,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,915250,-74,50,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,915250,-74,50,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,915250,-74,50,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,915250,-56,149,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,915250,-56,149,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,915250,-56,149,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,915250,-56,149,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,915250,-56,149,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,915250,-56,149,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,915250,-56,149,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,915250,-56,149,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,915250,-56,149,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,915250,-56,149,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,915250,-56,149,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,915250,-56,149,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,915250,-56,149,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,915250,-62,126,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,915250,-62,126,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,915250,-62,126,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,915250,-62,126,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,915250,-62,126,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,915250,-62,126,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,915250,-62,126,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,915250,-62,126,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,915250,-62,126,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,915250,-62,126,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,915250,-62,126,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,915250,-62,126,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,915250,-62,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,915250,-54,143,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,915250,-54,143,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,915250,-54,143,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,915250,-54,143,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,915250,-54,143,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,915250,-54,143,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,915250,-54,143,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,915250,-54,143,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,915250,-54,143,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,915250,-54,143,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,915250,-54,143,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,915250,-54,143,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,915250,-54,143,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,915250,-64,137,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,915250,-64,137,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,915250,-64,137,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,915250,-64,137,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,915250,-64,137,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,915250,-64,137,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,915250,-64,137,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,915250,-64,137,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,915250,-64,137,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,915250,-64,137,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,915250,-64,137,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,915250,-64,137,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,915250,-64,137,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,915250,-77,129,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,915250,-77,129,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,915250,-77,129,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,915250,-77,129,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,915250,-77,129,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,915250,-77,129,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,915250,-77,129,,,
