EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,920750,-62,163,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,920750,-62,163,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,920750,-62,163,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,920750,-62,163,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,920750,-62,163,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,920750,-62,163,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,920750,-67,143,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,920750,-67,143,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,920750,-67,143,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,920750,-67,143,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,920750,-67,143,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,920750,-67,143,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,920750,-67,143,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,920750,-67,143,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,920750,-67,143,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,920750,-78,42,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,920750,-78,42,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,920750,-78,42,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,920750,-78,42,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,920750,-78,42,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,920750,-78,42,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,920750,-78,42,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,920750,-78,42,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,920750,-78,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,920750,-58,151,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,920750,-58,151,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,920750,-58,151,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,920750,-58,151,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,920750,-58,151,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,920750,-58,151,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,920750,-58,151,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,920750,-58,151,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,920750,-58,151,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,920750,-37,22,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,920750,-37,22,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,920750,-37,22,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,920750,-37,22,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,920750,-37,22,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,920750,-37,22,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,920750,-37,22,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,920750,-37,22,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,920750,-37,22,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,920750,-41,11,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,920750,-41,11,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,920750,-41,11,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,920750,-41,11,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,920750,-41,11,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,920750,-41,11,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,920750,-41,11,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,920750,-41,11,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,920750,-41,11,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,920750,-57,177,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,920750,-57,177,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,920750,-57,177,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,920750,-57,177,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,920750,-57,177,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,920750,-57,177,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,920750,-57,177,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,920750,-57,177,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,920750,-57,177,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,920750,-62,165,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,920750,-62,165,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,920750,-62,165,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,920750,-62,165,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,920750,-62,165,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,920750,-62,165,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,920750,-62,165,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,920750,-62,165,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,920750,-62,165,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,920750,-59,163,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,920750,-59,163,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,920750,-59,163,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,920750,-59,163,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,920750,-59,163,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,920750,-59,163,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,920750,-59,163,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,920750,-59,163,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,920750,-59,163,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,920750,-79,25,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,920750,-79,25,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,920750,-79,25,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,920750,-79,25,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,920750,-79,25,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,920750,-79,25,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,920750,-79,25,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,920750,-79,25,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,920750,-79,25,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,920750,-67,146,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,920750,-67,146,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,920750,-67,146,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,920750,-67,146,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,920750,-67,146,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,920750,-67,146,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,920750,-67,146,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,920750,-67,146,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,920750,-67,146,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,920750,-41,14,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,920750,-41,14,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,920750,-41,14,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,920750,-41,14,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,920750,-41,14,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,920750,-41,14,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,920750,-41,14,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,920750,-41,14,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,920750,-41,14,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,920750,-37,25,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,920750,-37,25,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,920750,-37,25,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,920750,-37,25,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,920750,-37,25,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,920750,-37,25,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,920750,-37,25,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,920750,-37,25,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,920750,-37,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,909250,-57,126,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,909250,-57,126,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,909250,-57,126,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,909250,-57,126,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,909250,-57,126,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,909250,-57,126,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,909250,-57,126,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,909250,-57,126,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,909250,-57,126,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,909250,-62,115,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,909250,-62,115,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,909250,-62,115,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,909250,-62,115,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,909250,-62,115,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,909250,-62,115,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,909250,-62,115,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,909250,-62,115,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,909250,-62,115,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,909250,-57,73,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,909250,-57,73,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,909250,-57,73,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,909250,-57,73,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,909250,-57,73,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,909250,-57,73,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,909250,-57,73,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,909250,-57,73,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,909250,-57,73,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,909250,-66,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,909250,-66,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,909250,-66,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,909250,-66,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,909250,-66,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,909250,-66,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,909250,-66,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,909250,-66,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,909250,-66,45,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,909250,-38,81,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,909250,-38,81,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,909250,-38,81,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,909250,-38,81,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,909250,-38,81,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,909250,-38,81,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,909250,-38,81,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,909250,-38,81,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,909250,-38,81,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,909250,-36,92,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,909250,-36,92,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,909250,-36,92,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,909250,-36,92,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,909250,-36,92,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,909250,-36,92,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,909250,-36,92,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,909250,-36,92,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,909250,-36,92,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,909250,-73,149,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,909250,-73,149,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,909250,-73,149,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,909250,-73,149,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,909250,-73,149,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,909250,-73,149,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,909250,-73,149,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,909250,-73,149,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,909250,-73,149,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,909250,-62,129,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,909250,-62,129,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,909250,-62,129,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,909250,-62,129,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,909250,-62,129,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,909250,-62,129,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,909250,-62,129,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,909250,-62,129,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,909250,-62,129,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,909250,-57,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,909250,-57,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,909250,-57,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,909250,-57,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,909250,-57,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,909250,-57,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,909250,-57,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,909250,-57,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,909250,-57,135,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,909250,-66,50,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,909250,-66,50,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,909250,-66,50,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,909250,-66,50,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,909250,-66,50,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,909250,-66,50,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,909250,-66,50,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,909250,-66,50,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,909250,-66,50,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,909250,-57,73,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,909250,-57,73,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,909250,-57,73,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,909250,-57,73,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,909250,-57,73,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,909250,-57,73,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,909250,-57,73,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,909250,-57,73,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,909250,-57,73,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,909250,-36,95,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,909250,-36,95,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,909250,-36,95,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,909250,-36,95,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,909250,-36,95,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,909250,-36,95,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,909250,-36,95,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,909250,-36,95,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,909250,-36,95,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,909250,-38,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,909250,-38,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,909250,-38,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,909250,-38,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,909250,-38,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,909250,-38,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,909250,-38,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,909250,-38,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,909250,-38,84,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,925750,-37,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,925750,-37,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,925750,-37,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,925750,-37,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,925750,-37,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,925750,-37,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,925750,-37,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,925750,-37,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,925750,-37,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,925750,-41,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,925750,-41,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,925750,-41,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,925750,-41,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,925750,-41,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,925750,-41,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,925750,-41,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,925750,-41,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,925750,-41,106,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,925750,-57,42,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,925750,-57,42,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,925750,-57,42,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,925750,-57,42,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,925750,-57,42,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,925750,-57,42,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,925750,-57,42,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,925750,-57,42,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,925750,-57,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,925750,-63,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,925750,-63,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,925750,-63,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,925750,-63,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,925750,-63,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,925750,-63,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,925750,-63,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,925750,-63,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,925750,-63,42,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,925750,-66,33,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,925750,-66,33,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,925750,-66,33,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,925750,-66,33,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,925750,-66,33,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,925750,-66,33,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,925750,-66,33,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,925750,-66,33,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,925750,-66,33,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,925750,-57,50,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,925750,-57,50,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,925750,-57,50,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,925750,-57,50,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,925750,-57,50,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,925750,-57,50,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,925750,-57,50,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,925750,-57,50,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,925750,-57,50,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,925750,-37,112,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,925750,-37,112,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,925750,-37,112,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,925750,-37,112,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,925750,-37,112,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,925750,-37,112,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,925750,-37,112,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,925750,-37,112,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,925750,-37,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,925750,-41,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,925750,-41,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,925750,-41,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,925750,-41,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,925750,-41,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,925750,-41,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,925750,-41,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,925750,-41,106,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,925750,-41,106,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,925750,-63,30,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,925750,-63,30,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,925750,-63,30,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,925750,-63,30,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,925750,-63,30,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,925750,-63,30,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,925750,-63,30,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,925750,-63,30,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,925750,-63,30,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,925750,-57,56,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,925750,-57,56,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,925750,-57,56,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,925750,-57,56,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,925750,-57,56,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,925750,-57,56,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,925750,-57,56,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,925750,-57,56,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,925750,-57,56,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,925750,-66,36,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,925750,-66,36,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,925750,-66,36,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,925750,-66,36,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,925750,-66,36,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,925750,-66,36,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,925750,-66,36,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,925750,-66,36,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,925750,-66,36,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,925750,-57,45,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,925750,-57,45,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,925750,-57,45,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,925750,-57,45,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,925750,-57,45,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,925750,-57,45,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,925750,-57,45,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,925750,-57,45,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,925750,-57,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,920250,-37,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,920250,-37,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,920250,-37,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,920250,-37,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,920250,-37,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,920250,-37,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,920250,-37,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,920250,-37,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,920250,-37,30,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,920250,-41,22,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,920250,-41,22,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,920250,-41,22,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,920250,-41,22,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,920250,-41,22,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,920250,-41,22,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,920250,-41,22,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,920250,-41,22,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,920250,-41,22,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,920250,-62,5,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,920250,-62,5,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,920250,-62,5,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,920250,-62,5,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,920250,-62,5,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,920250,-62,5,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,920250,-62,5,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,920250,-62,5,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,920250,-62,5,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,920250,-57,19,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,920250,-57,19,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,920250,-57,19,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,920250,-57,19,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,920250,-57,19,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,920250,-57,19,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,920250,-57,19,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,920250,-57,19,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,920250,-57,19,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,920250,-59,163,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,920250,-59,163,,,
