EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,911750,-72,42,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,911750,-72,42,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,911750,-72,42,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,911750,-72,42,,,
E2801160600002073A4A0539,1,1970/1/5 17:56,911750,-72,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,911750,-64,53,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,911750,-64,53,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,911750,-64,53,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,911750,-64,53,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,911750,-64,53,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,911750,-64,53,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,911750,-64,53,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,911750,-57,75,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,911750,-57,75,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,911750,-57,75,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,911750,-57,75,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,911750,-57,75,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,911750,-57,75,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,911750,-57,75,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,911750,-57,22,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,911750,-57,22,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,911750,-57,22,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,911750,-57,22,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,911750,-57,22,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,911750,-57,22,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,911750,-57,22,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,911750,-67,171,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,911750,-67,171,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,911750,-67,171,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,911750,-67,171,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,911750,-67,171,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,911750,-67,171,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,911750,-67,171,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,906250,-36,143,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,906250,-36,143,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,906250,-36,143,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,906250,-36,143,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,906250,-36,143,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,906250,-36,143,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,906250,-36,143,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,906250,-38,140,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,906250,-38,140,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,906250,-38,140,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,906250,-38,140,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,906250,-38,140,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,906250,-38,140,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,906250,-38,140,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,906250,-75,104,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,906250,-75,104,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,906250,-75,104,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,906250,-75,104,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,906250,-75,104,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,906250,-75,104,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,906250,-75,104,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:56,906250,-75,129,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:56,906250,-75,129,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:56,906250,-75,129,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:56,906250,-75,129,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:56,906250,-75,129,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:56,906250,-75,129,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:56,906250,-75,129,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,906250,-63,22,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,906250,-63,22,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,906250,-63,22,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,906250,-63,22,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,906250,-63,22,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,906250,-63,22,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,906250,-63,22,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,906250,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,906250,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,906250,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,906250,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,906250,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,906250,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,906250,-57,28,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,906250,-66,149,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,906250,-66,149,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,906250,-66,149,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,906250,-66,149,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,906250,-66,149,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,906250,-66,149,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,906250,-66,149,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,906250,-57,160,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,906250,-57,160,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,906250,-57,160,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,906250,-57,160,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,906250,-57,160,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,906250,-57,160,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,906250,-57,160,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,906250,-36,154,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,906250,-36,154,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,906250,-36,154,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,906250,-36,154,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,906250,-36,154,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,906250,-36,154,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,906250,-36,154,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,906250,-38,143,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,906250,-38,143,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,906250,-38,143,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,906250,-38,143,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,906250,-38,143,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,906250,-38,143,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,906250,-38,143,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,906250,-76,104,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,906250,-76,104,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,906250,-76,104,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,906250,-76,104,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,906250,-76,104,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,906250,-76,104,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:56,906250,-76,104,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,906250,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,906250,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,906250,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,906250,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,906250,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,906250,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,906250,-57,28,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,906250,-63,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,906250,-63,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,906250,-63,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,906250,-63,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,906250,-63,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,906250,-63,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,906250,-63,14,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,919750,-41,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,919750,-41,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,919750,-41,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,919750,-41,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,919750,-41,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,919750,-41,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,919750,-41,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,919750,-41,33,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,919750,-37,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,919750,-37,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,919750,-37,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,919750,-37,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,919750,-37,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,919750,-37,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,919750,-37,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,919750,-37,39,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,919750,-62,28,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,919750,-62,28,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,919750,-62,28,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,919750,-62,28,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,919750,-62,28,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,919750,-62,28,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,919750,-62,28,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,919750,-62,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,919750,-57,45,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,919750,-57,45,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,919750,-57,45,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,919750,-57,45,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,919750,-57,45,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,919750,-57,45,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,919750,-57,45,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,919750,-57,45,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,919750,-58,174,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,919750,-58,174,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,919750,-58,174,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,919750,-58,174,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,919750,-58,174,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,919750,-58,174,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,919750,-58,174,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,919750,-58,174,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,919750,-67,165,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,919750,-67,165,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,919750,-67,165,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,919750,-67,165,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,919750,-67,165,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,919750,-67,165,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,919750,-67,165,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,919750,-67,165,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,919750,-79,56,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,919750,-79,56,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,919750,-79,56,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,919750,-79,56,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,919750,-79,56,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,919750,-79,56,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,919750,-79,56,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,919750,-79,56,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,919750,-41,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,919750,-41,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,919750,-41,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,919750,-41,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,919750,-41,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,919750,-41,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,919750,-41,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,919750,-41,33,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,919750,-37,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,919750,-37,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,919750,-37,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,919750,-37,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,919750,-37,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,919750,-37,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,919750,-37,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,919750,-37,39,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,919750,-57,42,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,919750,-57,42,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,919750,-57,42,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,919750,-57,42,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,919750,-57,42,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,919750,-57,42,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,919750,-57,42,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,919750,-57,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,919750,-62,30,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,919750,-62,30,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,919750,-62,30,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,919750,-62,30,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,919750,-62,30,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,919750,-62,30,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,919750,-62,30,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,919750,-62,30,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,919750,-79,70,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,919750,-79,70,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,919750,-79,70,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,919750,-79,70,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,919750,-79,70,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,919750,-79,70,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,919750,-79,70,,,
E2801160600002073A4A0539,3,1970/1/5 17:56,919750,-79,70,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,919750,-58,0,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,919750,-58,0,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,919750,-58,0,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,919750,-58,0,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,919750,-58,0,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,919750,-58,0,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,919750,-58,0,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,919750,-58,0,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,919750,-67,149,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,919750,-67,149,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,919750,-67,149,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,919750,-67,149,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,919750,-67,149,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,919750,-67,149,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,919750,-67,149,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,919750,-67,149,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,919750,-41,30,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,919750,-41,30,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,919750,-41,30,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,919750,-41,30,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,919750,-41,30,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,919750,-41,30,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,919750,-41,30,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,919750,-41,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,919750,-37,42,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,919750,-37,42,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,919750,-37,42,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,919750,-37,42,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,919750,-37,42,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,919750,-37,42,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,919750,-37,42,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,919750,-37,42,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,927250,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,927250,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,927250,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,927250,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,927250,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,927250,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,927250,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,927250,-57,28,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,927250,-63,11,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,927250,-63,11,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,927250,-63,11,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,927250,-63,11,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,927250,-63,11,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,927250,-63,11,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,927250,-63,11,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,927250,-63,11,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,927250,-57,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,927250,-57,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,927250,-57,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,927250,-57,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,927250,-57,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,927250,-57,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,927250,-57,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,927250,-57,16,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,927250,-66,165,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,927250,-66,165,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,927250,-66,165,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,927250,-66,165,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,927250,-66,165,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,927250,-66,165,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,927250,-66,165,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,927250,-66,165,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,927250,-38,70,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,927250,-38,70,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,927250,-38,70,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,927250,-38,70,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,927250,-38,70,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,927250,-38,70,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,927250,-38,70,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,927250,-38,70,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,927250,-41,59,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,927250,-41,59,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,927250,-41,59,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,927250,-41,59,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,927250,-41,59,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,927250,-41,59,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,927250,-41,59,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,927250,-41,59,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,927250,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,927250,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,927250,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,927250,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,927250,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,927250,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,927250,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,927250,-57,28,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,927250,-63,177,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,927250,-63,177,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,927250,-63,177,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,927250,-63,177,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,927250,-63,177,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,927250,-63,177,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,927250,-63,177,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,927250,-63,177,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,927250,-57,19,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,927250,-57,19,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,927250,-57,19,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,927250,-57,19,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,927250,-57,19,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,927250,-57,19,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,927250,-57,19,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,927250,-57,19,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,927250,-66,2,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,927250,-66,2,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,927250,-66,2,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,927250,-66,2,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,927250,-66,2,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,927250,-66,2,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,927250,-66,2,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,927250,-66,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,927250,-38,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,927250,-38,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,927250,-38,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,927250,-38,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,927250,-38,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,927250,-38,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,927250,-38,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:56,927250,-38,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,927250,-41,56,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,927250,-41,56,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,927250,-41,56,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,927250,-41,56,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,927250,-41,56,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,927250,-41,56,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,927250,-41,56,,,
E2801160600002073A4A0519,1,1970/1/5 17:56,927250,-41,56,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,927250,-57,33,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,927250,-57,33,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,927250,-57,33,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,927250,-57,33,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,927250,-57,33,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,927250,-57,33,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,927250,-57,33,,,
E2801160600002073A4A0519,2,1970/1/5 17:56,927250,-57,33,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,927250,-63,16,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,927250,-63,16,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,927250,-63,16,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,927250,-63,16,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,927250,-63,16,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,927250,-63,16,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,927250,-63,16,,,
E2801160600002073A4A0529,2,1970/1/5 17:56,927250,-63,16,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,927250,-66,163,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,927250,-66,163,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,927250,-66,163,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,927250,-66,163,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,927250,-66,163,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,927250,-66,163,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,927250,-66,163,,,
E2801160600002073A4A0529,3,1970/1/5 17:56,927250,-66,163,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,927250,-57,22,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,927250,-57,22,,,
E2801160600002073A4A0519,3,1970/1/5 17:56,927250,-57,22,,,
