EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,910750,-39,59,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,910750,-39,59,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,910750,-39,59,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,910750,-39,59,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,910750,-39,59,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,910750,-39,59,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,910750,-36,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,910750,-36,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,910750,-36,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,910750,-36,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,910750,-36,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,910750,-36,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,910750,-36,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,910750,-36,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,910750,-36,67,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,910750,-63,73,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,910750,-63,73,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,910750,-63,73,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,910750,-63,73,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,910750,-63,73,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,910750,-63,73,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,910750,-63,73,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,910750,-63,73,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,910750,-63,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,910750,-57,92,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,910750,-57,92,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,910750,-57,92,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,910750,-57,92,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,910750,-57,92,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,910750,-57,92,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,910750,-57,92,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,910750,-57,92,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,910750,-57,92,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,910750,-57,30,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,910750,-57,30,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,910750,-57,30,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,910750,-57,30,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,910750,-57,30,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,910750,-57,30,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,910750,-57,30,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,910750,-57,30,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,910750,-57,30,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,910750,-67,14,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,910750,-67,14,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,910750,-67,14,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,910750,-67,14,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,910750,-67,14,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,910750,-67,14,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,910750,-67,14,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,910750,-67,14,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,910750,-67,14,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,910750,-36,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,910750,-36,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,910750,-36,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,910750,-36,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,910750,-36,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,910750,-36,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,910750,-36,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,910750,-36,67,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,910750,-36,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,910750,-39,50,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,910750,-39,50,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,910750,-39,50,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,910750,-39,50,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,910750,-39,50,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,910750,-39,50,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,910750,-39,50,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,910750,-39,50,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,910750,-39,50,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,910750,-63,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,910750,-63,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,910750,-63,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,910750,-63,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,910750,-63,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,910750,-63,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,910750,-63,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,910750,-63,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,910750,-63,70,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,916250,-36,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,916250,-36,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,916250,-36,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,916250,-36,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,916250,-36,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,916250,-36,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,916250,-36,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,916250,-36,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,916250,-36,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,916250,-40,104,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,916250,-40,104,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,916250,-40,104,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,916250,-40,104,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,916250,-40,104,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,916250,-40,104,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,916250,-40,104,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,916250,-40,104,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,916250,-40,104,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,916250,-72,36,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,916250,-72,36,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,916250,-72,36,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,916250,-72,36,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,916250,-72,36,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,916250,-72,36,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,916250,-72,36,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,916250,-72,36,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,916250,-72,36,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,916250,-62,118,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,916250,-62,118,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,916250,-62,118,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,916250,-62,118,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,916250,-62,118,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,916250,-62,118,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,916250,-62,118,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,916250,-62,118,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,916250,-62,118,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,916250,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,916250,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,916250,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,916250,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,916250,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,916250,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,916250,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,916250,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,916250,-56,135,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,916250,-69,42,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,916250,-69,42,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,916250,-69,42,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,916250,-69,42,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,916250,-69,42,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,916250,-69,42,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,916250,-69,42,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,916250,-69,42,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,916250,-69,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,916250,-58,92,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,916250,-58,92,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,916250,-58,92,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,916250,-58,92,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,916250,-58,92,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,916250,-58,92,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,916250,-58,92,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,916250,-58,92,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,916250,-58,92,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,916250,-78,120,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,916250,-78,120,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,916250,-78,120,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,916250,-78,120,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,916250,-78,120,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,916250,-78,120,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,916250,-78,120,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,916250,-78,120,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,916250,-78,120,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,916250,-36,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,916250,-36,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,916250,-36,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,916250,-36,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,916250,-36,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,916250,-36,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,916250,-36,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,916250,-36,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,916250,-36,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,916250,-40,104,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,916250,-40,104,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,916250,-40,104,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,916250,-40,104,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,916250,-40,104,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,916250,-40,104,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,916250,-40,104,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,916250,-40,104,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,916250,-40,104,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,916250,-73,5,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,916250,-73,5,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,916250,-73,5,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,916250,-73,5,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,916250,-73,5,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,916250,-73,5,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,916250,-73,5,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,916250,-73,5,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,916250,-73,5,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,916250,-56,129,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,916250,-56,129,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,916250,-56,129,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,916250,-56,129,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,916250,-56,129,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,916250,-56,129,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,916250,-56,129,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,916250,-56,129,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,916250,-56,129,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,916250,-62,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,916250,-62,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,916250,-62,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,916250,-62,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,916250,-62,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,916250,-62,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,916250,-62,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,916250,-62,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,916250,-62,112,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,916250,-68,78,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,916250,-68,78,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,916250,-68,78,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,916250,-68,78,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,916250,-68,78,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,916250,-68,78,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,916250,-68,78,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,916250,-68,78,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,916250,-68,78,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,916250,-58,92,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,916250,-58,92,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,916250,-58,92,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,916250,-58,92,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,916250,-58,92,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,916250,-58,92,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,916250,-58,92,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,916250,-58,92,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,916250,-58,92,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,916250,-78,123,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,916250,-78,123,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,916250,-78,123,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,916250,-78,123,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,916250,-78,123,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,916250,-78,123,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,916250,-78,123,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,916250,-78,123,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,916250,-78,123,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,922750,-41,151,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,922750,-41,151,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,922750,-41,151,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,922750,-41,151,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,922750,-41,151,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,922750,-41,151,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,922750,-41,151,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,922750,-41,151,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,922750,-41,151,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,922750,-37,163,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,922750,-37,163,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,922750,-37,163,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,922750,-37,163,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,922750,-37,163,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,922750,-37,163,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,922750,-37,163,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,922750,-37,163,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,922750,-37,163,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,922750,-56,120,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,922750,-56,120,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,922750,-56,120,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,922750,-56,120,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,922750,-56,120,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,922750,-56,120,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,922750,-56,120,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,922750,-56,120,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,922750,-56,120,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,922750,-62,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,922750,-62,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,922750,-62,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,922750,-62,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,922750,-62,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,922750,-62,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,922750,-62,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,922750,-62,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,922750,-62,112,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,922750,-58,106,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,922750,-58,106,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,922750,-58,106,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,922750,-58,106,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,922750,-58,106,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,922750,-58,106,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,922750,-58,106,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,922750,-58,106,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,922750,-58,106,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,922750,-67,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,922750,-67,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,922750,-67,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,922750,-67,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,922750,-67,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,922750,-67,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,922750,-67,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,922750,-67,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,922750,-67,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,922750,-41,149,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,922750,-41,149,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,922750,-41,149,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,922750,-41,149,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,922750,-41,149,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,922750,-41,149,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,922750,-41,149,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,922750,-41,149,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,922750,-41,149,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,922750,-37,160,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,922750,-37,160,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,922750,-37,160,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,922750,-37,160,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,922750,-37,160,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,922750,-37,160,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,922750,-37,160,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,922750,-37,160,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,922750,-37,160,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,922750,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,922750,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,922750,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,922750,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,922750,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,922750,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,922750,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,922750,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,922750,-56,135,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,922750,-62,104,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,922750,-62,104,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,922750,-62,104,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,922750,-62,104,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,922750,-62,104,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,922750,-62,104,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,922750,-62,104,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,922750,-62,104,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,922750,-62,104,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,922750,-66,98,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,922750,-66,98,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,922750,-66,98,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,922750,-66,98,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,922750,-66,98,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,922750,-66,98,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,922750,-66,98,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,922750,-66,98,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,922750,-66,98,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,922750,-58,115,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,922750,-58,115,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,922750,-58,115,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,922750,-58,115,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,922750,-58,115,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,922750,-58,115,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,922750,-58,115,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,922750,-58,115,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,922750,-58,115,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,922750,-79,132,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,922750,-79,132,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,922750,-79,132,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,922750,-79,132,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,922750,-79,132,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,922750,-79,132,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,922750,-79,132,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,922750,-79,132,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,922750,-79,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,922750,-37,157,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,922750,-37,157,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,922750,-37,157,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,922750,-37,157,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,922750,-37,157,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,922750,-37,157,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,922750,-37,157,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,922750,-37,157,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,922750,-37,157,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,922750,-41,151,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,922750,-41,151,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,922750,-41,151,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,922750,-41,151,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,922750,-41,151,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,922750,-41,151,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,922750,-41,151,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,922750,-41,151,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,922750,-41,151,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,922750,-57,129,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,922750,-57,129,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,922750,-57,129,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,922750,-57,129,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,922750,-57,129,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,922750,-57,129,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,922750,-57,129,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,922750,-57,129,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,922750,-57,129,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,922750,-62,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,922750,-62,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,922750,-62,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,922750,-62,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,922750,-62,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,922750,-62,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,922750,-62,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,922750,-62,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,922750,-62,112,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,904250,-66,8,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,904250,-66,8,,,
