EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,923750,-57,109,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,923750,-57,109,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,923750,-57,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,923750,-66,22,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,923750,-66,22,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,923750,-66,22,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,923750,-66,22,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,923750,-57,92,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,923750,-57,92,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,923750,-57,92,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,923750,-57,92,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,923750,-40,132,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,923750,-40,132,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,923750,-40,132,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,923750,-40,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,923750,-37,137,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,923750,-37,137,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,923750,-37,137,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,923750,-37,137,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,923750,-57,98,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,923750,-57,98,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,923750,-57,98,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,923750,-57,98,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,923750,-62,75,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,923750,-62,75,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,923750,-62,75,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,923750,-62,75,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,923750,-66,61,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,923750,-66,61,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,923750,-66,61,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,923750,-66,61,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,923750,-57,78,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,923750,-57,78,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,923750,-57,78,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,923750,-57,78,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,923750,-37,137,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,923750,-37,137,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,923750,-37,137,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,923750,-37,137,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,923750,-40,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,923750,-40,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,923750,-40,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,923750,-40,135,,,
E2801160600002073A4A0539,1,1970/1/5 17:54,912750,-72,30,,,
E2801160600002073A4A0539,1,1970/1/5 17:54,912750,-72,30,,,
E2801160600002073A4A0539,1,1970/1/5 17:54,912750,-72,30,,,
E2801160600002073A4A0539,1,1970/1/5 17:54,912750,-72,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,912750,-36,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,912750,-36,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,912750,-36,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,912750,-36,11,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,912750,-38,2,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,912750,-38,2,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,912750,-38,2,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,912750,-38,2,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,912750,-58,42,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,912750,-58,42,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,912750,-58,42,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,912750,-58,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,912750,-64,2,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,912750,-64,2,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,912750,-64,2,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,912750,-64,2,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,912750,-57,157,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,912750,-57,157,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,912750,-57,157,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,912750,-57,157,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,912750,-66,126,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,912750,-66,126,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,912750,-66,126,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,912750,-66,126,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,912750,-79,64,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,912750,-79,64,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,912750,-79,64,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,912750,-79,64,,,
E2801160600002073A4A0539,1,1970/1/5 17:54,912750,-72,30,,,
E2801160600002073A4A0539,1,1970/1/5 17:54,912750,-72,30,,,
E2801160600002073A4A0539,1,1970/1/5 17:54,912750,-72,30,,,
E2801160600002073A4A0539,1,1970/1/5 17:54,912750,-72,30,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,912750,-38,5,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,912750,-38,5,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,912750,-38,5,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,912750,-38,5,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,912750,-36,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,912750,-36,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,912750,-36,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,912750,-36,11,,,
E2801160600002073A4A0549,1,1970/1/5 17:54,912750,-74,84,,,
E2801160600002073A4A0549,1,1970/1/5 17:54,912750,-74,84,,,
E2801160600002073A4A0549,1,1970/1/5 17:54,912750,-74,84,,,
E2801160600002073A4A0549,1,1970/1/5 17:54,912750,-74,84,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,912750,-64,0,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,912750,-64,0,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,912750,-64,0,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,912750,-64,0,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,912750,-58,39,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,912750,-58,39,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,912750,-58,39,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,912750,-58,39,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,918750,-59,14,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,918750,-59,14,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,918750,-59,14,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,918750,-59,14,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,918750,-68,0,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,918750,-68,0,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,918750,-68,0,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,918750,-68,0,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,918750,-79,168,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,918750,-79,168,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,918750,-79,168,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,918750,-79,168,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,918750,-37,64,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,918750,-37,64,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,918750,-37,64,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,918750,-37,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,918750,-41,50,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,918750,-41,50,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,918750,-41,50,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,918750,-41,50,,,
E2801160600002073A4A0539,1,1970/1/5 17:54,918750,-74,118,,,
E2801160600002073A4A0539,1,1970/1/5 17:54,918750,-74,118,,,
E2801160600002073A4A0539,1,1970/1/5 17:54,918750,-74,118,,,
E2801160600002073A4A0539,1,1970/1/5 17:54,918750,-74,118,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,918750,-57,61,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,918750,-57,61,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,918750,-57,61,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,918750,-57,61,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,918750,-63,56,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,918750,-63,56,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,918750,-63,56,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,918750,-63,56,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,918750,-59,11,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,918750,-59,11,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,918750,-59,11,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,918750,-59,11,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,918750,-68,5,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,918750,-68,5,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,918750,-68,5,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,918750,-68,5,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,918750,-79,154,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,918750,-79,154,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,918750,-79,154,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,918750,-79,154,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,926250,-37,95,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,926250,-37,95,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,926250,-37,95,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,926250,-37,95,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,926250,-41,81,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,926250,-41,81,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,926250,-41,81,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,926250,-41,81,,,
E2801160600002073A4A0539,1,1970/1/5 17:54,918750,-74,73,,,
E2801160600002073A4A0539,1,1970/1/5 17:54,918750,-74,73,,,
E2801160600002073A4A0539,1,1970/1/5 17:54,918750,-74,73,,,
E2801160600002073A4A0539,1,1970/1/5 17:54,918750,-74,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,926250,-57,39,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,926250,-57,39,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,926250,-57,39,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,926250,-57,39,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,926250,-63,2,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,926250,-63,2,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,926250,-63,2,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,926250,-63,2,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,926250,-65,8,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,926250,-65,8,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,926250,-65,8,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,926250,-65,8,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,926250,-57,33,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,926250,-57,33,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,926250,-57,33,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,926250,-57,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,926250,-41,81,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,926250,-41,81,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,926250,-41,81,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,926250,-41,81,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,926250,-38,90,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,926250,-38,90,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,926250,-38,90,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,926250,-38,90,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,926250,-57,33,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,926250,-57,33,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,926250,-57,33,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,926250,-57,33,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,926250,-63,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,926250,-63,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,926250,-63,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,926250,-63,8,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,926250,-57,33,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,926250,-57,33,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,926250,-57,33,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,926250,-57,33,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,926250,-65,25,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,926250,-65,25,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,926250,-65,25,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,926250,-65,25,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,926250,-41,81,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,926250,-41,81,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,926250,-41,81,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,926250,-41,81,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,926250,-38,92,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,926250,-38,92,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,926250,-38,92,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,926250,-38,92,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,926250,-63,25,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,926250,-63,25,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,926250,-63,25,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,926250,-63,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,926250,-57,39,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,926250,-57,39,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,926250,-57,39,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,926250,-57,39,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,926250,-57,47,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,926250,-57,47,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,926250,-57,47,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,926250,-57,47,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,926250,-65,8,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,926250,-65,8,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,926250,-65,8,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,926250,-65,8,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,921250,-58,135,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,921250,-58,135,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,921250,-58,135,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,921250,-58,135,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,921250,-78,8,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,921250,-78,8,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,921250,-78,8,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,921250,-78,8,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,921250,-67,126,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,921250,-67,126,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,921250,-67,126,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,921250,-67,126,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,921250,-41,0,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,921250,-41,0,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,921250,-41,0,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,921250,-41,0,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,921250,-37,8,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,921250,-37,8,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,921250,-37,8,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,921250,-37,8,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,921250,-56,163,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,921250,-56,163,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,921250,-56,163,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,921250,-56,163,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,921250,-61,165,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,921250,-61,165,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,921250,-61,165,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,921250,-61,165,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,921250,-67,140,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,921250,-67,140,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,921250,-67,140,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,921250,-67,140,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,921250,-58,135,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,921250,-58,135,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,921250,-58,135,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,921250,-58,135,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,921250,-78,8,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,921250,-78,8,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,921250,-78,8,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,921250,-78,8,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,921250,-41,0,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,921250,-41,0,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,921250,-41,0,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,921250,-41,0,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,921250,-37,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,921250,-37,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,921250,-37,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,921250,-37,11,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,921250,-56,163,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,921250,-56,163,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,921250,-56,163,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,921250,-56,163,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,921250,-61,157,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,921250,-61,157,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,921250,-61,157,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,921250,-61,157,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,921250,-58,143,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,921250,-58,143,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,921250,-58,143,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,921250,-58,143,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,921250,-67,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,921250,-67,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,921250,-67,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,921250,-67,109,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,921250,-79,19,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,921250,-79,19,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,921250,-79,19,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,921250,-79,19,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,921250,-41,0,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,921250,-41,0,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,921250,-41,0,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,921250,-41,0,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,905750,-36,157,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,905750,-36,157,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,905750,-36,157,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,905750,-36,157,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,905750,-38,154,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,905750,-38,154,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,905750,-38,154,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,905750,-38,154,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:54,905750,-75,126,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:54,905750,-75,126,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:54,905750,-75,126,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:54,905750,-75,126,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,905750,-63,11,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,905750,-63,11,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,905750,-63,11,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,905750,-63,11,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,905750,-57,36,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,905750,-57,36,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,905750,-57,36,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,905750,-57,36,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,905750,-57,168,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,905750,-57,168,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,905750,-57,168,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,905750,-57,168,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,905750,-66,146,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,905750,-66,146,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,905750,-66,146,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,905750,-66,146,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,905750,-38,151,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,905750,-38,151,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,905750,-38,151,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,905750,-38,151,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,905750,-36,160,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,905750,-36,160,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,905750,-36,160,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,905750,-36,160,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:54,905750,-75,112,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:54,905750,-75,112,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:54,905750,-75,112,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:54,905750,-75,112,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,915250,-36,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,915250,-36,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,915250,-36,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,915250,-36,135,,,
E2801160600002073A4A0539,1,1970/1/5 17:54,915250,-72,92,,,
E2801160600002073A4A0539,1,1970/1/5 17:54,915250,-72,92,,,
E2801160600002073A4A0539,1,1970/1/5 17:54,915250,-72,92,,,
E2801160600002073A4A0539,1,1970/1/5 17:54,915250,-72,92,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,915250,-39,123,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,915250,-39,123,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,915250,-39,123,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,915250,-39,123,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,915250,-56,154,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,915250,-56,154,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,915250,-56,154,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,915250,-56,154,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,915250,-62,137,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,915250,-62,137,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,915250,-62,137,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,915250,-62,137,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,915250,-57,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,915250,-57,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,915250,-57,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,915250,-57,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,915250,-67,92,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,915250,-67,92,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,915250,-67,92,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,915250,-67,92,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,915250,-79,123,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,915250,-79,123,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,915250,-79,123,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,915250,-79,123,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,915250,-39,126,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,915250,-39,126,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,915250,-39,126,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,915250,-39,126,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,915250,-36,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,915250,-36,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,915250,-36,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,915250,-36,135,,,
E2801160600002073A4A0539,1,1970/1/5 17:54,915250,-72,64,,,
E2801160600002073A4A0539,1,1970/1/5 17:54,915250,-72,64,,,
E2801160600002073A4A0539,1,1970/1/5 17:54,915250,-72,64,,,
E2801160600002073A4A0539,1,1970/1/5 17:54,915250,-72,64,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,915250,-56,151,,,
