EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,924250,-41,132,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,924250,-41,132,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,924250,-57,92,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,924250,-57,92,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,924250,-57,92,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,924250,-57,92,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,924250,-57,92,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,924250,-57,92,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,924250,-57,92,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,924250,-57,92,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,924250,-57,92,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,924250,-57,92,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,924250,-62,56,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,924250,-62,56,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,924250,-62,56,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,924250,-62,56,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,924250,-62,56,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,924250,-62,56,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,924250,-62,56,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,924250,-62,56,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,924250,-62,56,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,924250,-62,56,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,924250,-57,81,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,924250,-57,81,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,924250,-57,81,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,924250,-57,81,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,924250,-57,81,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,924250,-57,81,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,924250,-57,81,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,924250,-57,81,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,924250,-57,81,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,924250,-57,81,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924250,-66,61,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924250,-66,61,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924250,-66,61,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924250,-66,61,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924250,-66,61,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924250,-66,61,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924250,-66,61,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924250,-66,61,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924250,-66,61,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924250,-66,61,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,924250,-37,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,924250,-37,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,924250,-37,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,924250,-37,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,924250,-37,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,924250,-37,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,924250,-37,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,924250,-37,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,924250,-37,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,924250,-37,132,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,924250,-41,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,924250,-41,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,924250,-41,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,924250,-41,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,924250,-41,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,924250,-41,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,924250,-41,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,924250,-41,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,924250,-41,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,924250,-41,135,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,924250,-62,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,924250,-62,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,924250,-62,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,924250,-62,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,924250,-62,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,924250,-62,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,924250,-62,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,924250,-62,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,924250,-62,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,924250,-62,81,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,924250,-57,84,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,924250,-57,84,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,924250,-57,84,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,924250,-57,84,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,924250,-57,84,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,924250,-57,84,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,924250,-57,84,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,924250,-57,84,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,924250,-57,84,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,924250,-57,84,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,924250,-57,70,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,924250,-57,70,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,924250,-57,70,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,924250,-57,70,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,924250,-57,70,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,924250,-57,70,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,924250,-57,70,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,924250,-57,70,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,924250,-57,70,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,924250,-57,70,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924250,-66,50,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924250,-66,50,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924250,-66,50,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924250,-66,50,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924250,-66,50,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924250,-66,50,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924250,-66,50,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924250,-66,50,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924250,-66,50,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924250,-66,50,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,924250,-37,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,924250,-37,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,924250,-37,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,924250,-37,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,924250,-37,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,924250,-37,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,924250,-37,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,924250,-37,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,924250,-37,129,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,924250,-37,129,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,924250,-41,129,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,924250,-41,129,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,924250,-41,129,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,924250,-41,129,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,924250,-41,129,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,924250,-41,129,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,924250,-41,129,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,924250,-41,129,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,924250,-41,129,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,924250,-41,129,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,924250,-62,64,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,924250,-62,64,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,924250,-62,64,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,924250,-62,64,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,924250,-62,64,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,924250,-62,64,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,924250,-62,64,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,924250,-62,64,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,924250,-62,64,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,924250,-62,64,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,924250,-57,90,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,924250,-57,90,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,924250,-57,90,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,924250,-57,90,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,924250,-57,90,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,924250,-57,90,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,924250,-57,90,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,924250,-57,90,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,924250,-57,90,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,924250,-57,90,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,924250,-57,75,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,924250,-57,75,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,924250,-57,75,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,924250,-57,75,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,924250,-57,75,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,924250,-57,75,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,924250,-57,75,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,924250,-57,75,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,924250,-57,75,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,924250,-57,75,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924250,-66,39,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924250,-66,39,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924250,-66,39,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924250,-66,39,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924250,-66,39,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924250,-66,39,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924250,-66,39,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924250,-66,39,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924250,-66,39,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924250,-66,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,924250,-37,137,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,924250,-37,137,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,924250,-37,137,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,924250,-37,137,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,924250,-37,137,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,924250,-37,137,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,924250,-37,137,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,924250,-37,137,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,924250,-37,137,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,924250,-37,137,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,914250,-39,149,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,914250,-39,149,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,914250,-39,149,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,914250,-39,149,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,914250,-39,149,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,914250,-39,149,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,914250,-39,149,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,914250,-39,149,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,914250,-39,149,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,914250,-39,149,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,914250,-72,109,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,914250,-72,109,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,914250,-72,109,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,914250,-72,109,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,914250,-72,109,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,914250,-72,109,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,914250,-72,109,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,914250,-72,109,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,914250,-72,109,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,914250,-72,109,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,914250,-36,157,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,914250,-36,157,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,914250,-36,157,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,914250,-36,157,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,914250,-36,157,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,914250,-36,157,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,914250,-36,157,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,914250,-36,157,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,914250,-36,157,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,914250,-36,157,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,914250,-62,154,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,914250,-62,154,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,914250,-62,154,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,914250,-62,154,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,914250,-62,154,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,914250,-62,154,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,914250,-62,154,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,914250,-62,154,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,914250,-62,154,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,914250,-62,154,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,914250,-57,177,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,914250,-57,177,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,914250,-57,177,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,914250,-57,177,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,914250,-57,177,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,914250,-57,177,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,914250,-57,177,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,914250,-57,177,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,914250,-57,177,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,914250,-57,177,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,914250,-79,14,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,914250,-79,14,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,914250,-79,14,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,914250,-79,14,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,914250,-79,14,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,914250,-79,14,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,914250,-79,14,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,914250,-79,14,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,914250,-79,14,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,914250,-79,14,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,914250,-57,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,914250,-57,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,914250,-57,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,914250,-57,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,914250,-57,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,914250,-57,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,914250,-57,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,914250,-57,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,914250,-57,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,914250,-57,126,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,914250,-67,120,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,914250,-67,120,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,914250,-67,120,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,914250,-67,120,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,914250,-67,120,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,914250,-67,120,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,914250,-67,120,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,914250,-67,120,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,914250,-67,120,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,914250,-67,120,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,914250,-36,151,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,914250,-36,151,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,914250,-36,151,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,914250,-36,151,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,914250,-36,151,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,914250,-36,151,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,914250,-36,151,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,914250,-36,151,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,914250,-36,151,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,914250,-36,151,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,914250,-39,149,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,914250,-39,149,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,914250,-39,149,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,914250,-39,149,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,914250,-39,149,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,914250,-39,149,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,914250,-39,149,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,914250,-39,149,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,914250,-39,149,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,914250,-39,149,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,914250,-71,115,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,914250,-71,115,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,914250,-71,115,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,914250,-71,115,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,914250,-71,115,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,914250,-71,115,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,914250,-71,115,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,914250,-71,115,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,914250,-71,115,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,914250,-71,115,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,914250,-57,177,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,914250,-57,177,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,914250,-57,177,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,914250,-57,177,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,914250,-57,177,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,914250,-57,177,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,914250,-57,177,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,914250,-57,177,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,914250,-57,177,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,914250,-57,177,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,914250,-62,154,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,914250,-62,154,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,914250,-62,154,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,914250,-62,154,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,914250,-62,154,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,914250,-62,154,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,914250,-62,154,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,914250,-62,154,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,914250,-62,154,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,914250,-62,154,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,914250,-67,104,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,914250,-67,104,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,914250,-67,104,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,914250,-67,104,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,914250,-67,104,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,914250,-67,104,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,914250,-67,104,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,914250,-67,104,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,914250,-67,104,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,914250,-67,104,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,914250,-57,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,914250,-57,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,914250,-57,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,914250,-57,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,914250,-57,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,914250,-57,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,914250,-57,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,914250,-57,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,914250,-57,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,914250,-57,126,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,914250,-78,135,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,914250,-78,135,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,914250,-78,135,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,914250,-78,135,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,914250,-78,135,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,914250,-78,135,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,914250,-78,135,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,914250,-78,135,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,914250,-78,135,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,914250,-78,135,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,902750,-38,42,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,902750,-38,42,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,902750,-38,42,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,902750,-38,42,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,902750,-38,42,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,902750,-38,42,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,902750,-38,42,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,902750,-38,42,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,902750,-38,42,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,902750,-38,42,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,902750,-35,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,902750,-35,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,902750,-35,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,902750,-35,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,902750,-35,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,902750,-35,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,902750,-35,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,902750,-35,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,902750,-35,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,902750,-35,45,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,902750,-60,92,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,902750,-60,92,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,902750,-60,92,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,902750,-60,92,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,902750,-60,92,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,902750,-60,92,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,902750,-60,92,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,902750,-60,92,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,902750,-60,92,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,902750,-60,92,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,902750,-65,90,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,902750,-65,90,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,902750,-65,90,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,902750,-65,90,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,902750,-65,90,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,902750,-65,90,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,902750,-65,90,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,902750,-65,90,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,902750,-65,90,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,902750,-65,90,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,902750,-57,53,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,902750,-57,53,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,902750,-57,53,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,902750,-57,53,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,902750,-57,53,,,
