EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,904750,-38,2,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,904750,-38,2,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,904750,-38,2,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,904750,-38,2,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,904750,-38,2,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,904750,-38,2,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,904750,-38,2,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,904750,-38,2,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,904750,-38,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,904750,-35,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,904750,-35,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,904750,-35,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,904750,-35,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,904750,-35,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,904750,-35,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,904750,-35,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,904750,-35,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,904750,-35,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,904750,-35,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,904750,-35,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,904750,-35,2,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,904750,-74,129,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,904750,-74,129,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,904750,-74,129,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,904750,-74,129,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,904750,-74,129,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,904750,-74,129,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,904750,-74,129,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,904750,-74,129,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,904750,-74,129,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,904750,-74,129,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,904750,-74,129,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,904750,-74,129,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,904750,-57,59,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,904750,-57,59,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,904750,-57,59,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,904750,-57,59,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,904750,-57,59,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,904750,-57,59,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,904750,-57,59,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,904750,-57,59,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,904750,-57,59,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,904750,-57,59,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,904750,-57,59,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,904750,-57,59,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,904750,-63,47,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,904750,-63,47,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,904750,-63,47,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,904750,-63,47,,,
