EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,926750,-63,174,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,926750,-63,174,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,926750,-63,174,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,926750,-63,174,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,926750,-63,174,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,926750,-63,174,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,926750,-63,174,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,926750,-57,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,926750,-57,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,926750,-57,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,926750,-57,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,926750,-57,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,926750,-57,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,926750,-57,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,926750,-57,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,926750,-57,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,926750,-57,16,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,926750,-66,16,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,926750,-66,16,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,926750,-66,16,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,926750,-66,16,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,926750,-66,16,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,926750,-66,16,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,926750,-66,16,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,926750,-66,16,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,926750,-66,16,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,926750,-66,16,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,926750,-41,73,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,926750,-41,73,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,926750,-41,73,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,926750,-41,73,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,926750,-41,73,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,926750,-41,73,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,926750,-41,73,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,926750,-41,73,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,926750,-41,73,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,926750,-41,73,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,926750,-37,84,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,926750,-37,84,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,926750,-37,84,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,926750,-37,84,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,926750,-37,84,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,926750,-37,84,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,926750,-37,84,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,926750,-37,84,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,926750,-37,84,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,926750,-37,84,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,926750,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,926750,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,926750,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,926750,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,926750,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,926750,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,926750,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,926750,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,926750,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,926750,-57,25,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,926750,-63,11,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,926750,-63,11,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,926750,-63,11,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,926750,-63,11,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,926750,-63,11,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,926750,-63,11,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,926750,-63,11,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,926750,-63,11,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,926750,-63,11,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,926750,-63,11,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,926750,-57,22,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,926750,-57,22,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,926750,-57,22,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,926750,-57,22,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,926750,-57,22,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,926750,-57,22,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,926750,-57,22,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,926750,-57,22,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,926750,-57,22,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,926750,-57,22,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,926750,-66,22,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,926750,-66,22,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,926750,-66,22,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,926750,-66,22,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,926750,-66,22,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,926750,-66,22,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,926750,-66,22,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,926750,-66,22,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,926750,-66,22,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,926750,-66,22,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,926750,-37,84,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,926750,-37,84,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,926750,-37,84,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,926750,-37,84,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,926750,-37,84,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,926750,-37,84,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,926750,-37,84,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,926750,-37,84,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,926750,-37,84,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,926750,-37,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,926750,-41,75,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,926750,-41,75,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,926750,-41,75,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,926750,-41,75,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,926750,-41,75,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,926750,-41,75,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,926750,-41,75,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,926750,-41,75,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,926750,-41,75,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,926750,-41,75,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,926750,-63,22,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,926750,-63,22,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,926750,-63,22,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,926750,-63,22,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,926750,-63,22,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,926750,-63,22,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,926750,-63,22,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,926750,-63,22,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,926750,-63,22,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,926750,-63,22,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,926750,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,926750,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,926750,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,926750,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,926750,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,926750,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,926750,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,926750,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,926750,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,926750,-57,28,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,921750,-59,123,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,921750,-59,123,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,921750,-59,123,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,921750,-59,123,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,921750,-59,123,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,921750,-59,123,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,921750,-59,123,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,921750,-59,123,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,921750,-59,123,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,921750,-59,123,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,921750,-68,115,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,921750,-68,115,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,921750,-68,115,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,921750,-68,115,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,921750,-68,115,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,921750,-68,115,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,921750,-68,115,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,921750,-68,115,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,921750,-68,115,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,921750,-68,115,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,921750,-79,174,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,921750,-79,174,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,921750,-79,174,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,921750,-79,174,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,921750,-79,174,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,921750,-79,174,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,921750,-79,174,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,921750,-79,174,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,921750,-79,174,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,921750,-79,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,921750,-41,171,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,921750,-41,171,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,921750,-41,171,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,921750,-41,171,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,921750,-41,171,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,921750,-41,171,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,921750,-41,171,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,921750,-41,171,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,921750,-41,171,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,921750,-41,171,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,921750,-37,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,921750,-37,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,921750,-37,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,921750,-37,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,921750,-37,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,921750,-37,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,921750,-37,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,921750,-37,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,921750,-37,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,921750,-37,2,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,921750,-61,143,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,921750,-61,143,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,921750,-61,143,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,921750,-61,143,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,921750,-61,143,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,921750,-61,143,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,921750,-61,143,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,921750,-61,143,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,921750,-61,143,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,921750,-61,143,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,921750,-56,149,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,921750,-56,149,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,921750,-56,149,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,921750,-56,149,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,921750,-56,149,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,921750,-56,149,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,921750,-56,149,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,921750,-56,149,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,921750,-56,149,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,921750,-56,149,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,921750,-67,118,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,921750,-67,118,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,921750,-67,118,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,921750,-67,118,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,921750,-67,118,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,921750,-67,118,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,921750,-67,118,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,921750,-67,118,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,921750,-67,118,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,921750,-67,118,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,921750,-58,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,921750,-58,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,921750,-58,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,921750,-58,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,921750,-58,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,921750,-58,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,921750,-58,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,921750,-58,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,921750,-58,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,921750,-58,126,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,921750,-79,0,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,921750,-79,0,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,921750,-79,0,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,921750,-79,0,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,921750,-79,0,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,921750,-79,0,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,921750,-79,0,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,921750,-79,0,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,921750,-79,0,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,921750,-79,0,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,921750,-37,5,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,921750,-37,5,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,921750,-37,5,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,921750,-37,5,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,921750,-37,5,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,921750,-37,5,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,921750,-37,5,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,921750,-37,5,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,921750,-37,5,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,921750,-37,5,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,921750,-41,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,921750,-41,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,921750,-41,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,921750,-41,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,921750,-41,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,921750,-41,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,921750,-41,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,921750,-41,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,921750,-41,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,921750,-41,174,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,921750,-61,146,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,921750,-61,146,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,921750,-61,146,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,921750,-61,146,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,921750,-61,146,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,921750,-61,146,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,921750,-61,146,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,921750,-61,146,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,921750,-61,146,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,921750,-61,146,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,921750,-56,146,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,921750,-56,146,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,921750,-56,146,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,921750,-56,146,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,921750,-56,146,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,921750,-56,146,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,921750,-56,146,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,921750,-56,146,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,921750,-56,146,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,921750,-56,146,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,921750,-58,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,921750,-58,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,921750,-58,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,921750,-58,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,921750,-58,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,921750,-58,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,921750,-58,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,921750,-58,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,921750,-58,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,921750,-58,126,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,921750,-68,112,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,921750,-68,112,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,921750,-68,112,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,921750,-68,112,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,921750,-68,112,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,921750,-68,112,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,921750,-68,112,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,921750,-68,112,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,921750,-68,112,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,921750,-68,112,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,921750,-80,168,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,921750,-80,168,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,921750,-80,168,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,921750,-80,168,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,921750,-80,168,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,921750,-80,168,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,921750,-80,168,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,921750,-80,168,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,921750,-80,168,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,921750,-80,168,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,921750,-37,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,921750,-37,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,921750,-37,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,921750,-37,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,921750,-37,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,921750,-37,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,921750,-37,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,921750,-37,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,921750,-37,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,921750,-37,2,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,921750,-41,177,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,921750,-41,177,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,921750,-41,177,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,921750,-41,177,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,921750,-41,177,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,921750,-41,177,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,921750,-41,177,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,921750,-41,177,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,921750,-41,177,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,921750,-41,177,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,913750,-39,163,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,913750,-39,163,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,913750,-39,163,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,913750,-39,163,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,913750,-39,163,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,913750,-39,163,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,913750,-39,163,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,913750,-39,163,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,913750,-39,163,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,913750,-39,163,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,913750,-36,165,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,913750,-36,165,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,913750,-36,165,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,913750,-36,165,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,913750,-36,165,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,913750,-36,165,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,913750,-36,165,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,913750,-36,165,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,913750,-36,165,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,913750,-36,165,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,913750,-72,165,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,913750,-72,165,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,913750,-72,165,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,913750,-72,165,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,913750,-72,165,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,913750,-72,165,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,913750,-72,165,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,913750,-72,165,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,913750,-72,165,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,913750,-72,165,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,913750,-63,165,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,913750,-63,165,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,913750,-63,165,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,913750,-63,165,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,913750,-63,165,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,913750,-63,165,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,913750,-63,165,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,913750,-63,165,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,913750,-63,165,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,913750,-63,165,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,913750,-57,0,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,913750,-57,0,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,913750,-57,0,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,913750,-57,0,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,913750,-57,0,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,913750,-57,0,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,913750,-57,0,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,913750,-57,0,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,913750,-57,0,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,913750,-57,0,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,913750,-67,112,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,913750,-67,112,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,913750,-67,112,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,913750,-67,112,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,913750,-67,112,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,913750,-67,112,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,913750,-67,112,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,913750,-67,112,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,913750,-67,112,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,913750,-67,112,,,
