EPC,Ant,Time,Frequency,RSSI,Phase,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:55,904250,-74,16,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:55,904250,-74,28,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:55,904250,-74,28,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:55,904250,-74,28,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:55,904250,-74,28,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:55,904250,-74,28,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:55,904250,-74,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,904250,-57,56,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,904250,-57,56,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,904250,-57,56,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,904250,-57,56,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,904250,-57,56,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,904250,-57,56,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,904250,-63,47,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,904250,-63,47,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,904250,-63,47,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,904250,-63,47,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,904250,-63,47,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,904250,-63,47,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,904250,-66,163,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,904250,-66,163,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,904250,-66,163,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,904250,-66,163,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,904250,-66,163,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,904250,-66,163,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,904250,-57,22,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,904250,-57,22,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,904250,-57,22,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,904250,-57,22,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,904250,-57,22,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,904250,-57,22,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,917250,-40,101,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,917250,-40,101,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,917250,-40,101,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,917250,-40,101,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,917250,-40,101,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,917250,-40,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,917250,-36,109,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,917250,-36,109,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,917250,-36,109,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,917250,-36,109,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,917250,-36,109,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,917250,-36,109,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,917250,-73,154,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,917250,-73,154,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,917250,-73,154,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,917250,-73,154,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,917250,-73,154,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,917250,-73,154,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,917250,-62,104,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,917250,-62,104,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,917250,-62,104,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,917250,-62,104,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,917250,-62,104,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,917250,-62,104,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,917250,-56,112,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,917250,-56,112,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,917250,-56,112,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,917250,-56,112,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,917250,-56,112,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,917250,-56,112,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,917250,-79,30,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,917250,-79,30,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,917250,-79,30,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,917250,-79,30,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,917250,-79,30,,,
E2801160600002073A4A0539,3,1970/1/5 17:55,917250,-79,30,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,917250,-68,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,917250,-68,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,917250,-68,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,917250,-68,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,917250,-68,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,917250,-68,45,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,917250,-58,59,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,917250,-58,59,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,917250,-58,59,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,917250,-58,59,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,917250,-58,59,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,917250,-58,59,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,917250,-40,98,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,917250,-40,98,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,917250,-40,98,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,917250,-40,98,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,917250,-40,98,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,917250,-40,98,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,917250,-36,109,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,917250,-36,109,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,917250,-36,109,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,917250,-36,109,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,917250,-36,109,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,917250,-36,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,909750,-38,73,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,909750,-38,73,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,909750,-38,73,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,909750,-38,73,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,909750,-38,73,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,909750,-38,73,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,909750,-73,140,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,909750,-73,140,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,909750,-73,140,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,909750,-73,140,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,909750,-73,140,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,909750,-73,140,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,909750,-36,75,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,909750,-36,75,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,909750,-36,75,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,909750,-36,75,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,909750,-36,75,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,909750,-36,75,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,909750,-56,120,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,909750,-56,120,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,909750,-56,120,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,909750,-56,120,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,909750,-56,120,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,909750,-56,120,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,909750,-62,109,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,909750,-62,109,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,909750,-62,109,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,909750,-62,109,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,909750,-62,109,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,909750,-62,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,909750,-57,70,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,909750,-57,70,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,909750,-57,70,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,909750,-57,70,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,909750,-57,70,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,909750,-57,70,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,909750,-66,36,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,909750,-66,36,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,909750,-66,36,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,909750,-66,36,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,909750,-66,36,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,909750,-66,36,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,909750,-36,78,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,909750,-36,78,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,909750,-36,78,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,909750,-36,78,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,909750,-36,78,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,909750,-36,78,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,909750,-73,146,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,909750,-73,146,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,909750,-73,146,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,909750,-73,146,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,909750,-73,146,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,909750,-73,146,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,909750,-38,73,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,909750,-38,73,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,909750,-38,73,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,909750,-38,73,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,909750,-38,73,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,909750,-38,73,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,909750,-73,64,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,909750,-73,64,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,909750,-73,64,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,909750,-73,64,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,909750,-73,64,,,
E2000017221200910820C6AD,1,1970/1/5 17:55,909750,-73,64,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,909750,-62,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,909750,-62,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,909750,-62,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,909750,-62,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,909750,-62,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,909750,-62,112,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,909750,-56,126,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,909750,-56,126,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,909750,-56,126,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,909750,-56,126,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,909750,-56,126,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,909750,-56,126,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,909750,-57,67,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,909750,-57,67,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,909750,-57,67,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,909750,-57,67,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,909750,-57,67,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,909750,-57,67,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,909750,-67,36,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,909750,-67,36,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,909750,-67,36,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,909750,-67,36,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,909750,-67,36,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,909750,-67,36,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,903750,-35,19,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,903750,-35,19,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,903750,-35,19,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,903750,-35,19,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,903750,-35,19,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,903750,-35,19,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,903750,-38,16,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,903750,-38,16,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,903750,-38,16,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,903750,-38,16,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,903750,-38,16,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,903750,-38,16,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:55,903750,-74,30,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:55,903750,-74,30,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:55,903750,-74,30,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:55,903750,-74,30,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:55,903750,-74,30,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:55,903750,-74,30,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,903750,-58,78,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,903750,-58,78,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,903750,-58,78,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,903750,-58,78,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,903750,-58,78,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,903750,-58,78,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,903750,-64,64,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,903750,-64,64,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,903750,-64,64,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,903750,-64,64,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,903750,-64,64,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,903750,-64,64,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,903750,-57,50,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,903750,-57,50,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,903750,-57,50,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,903750,-57,50,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,903750,-57,50,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,903750,-57,50,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,903750,-66,177,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,903750,-66,177,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,903750,-66,177,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,903750,-66,177,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,903750,-66,177,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,903750,-66,177,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,903750,-35,22,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,903750,-35,22,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,903750,-35,22,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,903750,-35,22,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,903750,-35,22,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,903750,-35,22,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,903750,-37,19,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,903750,-37,19,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,903750,-37,19,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,903750,-37,19,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,903750,-37,19,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,903750,-37,19,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:55,903750,-75,61,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:55,903750,-75,61,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:55,903750,-75,61,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:55,903750,-75,61,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:55,903750,-75,61,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:55,903750,-75,61,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,903750,-64,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,903750,-64,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,903750,-64,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,903750,-64,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,903750,-64,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,903750,-64,70,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,903750,-58,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,903750,-58,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,903750,-58,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,903750,-58,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,903750,-58,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,903750,-58,73,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,903750,-66,8,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,903750,-66,8,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,903750,-66,8,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,903750,-66,8,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,903750,-66,8,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,903750,-66,8,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,903750,-57,39,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,903750,-57,39,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,903750,-57,39,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,903750,-57,39,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,903750,-57,39,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,903750,-57,39,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,911750,-38,30,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,911750,-38,30,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,911750,-38,30,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,911750,-38,30,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,911750,-38,30,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,911750,-38,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,911750,-36,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,911750,-36,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,911750,-36,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,911750,-36,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,911750,-36,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,911750,-36,39,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,911750,-57,59,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,911750,-57,59,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,911750,-57,59,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,911750,-57,59,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,911750,-57,59,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,911750,-57,59,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,911750,-64,53,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,911750,-64,53,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,911750,-64,53,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,911750,-64,53,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,911750,-64,53,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,911750,-64,53,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,911750,-57,11,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,911750,-57,11,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,911750,-57,11,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,911750,-57,11,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,911750,-57,11,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,911750,-57,11,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,911750,-68,157,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,911750,-68,157,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,911750,-68,157,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,911750,-68,157,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,911750,-68,157,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,911750,-68,157,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,911750,-38,28,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,911750,-38,28,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,911750,-38,28,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,911750,-38,28,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,911750,-38,28,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,911750,-38,28,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,911750,-36,42,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,911750,-36,42,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,911750,-36,42,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,911750,-36,42,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,911750,-36,42,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,911750,-36,42,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,911750,-73,42,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,911750,-73,42,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,911750,-73,42,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,911750,-73,42,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,911750,-73,42,,,
E2801160600002073A4A0539,1,1970/1/5 17:55,911750,-73,42,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,906250,-36,143,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,906250,-36,143,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,906250,-36,143,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,906250,-36,143,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,906250,-36,143,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,906250,-36,143,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,906250,-38,146,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,906250,-38,146,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,906250,-38,146,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,906250,-38,146,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,906250,-38,146,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,906250,-38,146,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:55,906250,-75,95,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:55,906250,-75,95,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:55,906250,-75,95,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:55,906250,-75,95,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:55,906250,-75,95,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:55,906250,-75,95,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,906250,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,906250,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,906250,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,906250,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,906250,-57,25,,,
E2801160600002073A4A0519,2,1970/1/5 17:55,906250,-57,25,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,906250,-63,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,906250,-63,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,906250,-63,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,906250,-63,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,906250,-63,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,906250,-63,14,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,906250,-67,149,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,906250,-67,149,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,906250,-67,149,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,906250,-67,149,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,906250,-67,149,,,
E2801160600002073A4A0529,3,1970/1/5 17:55,906250,-67,149,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,906250,-57,177,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,906250,-57,177,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,906250,-57,177,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,906250,-57,177,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,906250,-57,177,,,
E2801160600002073A4A0519,3,1970/1/5 17:55,906250,-57,177,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,906250,-38,146,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,906250,-38,146,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,906250,-38,146,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,906250,-38,146,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,906250,-38,146,,,
E2801160600002073A4A0519,1,1970/1/5 17:55,906250,-38,146,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,906250,-36,146,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,906250,-36,146,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,906250,-36,146,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,906250,-36,146,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,906250,-36,146,,,
E2801160600002073A4A0529,1,1970/1/5 17:55,906250,-36,146,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,906250,-63,25,,,
E2801160600002073A4A0529,2,1970/1/5 17:55,906250,-63,25,,,
