EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,913250,-57,22,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,913250,-57,22,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,913250,-63,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,913250,-63,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,913250,-63,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,913250,-63,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,913250,-63,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,913250,-63,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,913250,-63,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,913250,-63,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,913250,-63,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,913250,-63,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,913250,-63,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,913250,-63,8,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,913250,-63,8,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,913250,-76,14,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,913250,-76,14,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,913250,-76,14,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,913250,-76,14,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,913250,-76,14,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,913250,-76,14,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,913250,-76,14,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,913250,-76,14,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,913250,-76,14,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,913250,-76,14,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,913250,-76,14,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,913250,-76,14,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,913250,-76,14,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,913250,-76,22,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,913250,-76,22,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,913250,-76,22,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,913250,-76,22,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,913250,-76,22,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,913250,-76,22,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,913250,-76,22,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,913250,-76,22,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,913250,-76,22,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,913250,-76,22,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,913250,-76,22,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,913250,-76,22,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,913250,-76,22,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,913250,-66,5,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,913250,-66,5,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,913250,-66,5,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,913250,-66,5,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,913250,-66,5,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,913250,-66,5,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,913250,-66,5,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,913250,-66,5,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,913250,-66,5,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,913250,-66,5,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,913250,-66,5,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,913250,-66,5,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,913250,-66,5,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,913250,-56,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,913250,-56,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,913250,-56,16,,,
